yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2023;2;202013650;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Tekniker;Konya;Onlisans;10;;75.332;83.128;"3067;5363;9478;3069;1313;8568;3073;1158;9059;3074;1318;3077;1266;8633;3087;1112;1125;9056;3101;5315;3137;1308;1317;4361;6506;7248;7257;7374";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 9478 - Tarım Teknolojisi | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3073 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1158 - Endüstri Bitkileri Yetiştirme ve Değerlendirme | 9059 - Endüstriyel Bitkiler Yetiştiriciliği | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3077 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1266 - Pancar Yetiştiriciliği ve Şeker Teknolojisi | 8633 - Şeker Teknolojisi | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama | 6506 - B sınıfı sürücü belgesine sahip olmak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7374 - Bakınız: Başvurma Özel Şartları - Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;ea43c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010857;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Yozgat;Onlisans;1;;75.317;75.317;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";6c45c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010738;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Gümüşhane;Onlisans;1;;75.301;75.301;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";9642c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012145;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Denizli;Onlisans;1;;75.299;75.299;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;0142c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202013643;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Tekniker;Kastamonu;Onlisans;6;;75.268;82.485;"3067;5363;9478;3069;1313;8568;3073;1158;9059;3074;1318;3077;1266;8633;3087;1112;1125;9056;3101;5315;3137;1308;1317;4361;6506;7248;7257;7374";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 9478 - Tarım Teknolojisi | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3073 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1158 - Endüstri Bitkileri Yetiştirme ve Değerlendirme | 9059 - Endüstriyel Bitkiler Yetiştiriciliği | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3077 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1266 - Pancar Yetiştiriciliği ve Şeker Teknolojisi | 8633 - Şeker Teknolojisi | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama | 6506 - B sınıfı sürücü belgesine sahip olmak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7374 - Bakınız: Başvurma Özel Şartları - Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;8443c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010423;Çankırı Karatekin Üniversitesi;Tekniker;Çankırı;Onlisans;1;;75.265;75.265;"3233;1148;8520;8563;8597;9066;9277";3233 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1148 - Doğalgaz, Isıtma ve Sıhhi Tesisat Teknolojisi | 8520 - Doğal Gaz ve Isıtma / Doğalgaz ve Isıtma | 8563 - Sıhhi Tesisat ve Doğalgaz | 8597 - Doğalgaz ve Boru Hatları Teknolojisi | 9066 - Gaz ve Tesisatı Teknolojisi | 9277 - Doğalgaz ve Tesisatı Teknolojisi;e141c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012369;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Kırklareli;Onlisans;2;;75.182;75.563;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;a543c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010836;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Trabzon;Onlisans;1;;75.131;75.131;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";1245c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202011655;Iğdır Üniversitesi;Tekniker;Iğdır;Onlisans;1;;75.128;75.128;"3239;4273;8502;8587;9179;9180";3239 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4273 - Grafik ve Reklamcılık | 8502 - Grafik-Grafik Tasarımı | 8587 - Açıkhava Reklam Ürünleri ve Serigrafi | 9179 - Grafik | 9180 - Grafik Tasarımı;fa45c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012152;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Edirne;Onlisans;2;;75.078;75.19;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;0d42c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012593;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Uşak;Onlisans;1;;75.053;75.053;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;4045c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012033;Şırnak Üniversitesi;Memur;Şırnak;Onlisans;1;;75.038;75.038;"3183;5338;6271;9073";3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi;e545c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010675;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Ağrı;Onlisans;1;;75.003;75.003;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";c340c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202013566;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Tekniker;Ankara;Onlisans;2;;74.969;78.767;"3359;1234;1374;5313;8505;7248;7374";3359 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1234 - Makine-Resim Konstrüksiyon / Makine, Resim ve Konstrüksiyon | 1374 - Makine ve Resim Konstrüksiyonu | 5313 - Bilgisayar Destekli Makine-Resim-Konstrüksiyon | 8505 - Bilgisayar Destekli Teknik Çizim | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7374 - Bakınız: Başvurma Özel Şartları - Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;1541c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202013881;Zonguldak İl Özel İdaresi;Tekniker;Zonguldak;Onlisans;1;;74.858;74.858;"3248;1119;1123;4221;4223;4321;8507;9075";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi;8045c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012453;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Manisa;Onlisans;4;;74.802;76.231;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;2844c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202013517;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Memur;Uşak;Onlisans;1;;74.77;74.77;"3223;1255;1336;1338;4374;5368;8574;8575;9077;7248;7374";3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7374 - Bakınız: Başvurma Özel Şartları - Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;4545c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010101;Abdullah Gül Üniversitesi;Tekniker;Kayseri;Onlisans;1;;74.739;74.739;"3246;4291;9583;7248;7257";3246 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4291 - Internet ve Ağ Teknolojileri | 9583 - Multimedya ve Network Teknolojisi | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9543c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202013419;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Memur;Eskişehir;Onlisans;2;;74.703;75.433;"3223;1255;1336;1338;4374;5368;8574;8575;9077;7248;7374";3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7374 - Bakınız: Başvurma Özel Şartları - Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;7542c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010745;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Hakkari;Onlisans;1;;74.669;74.669;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";9742c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012516;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Sakarya;Onlisans;2;;74.626;74.926;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;9e44c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010752;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Iğdır;Onlisans;3;;74.535;77.294;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";fc45c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202010801;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Rize;Onlisans;3;;74.464;74.644;"3366;1204;1232;1233;5312;8570;3368;9227;3373;1257;1258;1261;1262;1263;8545;8552;9043;9255;9566;6510;6516;7302;7322";"3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 3373 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1257 - Oto Elektrik-Elektronik | 1258 - Oto Motor Teknolojileri | 1261 - Otomotiv | 1262 - Otomotiv Satış Sonrası Hizmet | 1263 - Otomotiv Tasarım ve İmalat | 8545 - Motor | 8552 - Otomotiv Endüstrisi | 9043 - Otomotiv Teknolojisi | 9255 - Otomotiv Tamir ve Bakım | 9566 - MOTOR OTOMOTİV&#x0D; | 6510 - C sınıfı sürücü belgesine sahip olmak | 6516 - G sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).";9644c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202012565;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur (Hat Bakım Onarım Memuru);Tekirdağ;Onlisans;3;;74.395;74.724;"1101;3205;1288;8514;8625;3207;8515;8627;9055;9244;7257;7300;7327";1101 - Cinsiyeti Erkek olmak. | 3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;ee44c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202011235;Erzincan Binali Yıldırım Üniversitesi;Tekniker;Erzincan;Onlisans;1;;74.33;74.33;"3248;1119;1123;4221;4223;4321;8507;9075";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi;4642c6c4-0e9f-ee11-b161-a0369f7d1d8e
2023;2;202013762;Ulaştırma ve Altyapı Bakanlığı;Tekniker;Sakarya;Onlisans;1;;74.107;74.107;"3315;1179;9137";3315 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1179 - Güverte | 9137 - Deniz Ulaştırma ve İşletme;a244c6c4-0e9f-ee11-b161-a0369f7d1d8e
