yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2024;5;105010423;T.C. Sağlık Bakanlığı Afyonkarahisar Devlet Hastanesi;Hemşire;Afyonkarahisar;Ortaogretim;2;;83.243;83.621;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);2ee57b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105012334;T.C. Sağlık Bakanlığı Bigadiç Devlet Hastanesi;Hemşire;Balıkesir;Ortaogretim;1;;83.243;83.243;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);c9e97b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105018802;T.C. Sağlık Bakanlığı Mardin Ağız ve Diş Sağlığı Merkezi;Destek Personeli (Şoför);Mardin;Ortaogretim;1;;83.231;83.231;"2001;6506;6510;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6506 - B sınıfı sürücü belgesine sahip olmak | 6510 - C sınıfı sürücü belgesine sahip olmak | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;70fa7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105020419;Şanlıurfa Viranşehir İlçe Sağlık Müdürlüğü;Hemşire;Şanlıurfa;Ortaogretim;1;;83.227;83.227;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b5ff7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105014700;T.C. Sağlık Bakanlığı Gaziantep Cengiz Gökçek Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Hemşire;Gaziantep;Ortaogretim;3;;83.223;83.666;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);19ef7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105012397;T.C. Sağlık Bakanlığı Manyas Devlet Hastanesi;Hemşire;Balıkesir;Ortaogretim;1;;83.223;83.223;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);d2e97b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105017241;T.C. Sağlık Bakanlığı İnebolu Devlet Hastanesi;Hemşire;Kastamonu;Ortaogretim;1;;83.219;83.219;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1ff67b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105019264;T.C. Sağlık Bakanlığı Çiftlik İlçe Devlet Hastanesi;Hemşire;Niğde;Ortaogretim;1;;83.214;83.214;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);9efb7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105013587;T.C. Sağlık Bakanlığı Oğuzlar İlçe Devlet Hastanesi;Hemşire;Çorum;Ortaogretim;1;;83.214;83.214;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);6cec7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105017269;T.C. Sağlık Bakanlığı Taşköprü Devlet Hastanesi;Hemşire;Kastamonu;Ortaogretim;1;;83.214;83.214;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);23f67b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105011837;Ardahan Göle Toplum Sağlığı Merkezi;Hemşire;Ardahan;Ortaogretim;1;;83.206;83.206;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);5f027c11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105019558;T.C. Sağlık Bakanlığı Kaçkar Devlet Hastanesi;Hemşire;Rize;Ortaogretim;1;;83.206;83.206;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);45fc7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105019705;T.C. Sağlık Bakanlığı Karasu Devlet Hastanesi;Hemşire;Sakarya;Ortaogretim;1;;83.202;83.202;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);5afc7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105015456;T.C. Sağlık Bakanlığı Bayrampaşa Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;1;;83.198;83.198;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);33f17b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105019908;T.C. Sağlık Bakanlığı Terme Devlet Hastanesi;Hemşire;Samsun;Ortaogretim;1;;83.19;83.19;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1efd7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105015491;T.C. Sağlık Bakanlığı Çatalca İlyas Çokay Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;1;;83.185;83.185;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);38f17b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105018683;Manisa Alaşehir 4 Nolu (Uluderbent) Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Manisa;Ortaogretim;1;;83.177;83.177;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);e0f97b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105017486;T.C. Sağlık Bakanlığı Babaeski Devlet Hastanesi;Hemşire;Kırklareli;Ortaogretim;1;;83.173;83.173;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);a5f67b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105011004;T.C. Sağlık Bakanlığı Etimesgut Şehit Sait Ertürk Devlet Hastanesi;Destek Personeli (Şoför);Ankara;Ortaogretim;2;;83.165;85.104;"2001;6506;6510;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6506 - B sınıfı sürücü belgesine sahip olmak | 6510 - C sınıfı sürücü belgesine sahip olmak | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;a0e77b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105014861;T.C. Sağlık Bakanlığı Bulancak Devlet Hastanesi;Destek Personeli (Şoför);Giresun;Ortaogretim;1;;83.161;83.161;"2001;6506;6510;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6506 - B sınıfı sürücü belgesine sahip olmak | 6510 - C sınıfı sürücü belgesine sahip olmak | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;9cef7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105021714;T.C. Sağlık Bakanlığı Çaycuma Devlet Hastanesi;Hemşire;Zonguldak;Ortaogretim;1;;83.156;83.156;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);d8007c11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105020048;Siirt Şirvan Toplum Sağlığı Merkezi;Hemşire;Siirt;Ortaogretim;1;;83.156;83.156;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);32fd7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105010136;Adana Aladağ Toplum Sağlığı Merkezi;Hemşire;Adana;Ortaogretim;1;;83.152;83.152;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);82e47b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105012880;T.C. Sağlık Bakanlığı Bolu İzzet Baysal Ruh Sağlığı ve Hastalıkları Hastanesi;Hemşire;Bolu;Ortaogretim;1;;83.152;83.152;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b3ea7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105015141;T.C. Sağlık Bakanlığı Erzin Devlet Hastanesi;Hemşire;Hatay;Ortaogretim;1;;83.144;83.144;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);5bf07b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105020286;T.C. Sağlık Bakanlığı Koyulhisar İlçe Devlet Hastanesi;Hemşire;Sivas;Ortaogretim;1;;83.132;83.132;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);acfd7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105020111;T.C. Sağlık Bakanlığı Ayancık Devlet Hastanesi;Hemşire;Sinop;Ortaogretim;1;;83.127;83.127;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);93fd7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105018368;T.C. Sağlık Bakanlığı Simav Doç. Dr.İsmail Karakuyu Devlet Hastanesi;Hemşire;Kütahya;Ortaogretim;1;;83.123;83.123;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);00f97b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105017192;T.C. Sağlık Bakanlığı Araç İlçe Devlet Hastanesi;Hemşire;Kastamonu;Ortaogretim;1;;83.119;83.119;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);18f67b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105015470;T.C. Sağlık Bakanlığı Beylikdüzü Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;1;;83.111;83.111;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);35f17b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105010199;T.C. Sağlık Bakanlığı İmamoğlu Devlet Hastanesi;Hemşire;Adana;Ortaogretim;1;;83.103;83.103;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);8be47b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105011116;T.C. Sağlık Bakanlığı Çubuk Halil Şıvgın Devlet Hastanesi;Hemşire;Ankara;Ortaogretim;1;;83.098;83.098;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b0e77b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105011606;T.C. Sağlık Bakanlığı Demre Devlet Hastanesi;Hemşire;Antalya;Ortaogretim;1;;83.094;83.094;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f6e77b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105012495;Batman Kozluk İlçe Sağlık Müdürlüğü;Destek Personeli (Şoför);Batman;Ortaogretim;1;;83.09;83.09;"2001;6506;6510;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6506 - B sınıfı sürücü belgesine sahip olmak | 6510 - C sınıfı sürücü belgesine sahip olmak | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;d1017c11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105014441;T.C. Sağlık Bakanlığı Oltu Devlet Hastanesi;Hemşire;Erzurum;Ortaogretim;1;;83.082;83.082;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);76ee7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105011669;T.C. Sağlık Bakanlığı Manavgat Devlet Hastanesi;Hemşire;Antalya;Ortaogretim;1;;83.082;83.082;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);ffe77b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105012530;T.C. Sağlık Bakanlığı Sason Devlet Hastanesi;Hemşire;Batman;Ortaogretim;4;;83.078;85.651;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);d6017c11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105014714;T.C. Sağlık Bakanlığı Nizip Devlet Hastanesi;Hemşire;Gaziantep;Ortaogretim;4;;83.074;84.317;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1bef7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105010311;T.C. Sağlık Bakanlığı Kahta Devlet Hastanesi;Destek Personeli (Şoför);Adıyaman;Ortaogretim;1;;83.073;83.073;"2001;6506;6510;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6506 - B sınıfı sürücü belgesine sahip olmak | 6510 - C sınıfı sürücü belgesine sahip olmak | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;1ee57b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105017199;T.C. Sağlık Bakanlığı Azdavay İlçe Devlet Hastanesi;Hemşire;Kastamonu;Ortaogretim;1;;83.061;83.061;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);19f67b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105017654;T.C. Sağlık Bakanlığı Darıca Farabi Eğitim ve Araştırma Hastanesi;Hemşire;Kocaeli;Ortaogretim;1;;83.053;83.053;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);34f77b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105010220;T.C. Sağlık Bakanlığı Seyhan Devlet Hastanesi;Hemşire;Adana;Ortaogretim;3;;83.049;83.795;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);8ee47b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105021077;T.C. Sağlık Bakanlığı Yeşilyurt İlçe Devlet Hastanesi;Hemşire;Tokat;Ortaogretim;1;;83.049;83.049;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);95fe7b11-93d0-ee11-b163-a0369f7d1d8e
2024;5;105021189;T.C. Sağlık Bakanlığı Tonya Devlet Hastanesi;Hemşire;Trabzon;Ortaogretim;1;;83.044;83.044;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);39ff7b11-93d0-ee11-b163-a0369f7d1d8e
