yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;6;191590145;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Siirt;Ortaogretim;2;2;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);51c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590297;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Siirt;Ortaogretim;1;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);50c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590065;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Sivas;Ortaogretim;1;0;;;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);60c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590147;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Sivas;Ortaogretim;10;12;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);61c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590153;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Tekirdağ;Ortaogretim;1;5;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);62c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590313;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Tekirdağ;Ortaogretim;1;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);63c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590315;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Tekirdağ;Ortaogretim;4;4;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);64c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590067;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Şanlıurfa;Ortaogretim;10;1;;;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);7bc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590149;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Şanlıurfa;Ortaogretim;42;11;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);7ac6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590299;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şanlıurfa;Ortaogretim;1;0;;;"2095;6206";2095 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6206 - Ortopedik Protez ve Ortez;75c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590301;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şanlıurfa;Ortaogretim;2;4;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);76c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590303;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şanlıurfa;Ortaogretim;5;0;;;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);77c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590305;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şanlıurfa;Ortaogretim;6;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);78c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590307;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şanlıurfa;Ortaogretim;3;1;;;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);79c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590071;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Van;Ortaogretim;13;1;;;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);a1c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590155;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Van;Ortaogretim;19;8;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);9cc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590317;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Van;Ortaogretim;2;3;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);9dc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590319;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Van;Ortaogretim;2;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);9ec6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590321;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Van;Ortaogretim;1;0;;;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);9fc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590323;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Van;Ortaogretim;3;1;;;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);a0c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590325;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Yozgat;Ortaogretim;1;0;;;"2095;6206";2095 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6206 - Ortopedik Protez ve Ortez;a3c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590327;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Yozgat;Ortaogretim;1;1;;;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);a4c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590329;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Zonguldak;Ortaogretim;1;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);b0c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590331;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Zonguldak;Ortaogretim;1;4;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);b1c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590333;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Zonguldak;Ortaogretim;1;0;;;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);b2c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590335;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Zonguldak;Ortaogretim;1;2;;;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);b3c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590033;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Aksaray;Ortaogretim;1;0;;;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b5c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590079;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Aksaray;Ortaogretim;2;9;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b4c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590037;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Bayburt;Ortaogretim;1;0;;;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);c4c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590087;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Bayburt;Ortaogretim;2;2;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);c5c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590169;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Bayburt;Ortaogretim;1;2;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);c6c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590069;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Şırnak;Ortaogretim;1;1;;;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);d5c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590151;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Şırnak;Ortaogretim;8;5;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);d3c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590309;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şırnak;Ortaogretim;1;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);d1c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590311;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Şırnak;Ortaogretim;1;0;;;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);d2c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590083;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Ardahan;Ortaogretim;2;6;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);e2c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590163;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Ardahan;Ortaogretim;1;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);e4c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590115;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Iğdır;Ortaogretim;1;2;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);efc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590221;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Iğdır;Ortaogretim;1;3;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);edc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590223;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Iğdır;Ortaogretim;1;0;;;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);eec6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590123;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Karabük;Ortaogretim;2;12;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f4c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590129;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kilis;Ortaogretim;4;7;;;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f6c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590261;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Kilis;Ortaogretim;1;3;;;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);f7c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;191590263;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Kilis;Ortaogretim;2;1;;;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);f8c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160001;Sağlık Bakanlığı;Sağlık Teknikeri;Adıyaman;Onlisans;16;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;9fc4c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160005;Sağlık Bakanlığı;Sağlık Teknikeri;Artvin;Onlisans;12;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;cbc4c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160009;Sağlık Bakanlığı;Sağlık Teknikeri;Bingöl;Onlisans;4;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;d7c4c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160011;Sağlık Bakanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;12;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;15c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160013;Sağlık Bakanlığı;Sağlık Teknikeri;Elazığ;Onlisans;40;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;26c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160015;Sağlık Bakanlığı;Sağlık Teknikeri;Erzincan;Onlisans;3;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;33c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160017;Sağlık Bakanlığı;Sağlık Teknikeri;Gümüşhane;Onlisans;9;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;68c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160021;Sağlık Bakanlığı;Sağlık Teknikeri;Kars;Onlisans;8;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;aac5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160023;Sağlık Bakanlığı;Sağlık Teknikeri;Malatya;Onlisans;45;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;f5c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160019;Sağlık Bakanlığı;Sağlık Teknikeri;Kahramanmaraş;Onlisans;29;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;fec5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160025;Sağlık Bakanlığı;Sağlık Teknikeri;Mardin;Onlisans;12;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;04c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160027;Sağlık Bakanlığı;Sağlık Teknikeri;Muş;Onlisans;4;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;13c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;290160029;Sağlık Bakanlığı;Sağlık Teknikeri;Sivas;Onlisans;16;3;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5ec6c91a-5591-e611-80cd-a0369f7d1d8e
