yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2018;5;290160023;Adana Pozantı 80.Yıl Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Adana;Onlisans;2;;85.117;85.302;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;f9b7c4c6-c764-e811-80df-a0369f7d149c
2018;5;290162287;Gaziantep Nizip Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Gaziantep;Onlisans;1;;85.115;85.115;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;9ebfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161165;Burdur Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Burdur;Onlisans;1;;85.114;85.114;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;9bbbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290163597;Kahramanmaraş Çağlayancerit İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kahramanmaraş;Onlisans;2;;85.11;86.961;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;2bc8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290166377;Zonguldak Çaycuma Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Zonguldak;Onlisans;1;;85.094;85.094;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;d2cec4c6-c764-e811-80df-a0369f7d149c
2018;5;290163769;Kars Harakani Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Kars;Onlisans;2;;85.087;85.653;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f9c4c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161027;Bingöl Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri (Röntgen);Bingöl;Onlisans;2;;85.082;85.104;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;13bbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290164811;Muş Bulanık Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Muş;Onlisans;1;;85.074;85.074;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;1bc9c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165737;Şırnak Cizre Dr.Selahattin Cizrelioğlu Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Şırnak;Onlisans;2;;85.072;85.489;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;cbcfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160311;Amasya Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Amasya;Onlisans;1;;85.069;85.069;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;fcb8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161481;Çanakkale Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Çanakkale;Onlisans;1;;85.069;85.069;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;9ebcc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162291;Gaziantep Nizip Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Gaziantep;Onlisans;3;;85.064;85.784;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;a0bfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160763;Balıkesir Dursunbey Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Balıkesir;Onlisans;1;;85.062;85.062;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;87bac4c6-c764-e811-80df-a0369f7d149c
2018;5;290165725;Şanlıurfa Viranşehir Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Şanlıurfa;Onlisans;1;;85.056;85.056;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;73cdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161975;Elazığ T.C. Sb. Sbü. Elazığ Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Elazığ;Onlisans;2;;85.054;93.735;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;61bec4c6-c764-e811-80df-a0369f7d149c
2018;5;290160281;Aksaray Güzelyurt İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Aksaray;Onlisans;1;;85.046;85.046;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;34cfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160445;Ankara T.C. Sb. Sbü. Gülhane Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Ankara;Onlisans;1;;85.042;85.042;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;74b9c4c6-c764-e811-80df-a0369f7d149c
2018;5;290162543;Hatay İskenderun Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Hatay;Onlisans;2;;85.042;85.357;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;bcc0c4c6-c764-e811-80df-a0369f7d149c
2018;5;290162323;Gaziantep Şehitkamil Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Gaziantep;Onlisans;2;;85.041;85.352;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;b0bfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290164651;Mardin Kızıltepe İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Röntgen);Mardin;Onlisans;1;;85.037;85.037;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;97c8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165469;Siirt Kurtalan Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Siirt;Onlisans;1;;85.032;85.032;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;7bcbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160275;Aksaray Eskil Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Aksaray;Onlisans;1;;85.023;85.023;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;31cfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290165463;Siirt Eruh Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Siirt;Onlisans;1;;85.022;85.022;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;78cbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162563;Hatay Kırıkhan Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Hatay;Onlisans;1;;85.018;85.018;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;c6c0c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161013;Bingöl Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bingöl;Onlisans;2;;85.016;85.174;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0cbbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162163;Eskişehir Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Eskişehir;Onlisans;2;;85.013;85.255;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3bbfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290163801;Kastamonu Abana İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kastamonu;Onlisans;1;;85.013;85.013;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;53c5c4c6-c764-e811-80df-a0369f7d149c
2018;5;290164599;Mardin Derik Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Mardin;Onlisans;3;;85.013;86.491;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;7dc8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161043;Bingöl Solhan Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bingöl;Onlisans;1;;84.998;84.998;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1bbbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160059;Adıyaman Besni Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Adıyaman;Onlisans;1;;84.993;84.993;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;3db8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165925;Tokat Erbaa Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Tokat;Onlisans;1;;84.992;84.992;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;b6ccc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160087;Adıyaman Kahta Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Adıyaman;Onlisans;1;;84.991;84.991;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;4bb8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290162319;Gaziantep Şehitkamil Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Gaziantep;Onlisans;3;;84.976;85.565;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;aebfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161657;Denizli Buldan Göğüs Hastalıkları Hastanesi;Sağlık Teknikeri (Röntgen);Denizli;Onlisans;1;;84.963;84.963;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;86bdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290164271;Konya Hüyük Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Konya;Onlisans;1;;84.962;84.962;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;dbc6c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161247;Bursa Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Bursa;Onlisans;2;;84.959;85.356;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;13bcc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162633;Iğdır Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Iğdır;Onlisans;1;;84.951;84.951;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;5ad0c4c6-c764-e811-80df-a0369f7d149c
2018;5;290164087;Kocaeli Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Kocaeli;Onlisans;1;;84.948;84.948;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;5ec6c4c6-c764-e811-80df-a0369f7d149c
2018;5;290166161;Van Erciş Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Van;Onlisans;1;;84.948;84.948;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;f3cdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161731;Denizli Tavas Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Denizli;Onlisans;1;;84.943;84.943;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;abbdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290166081;Uşak Eşme Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Uşak;Onlisans;1;;84.942;84.942;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;cbcdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290164489;Manisa Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Manisa;Onlisans;1;;84.941;84.941;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e2c7c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165437;Siirt Baykan Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Siirt;Onlisans;1;;84.936;84.936;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;6bcbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290166163;Van Erciş Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Van;Onlisans;3;;84.933;85.835;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;f4cdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161065;Bitlis Güroymak Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bitlis;Onlisans;1;;84.932;84.932;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3cbbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290163615;Kahramanmaraş Elbistan Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Kahramanmaraş;Onlisans;2;;84.931;84.983;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;34c8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290164673;Mardin Nusaybin Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Mardin;Onlisans;2;;84.931;84.961;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a2c8c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165603;Şanlıurfa Akçakale Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Şanlıurfa;Onlisans;2;;84.927;85.297;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;36cdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162367;Giresun Görele Op.Dr.Ergun Özdemir Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Giresun;Onlisans;2;;84.926;85.496;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0ac0c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165677;Şanlıurfa Siverek Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Şanlıurfa;Onlisans;3;;84.921;85.981;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;5bcdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290164011;Kırşehir Kaman Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kırşehir;Onlisans;1;;84.914;84.914;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;0ac6c4c6-c764-e811-80df-a0369f7d149c
2018;5;290165497;Sinop Ayancık Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Sinop;Onlisans;1;;84.906;84.906;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;89cbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160683;Aydın Kuşadası 2 Nolu Acıl Sağlık Hizmetleri Istasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Aydın;Onlisans;1;;84.897;84.897;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;25bac4c6-c764-e811-80df-a0369f7d149c
2018;5;290161773;Diyarbakır Dicle Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Diyarbakır;Onlisans;1;;84.873;84.873;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e4bdc4c6-c764-e811-80df-a0369f7d149c
2018;5;290160731;Balıkesir Ayvalık Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Balıkesir;Onlisans;1;;84.872;84.872;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;77bac4c6-c764-e811-80df-a0369f7d149c
2018;5;290164445;Malatya Darende Hulusi Efendi Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Malatya;Onlisans;1;;84.865;84.865;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;99c7c4c6-c764-e811-80df-a0369f7d149c
2018;5;290162253;Gaziantep Dr. Ersin Arslan Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Röntgen);Gaziantep;Onlisans;3;;84.864;85.535;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;8dbfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290165067;Osmaniye Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Osmaniye;Onlisans;6;;84.86;86.164;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e4d0c4c6-c764-e811-80df-a0369f7d149c
2018;5;290162311;Gaziantep Şehitkamil Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Gaziantep;Onlisans;1;;84.859;84.859;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;aabfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162197;Gaziantep 25 Aralık Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Gaziantep;Onlisans;4;;84.855;85.86;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;71bfc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161423;Bursa Yenişehir Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Bursa;Onlisans;1;;84.854;84.854;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;6bbcc4c6-c764-e811-80df-a0369f7d149c
2018;5;290164985;Ordu Gölköy Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Ordu;Onlisans;1;;84.854;84.854;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;e9c9c4c6-c764-e811-80df-a0369f7d149c
2018;5;290160667;Aydın Efeler 1 Nolu Acıl Sağlık Hizmetleri Istasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Aydın;Onlisans;1;;84.837;84.837;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1dbac4c6-c764-e811-80df-a0369f7d149c
2018;5;290164923;Niğde T.C. Sb. Ömer Halisdemir Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Röntgen);Niğde;Onlisans;4;;84.828;85.713;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;87c9c4c6-c764-e811-80df-a0369f7d149c
2018;5;290164145;Kocaeli İzmit Seka Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Kocaeli;Onlisans;1;;84.825;84.825;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;7bc6c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161057;Bitlis Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Bitlis;Onlisans;2;;84.824;84.897;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;38bbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290161087;Bitlis Tatvan Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Bitlis;Onlisans;1;;84.819;84.819;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;47bbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162755;İstanbul Avcılar Murat Kölük Devlet Hastanesi;Sağlık Teknikeri (Anestezi);İstanbul;Onlisans;1;;84.815;84.815;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;1dc3c4c6-c764-e811-80df-a0369f7d149c
2018;5;290161007;Bingöl Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Bingöl;Onlisans;2;;84.804;84.874;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;09bbc4c6-c764-e811-80df-a0369f7d149c
2018;5;290162921;İstanbul Eyüp Devlet Hastanesi;Sağlık Teknikeri (Anestezi);İstanbul;Onlisans;1;;84.799;84.799;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;70c3c4c6-c764-e811-80df-a0369f7d149c
