yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;8;390162661;Diyarbakır Eğil Toplum Sağlığı Merkezi Sarmaşık Sağlık Evi;Ebe;Diyarbakır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;19778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162717;Diyarbakır Ergani Toplum Sağlığı Merkezi Çayköy Sağlık Evi;Ebe;Diyarbakır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162745;Diyarbakır Hazro Toplum Sağlığı Merkezi Dadaş Sağlık Evi;Ebe;Diyarbakır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162773;Diyarbakır Hazro Toplum Sağlığı Merkezi Kırıkkaşık Sağlık Evi;Ebe;Diyarbakır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162801;Diyarbakır Kulp Toplum Sağlığı Merkez Karpuzlu Sağlık Evi;Ebe;Diyarbakır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162829;Diyarbakır Silvan Toplum Sağlığı Merkez Gökçetevek Sağlık Evi;Ebe;Diyarbakır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162857;Elazığ Arıcak Toplum Sağlığı Merkezi Kambertepe Sağlık Evi;Ebe;Elazığ;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;20778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162913;Elazığ Palu Toplum Sağlığı Merkezi Güllüce Sağlık Evi;Ebe;Elazığ;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;22778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162885;Elazığ Palu Toplum Sağlığı Merkezi Karasalkım Sağlık Evi;Ebe;Elazığ;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;21778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162941;Elazığ Sivrice Toplum Sağlığı Merkezi Başkaynak Sağlık Evi;Ebe;Elazığ;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;23778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162969;Erzincan Çayırlı Toplum Sağlığı Merkezi Verimli Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;24778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163025;Erzincan Çayırlı Toplum Sağlığı Merkezi Yaylakent Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;26778103-e46d-e711-80d3-a0369f7d149c
2017;8;390162997;Erzincan Çayırlı Toplum Sağlığı Merkezi Yazıkaya Sağlık Evi;Ebe;Erzincan;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;25778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163053;Erzincan İliç Toplum Sağlığı Merkezi Kuruçay Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;27778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163081;Erzincan Kemah Toplum Sağlığı Merkezi Kerer Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;28778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163109;Erzincan Kemaliye Toplum Sağlığı Merkezi Topkapı Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;29778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163137;Erzincan Refahiye Toplum Sağlığı Merkezi Doğandere Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163249;Erzincan Tercan Toplum Sağlığı Merkezi Altunkent (Kargın) Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163165;Erzincan Tercan Toplum Sağlığı Merkezi Başbudak Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163193;Erzincan Tercan Toplum Sağlığı Merkezi Çadırkaya Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163221;Erzincan Tercan Toplum Sağlığı Merkezi Gökpınar Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163305;Erzincan Üzümlü Toplum Sağlığı Merkezi Bayırbağ Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;30778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163277;Erzincan Üzümlü Toplum Sağlığı Merkezi Geyikli Sağlık Evi;Ebe;Erzincan;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163333;Erzincan Üzümlü Toplum Sağlığı Merkezi Karakaya Sağlık Evi;Ebe;Erzincan;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;31778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163501;Erzurum Aşkale Toplum Sağlığı Merkezi Büyükgeçit Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;37778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163389;Erzurum Aşkale Toplum Sağlığı Merkezi Çayköy Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;33778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163473;Erzurum Aşkale Toplum Sağlığı Merkezi Dereköy Köyü Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;36778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163445;Erzurum Aşkale Toplum Sağlığı Merkezi Kavurmaçukuru Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;35778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163417;Erzurum Aşkale Toplum Sağlığı Merkezi Ortabahçe Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;34778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163529;Erzurum Aşkale Toplum Sağlığı Merkezi Turaç Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;38778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163361;Erzurum Aşkale Toplum Sağlığı Merkezi Yeniköy Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;32778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163585;Erzurum Aziziye Toplum Sağlığı Merkezi Beypınarı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163557;Erzurum Aziziye Toplum Sağlığı Merkezi Bingöze Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;39778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163613;Erzurum Aziziye Toplum Sağlığı Merkezi Eskipolat Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163641;Erzurum Çat Toplum Sağlığı Merkezi Başköy Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163697;Erzurum Hınıs Toplum Sağlığı Merkezi Akgelin Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163669;Erzurum Hınıs Toplum Sağlığı Merkezi Göller Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163725;Erzurum Hınıs Toplum Sağlığı Merkezi Halil Çavuş Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163781;Erzurum Horasan Toplum Sağlığı Merkezi Ardı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;41778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163753;Erzurum Horasan Toplum Sağlığı Merkezi Okçular Sağlık Evi;Ebe;Erzurum;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;40778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163865;Erzurum Karaçoban Toplum Sağlığı Merkezi Çatalgül Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;44778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163837;Erzurum Karaçoban Toplum Sağlığı Merkezi Dedeören Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;43778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163809;Erzurum Karaçoban Toplum Sağlığı Merkezi Gündüzhan Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;42778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163893;Erzurum Karayazı Toplum Sağlığı Merkezi Aşağı Söylemez Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;45778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163921;Erzurum Karayazı Toplum Sağlığı Merkezi Çavuşköy Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;46778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163977;Erzurum Karayazı Toplum Sağlığı Merkezi Ulucanlar Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;48778103-e46d-e711-80d3-a0369f7d149c
2017;8;390163949;Erzurum Karayazı Toplum Sağlığı Merkezi Yiğityolu Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;47778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164033;Erzurum Köprüköy Toplum Sağlığı Merkezi Ağcaşar Sağlık Evi;Ebe;Erzurum;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164005;Erzurum Köprüköy Toplum Sağlığı Merkezi Güzelhisar Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;49778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164145;Erzurum Narman Toplum Sağlığı Merkezi Kışla Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164117;Erzurum Narman Toplum Sağlığı Merkezi Koçkaya Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164061;Erzurum Narman Toplum Sağlığı Merkezi Kuruçalı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164089;Erzurum Narman Toplum Sağlığı Merkezi Y.Yayla Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164173;Erzurum Oltu Toplum Sağlığı Merkezi Ayvalı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164229;Erzurum Olur Toplum Sağlığı Merkezi A.Çayırlı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;51778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164201;Erzurum Olur Toplum Sağlığı Merkezi Çataksu Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;50778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164285;Erzurum Pasinler Toplum Sağlığı Merkezi Otlukkapı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;53778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164257;Erzurum Pasinler Toplum Sağlığı Merkezi Porsuk Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;52778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164313;Erzurum Pazaryolu Toplum Sağlığı Merkezi Konakyeri Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;54778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164341;Erzurum Şenkaya Toplum Sağlığı Merkezi Nişantaşı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;55778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164369;Erzurum Tekman Toplum Sağlığı Merkezi Düzyurt Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;56778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164453;Erzurum Tekman Toplum Sağlığı Merkezi Gökoğlan Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;59778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164397;Erzurum Tekman Toplum Sağlığı Merkezi Karlıca Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;57778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164425;Erzurum Tekman Toplum Sağlığı Merkezi Koçyayla Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;58778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164481;Erzurum Tortum Toplum Sağlığı Merkezi Pehlivanlı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164537;Erzurum Uzundere Toplum Sağlığı Merkezi Çamlıyamaç Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164509;Erzurum Uzundere Toplum Sağlığı Merkezi Kirazlı Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164565;Erzurum Uzundere Toplum Sağlığı Merkezi Şelale Sağlık Evi;Ebe;Erzurum;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164649;Gümüşhane Kelkit Toplum Sağlığı Merkezi Çamur Köyü Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;60778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164593;Gümüşhane Kelkit Toplum Sağlığı Merkezi Deredolu Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164705;Gümüşhane Kelkit Toplum Sağlığı Merkezi Gümüşgöze Sağlık Evi;Ebe;Gümüşhane;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;62778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164621;Gümüşhane Kelkit Toplum Sağlığı Merkezi Kılıçcı Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164677;Gümüşhane Kelkit Toplum Sağlığı Merkezi Öbektaş Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;61778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164761;Gümüşhane Köse Toplum Sağlığı Merkezi Salyazı Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;64778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164789;Gümüşhane Kürtün Toplum Sağlığı Merkezi Demirciler Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;65778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164733;Gümüşhane Toplum Sağlığı Merkezi Öğütlü Sağlık Evi;Ebe;Gümüşhane;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;63778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164817;Hakkari Merkez Toplum Sağlığı Merkezi Armutdüzü Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;66778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164901;Hakkari Şemdinli Toplum Sağlığı Merkezi Gelişen Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;69778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164845;Hakkari Şemdinli Toplum Sağlığı Merkezi Kayalar Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;67778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164873;Hakkari Şemdinli Toplum Sağlığı Merkezi Yaylapınar Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;68778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164929;Hakkari Yüksekova Toplum Sağlığı Merkezi Gürkavak (Gürdere) Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164985;Hakkari Yüksekova Toplum Sağlığı Merkezi Ortaç Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390164957;Hakkari Yüksekova Toplum Sağlığı Merkezi Uzunsırt (Örenköy) Sağlık Evi;Ebe;Hakkari;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165013;Iğdır Tuzlucatoplum Sağlığı Merkezi Pirli Sağlık Evi;Ebe;Iğdır;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;40788103-e46d-e711-80d3-a0369f7d149c
2017;8;390165069;Kahramanmaraş Andırın Şehit P.Söz.Er Ahmet Bıçakçı Toplum Sağlığı Merkezi Boğazören Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a3778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165097;Kahramanmaraş Andırın Şehit P.Söz.Er Ahmet Bıçakçı Toplum Sağlığı Merkezi Rıfatiye Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a4778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165125;Kahramanmaraş Ekinözü Toplum Sağlığı Merkezi Gaziler Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a5778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165181;Kahramanmaraş Göksun Toplum Sağlığı Merkezi Büyük Çamurlu Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a7778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165153;Kahramanmaraş Göksun Toplum Sağlığı Merkezi Yeşilköy Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a6778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165209;Kahramanmaraş Nurhak Toplum Sağlığı Merkezi Barış Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a8778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165041;Kahramanmaraş Şehit P.Söz.Er Ahmet Bıçakçı Toplum Sağlığı Merkezi Akifiye Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a2778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165237;Kahramanmaraş Türkoğlu Toplum Sağlığı Merkezi Hopurlu Sağlık Evi;Ebe;Kahramanmaraş;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a9778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165265;Kars Akyaka Toplum Sağlığı Merkezi Boyuntaş Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165293;Kars Akyaka Toplum Sağlığı Merkezi Esenyayla Sağlık Evi;Ebe;Kars;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165349;Kars Arpaçay Toplum Sağlığı Merkezi Değirmenköprü Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;70778103-e46d-e711-80d3-a0369f7d149c
