yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2018;4;190164005;İstanbul T.C .Sb. Sbü. Şişli Hamidiye Etfal Eğitim ve Araştırma Hastanesi;Ebe;İstanbul;Ortaogretim;3;;65.515;67.112;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);93cc7e75-a23c-e811-80da-a0369f7d1484
2018;4;190164873;İstanbul T.C. Sb. Sbü. İstanbul Eğitim ve Araştırma Hastanesi;Ebe;İstanbul;Ortaogretim;2;;65.071;73.201;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b2cc7e75-a23c-e811-80da-a0369f7d1484
2018;4;190165041;İstanbul T.C. Sb. Sbü. Kanuni Sultan Süleyman Eğitim ve Araştırma Hastanesi;Ebe;İstanbul;Ortaogretim;9;;64.691;69.226;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b8cc7e75-a23c-e811-80da-a0369f7d1484
2018;4;190165685;İstanbul T.C. Sb. Sbü. Ümraniye Eğitim ve Araştırma Hastanesi;Ebe;İstanbul;Ortaogretim;4;;64.32;65.956;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);cfcc7e75-a23c-e811-80da-a0369f7d1484
2018;4;190167645;Şanlıurfa Eğitim ve Araştırma Hastanesi;Ebe;Şanlıurfa;Ortaogretim;11;;63.782;75.03;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);d1cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;190168793;Van T.C. Sb. Sbü. Van Eğitim ve Araştırma Hastanesi;Ebe;Van;Ortaogretim;7;;63.413;68.503;"2127;6205;6205";2127 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik Dalı (Dal kod: 102) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);2cd07e75-a23c-e811-80da-a0369f7d1484
2018;4;290167211;Siirt Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Siirt;Onlisans;1;;96.318;96.318;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;29cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290164887;İzmir Tire Devlet Hastanesi;Sağlık Teknikeri(Fizik Tedavi);İzmir;Onlisans;1;;95.973;95.973;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;9ccd7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166161;Mardin Derik Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Mardin;Onlisans;1;;95.787;95.787;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;6ace7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161191;Bitlis Tatvan Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Bitlis;Onlisans;1;;94.381;94.381;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b7ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290165951;Kütahya Pazarlar 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Kütahya;Onlisans;1;;93.979;93.979;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2dce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166189;Mardin Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Mardin;Onlisans;1;;92.927;92.927;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;6cce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290163641;İstanbul Eyüp Devlet Hastanesi;Sağlık Teknikeri(Röntgen);İstanbul;Onlisans;1;;92.872;92.872;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;ebcc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290165923;Kütahya Emet Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Kütahya;Onlisans;1;;92.773;92.773;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2bce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161569;Bursa İlker Çelikcan Fizik Tedavi ve Rehabilitasyon Hastanesi;Sağlık Teknikeri(Fizik Tedavi);Bursa;Onlisans;1;;92.7;92.7;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;e0ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290169227;Zonguldak Atatürk Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Zonguldak;Onlisans;1;;92.606;92.606;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;72d07e75-a23c-e811-80da-a0369f7d1484
2018;4;290166511;Muş Malazgirt Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Muş;Onlisans;1;;92.586;92.586;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;9ece7e75-a23c-e811-80da-a0369f7d1484
2018;4;290160981;Bingöl Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Bingöl;Onlisans;1;;92.521;92.521;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;83ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290164285;İstanbul T.C. Sb. Sbü. İstanbul Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Anestezi);İstanbul;Onlisans;1;;92.487;92.487;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;19cd7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166273;Mardin Kızıltepe Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Mardin;Onlisans;1;;92.436;92.436;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;72ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290163179;Hatay Kırıkhan Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Hatay;Onlisans;1;;92.309;92.309;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;6ccc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166469;Muş Korkut İlçe Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Muş;Onlisans;1;;92.241;92.241;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;9bce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166945;Rize Kaçkar Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Rize;Onlisans;1;;92.178;92.178;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;ebce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290160799;Batman Bölge Devlet Hastanesi;Sağlık Teknikeri(Ameliyat);Batman;Onlisans;1;;92.098;92.098;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;c4d07e75-a23c-e811-80da-a0369f7d1484
2018;4;290165657;Kocaeli İzmit Seka Devlet Hastanesi;Sağlık Teknikeri(Fizik Tedavi);Kocaeli;Onlisans;1;;92.065;92.065;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;fecd7e75-a23c-e811-80da-a0369f7d1484
2018;4;290163459;İstanbul Bahçelievler Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri(Röntgen);İstanbul;Onlisans;1;;91.791;91.791;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;decc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290163375;Isparta Şehir Hastanesi;Sağlık Teknikeri(Radyoterapi);Isparta;Onlisans;1;;91.662;91.662;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;7fcc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166329;Mardin Nusaybin Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Mardin;Onlisans;1;;91.379;91.379;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;76ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290165881;Kütahya Doç.Dr.İsmail Karakuyu Simav Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Kütahya;Onlisans;1;;91.264;91.264;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;28ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290163585;İstanbul Erenköy Fizik Tedavi Ve Rehabilitasyon Hastanesi;Sağlık Teknikeri(Fizik Tedavi);İstanbul;Onlisans;1;;91.22;91.22;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;e7cc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161737;Çankırı Devlet Hastanesi;Sağlık Teknikeri(Odyometri);Çankırı;Onlisans;1;;91.207;91.207;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;0bcb7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166357;Mardin Nusaybin Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Mardin;Onlisans;1;;91.146;91.146;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;78ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290162507;Gaziantep 25 Aralık Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Gaziantep;Onlisans;1;;91.101;91.101;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;dfcb7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166959;Rize T.C. Sb. Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Fizik Tedavi);Rize;Onlisans;1;;90.934;90.934;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;ecce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166553;Nevşehir Avanos 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Nevşehir;Onlisans;1;;90.933;90.933;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;b8ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290163235;Hatay Samandağ Devlet Hastanesi;Sağlık Teknikeri(Diyaliz);Hatay;Onlisans;1;;90.758;90.758;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;70cc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166301;Mardin Kızıltepe Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Mardin;Onlisans;1;;90.573;90.573;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;74ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290162087;Edirne Keşan Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Edirne;Onlisans;1;;90.558;90.558;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;58cb7e75-a23c-e811-80da-a0369f7d1484
2018;4;290168905;Van T.C. Sb. Sbü. Van Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Anestezi);Van;Onlisans;1;;90.538;90.538;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;1bd07e75-a23c-e811-80da-a0369f7d1484
2018;4;290160701;Bartın 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Bartın;Onlisans;1;;90.516;90.516;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;f9d07e75-a23c-e811-80da-a0369f7d1484
2018;4;290167295;Siirt Kurtalan Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Siirt;Onlisans;1;;90.51;90.51;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;2fcf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290165979;Malatya Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Eczane);Malatya;Onlisans;1;;90.471;90.471;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;32ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290168541;Tunceli Devlet Hastanesi;Sağlık Teknikeri(Diyaliz);Tunceli;Onlisans;1;;90.45;90.45;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;b2cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290167309;Siirt Kurtalan Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Siirt;Onlisans;1;;90.318;90.318;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;30cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166175;Mardin Devlet Hastanesi;Sağlık Teknikeri(Ortopedi);Mardin;Onlisans;1;;90.213;90.213;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;6bce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290164467;İstanbul T.C. Sb. Sbü. Kartal Koşuyolu Yüksek İhtisas Eah.;Sağlık Teknikeri(Anestezi);İstanbul;Onlisans;1;;90.08;90.08;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;26cd7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166903;Rize Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Rize;Onlisans;1;;89.792;89.792;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e8ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161079;Bitlis Ahlat Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Bitlis;Onlisans;1;;89.772;89.772;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;afca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166287;Mardin Kızıltepe Devlet Hastanesi;Sağlık Teknikeri(Ortopedi);Mardin;Onlisans;1;;89.772;89.772;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;73ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290162675;Gaziantep Şehitkamil Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Gaziantep;Onlisans;1;;89.676;89.676;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;ebcb7e75-a23c-e811-80da-a0369f7d1484
2018;4;290168597;Tunceli Devlet Hastanesi;Sağlık Teknikeri(Tıbbi Sekreter);Tunceli;Onlisans;2;;89.637;94.352;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b6cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290160575;Artvin Devlet Hastanesi;Sağlık Teknikeri(Anestezi);Artvin;Onlisans;1;;89.615;89.615;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;54ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161919;Diyarbakır Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri(Ameliyat);Diyarbakır;Onlisans;1;;89.527;89.527;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;50cb7e75-a23c-e811-80da-a0369f7d1484
2018;4;290162521;Gaziantep Dr. Ersin Arslan Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Anestezi);Gaziantep;Onlisans;2;;89.466;89.862;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e0cb7e75-a23c-e811-80da-a0369f7d1484
2018;4;290167729;Şanlıurfa Suruç Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Şanlıurfa;Onlisans;1;;89.403;89.403;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;c4cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290166077;Manisa Salihli Devlet Hastanesi;Sağlık Teknikeri(Ameliyat);Manisa;Onlisans;1;;89.349;89.349;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;48ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290164579;İstanbul T.C. Sb. Sbü. Prof.Dr.Mazhar Osman Ruh Sağlığı ve Sinir Hast. Eah.;Sağlık Teknikeri(Tıbbi Sekreter);İstanbul;Onlisans;1;;89.338;89.338;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2ecd7e75-a23c-e811-80da-a0369f7d1484
2018;4;290167253;Siirt Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Siirt;Onlisans;1;;89.264;89.264;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2ccf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290167827;Şanlıurfa Viranşehir Devlet Hastanesi;Sağlık Teknikeri(Tıbbi Sekreter);Şanlıurfa;Onlisans;1;;89.073;89.073;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cbcf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290165811;Konya T.C Sb. Sbü. Konya Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(İş ve Uğraşı Terapisi);Konya;Onlisans;1;;89.02;89.02;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;0fce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161107;Bitlis Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Bitlis;Onlisans;1;;88.997;88.997;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;b1ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161345;Bolu T.C. Sb. Aibü. Bolu İzzet Baysal Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Tıbbi Sekreter);Bolu;Onlisans;1;;88.954;88.954;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c2ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290161009;Bingöl Karlıova Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Bingöl;Onlisans;1;;88.93;88.93;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;85ca7e75-a23c-e811-80da-a0369f7d1484
2018;4;290165377;Kayseri Yahyalı Devlet Hastanesi;Sağlık Teknikeri(Tıbbi Sekreter);Kayseri;Onlisans;1;;88.919;88.919;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dbcd7e75-a23c-e811-80da-a0369f7d1484
2018;4;290168093;Tekirdağ Çerkezköy Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Tekirdağ;Onlisans;1;;88.919;88.919;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;62cf7e75-a23c-e811-80da-a0369f7d1484
2018;4;290168961;Van T.C. Sb. Sbü. Van Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Röntgen);Van;Onlisans;3;;88.913;97.279;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1fd07e75-a23c-e811-80da-a0369f7d1484
2018;4;290163473;İstanbul Bahçelievler Devlet Hastanesi;Sağlık Teknikeri(Anestezi);İstanbul;Onlisans;1;;88.862;88.862;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;dfcc7e75-a23c-e811-80da-a0369f7d1484
2018;4;290167883;Şırnak Cizre Ağız Ve Diş Sağlığı Merkezi;Sağlık Teknikeri(Röntgen);Şırnak;Onlisans;1;;88.844;88.844;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;ecd07e75-a23c-e811-80da-a0369f7d1484
2018;4;290166539;Muş Varto Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Muş;Onlisans;1;;88.831;88.831;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;a0ce7e75-a23c-e811-80da-a0369f7d1484
2018;4;290164313;İstanbul T.C. Sb. Sbü. İstanbul Fizik Tedavi ve Rehabilitasyon Eah.;Sağlık Teknikeri(Fizik Tedavi);İstanbul;Onlisans;2;;88.817;91.889;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;1bcd7e75-a23c-e811-80da-a0369f7d1484
