yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2024;1;201013811;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Kars;Onlisans;2;;88.47;88.72;"3293;1137;1153;1154;1159;8524;9068;9544;3297;1180;1181;6155;6327;9067;7300;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1137 - Deniz Elektroniği | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 9544 - Elektrik ve Elektronik Teknolojisi | 3297 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1180 - Haberleşme | 1181 - Haberleşme Teknolojisi | 6155 - Elektronik Haberleşme | 6327 - Telekomünikasyon | 9067 - Elektronik Haberleşme Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;786ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014133;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Gaziantep;Onlisans;1;;88.457;88.457;"3003;1102;6352;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);fe6dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015218;Türkiye Hudut ve Sahiller Sağlık Genel Müdürlüğü;Tekniker;İstanbul;Onlisans;1;;88.444;88.444;"3246;4291;9583;3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;9473";3246 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4291 - Internet ve Ağ Teknolojileri | 9583 - Multimedya ve Network Teknolojisi | 3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri;396ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013706;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Çanakkale;Onlisans;1;;88.352;88.352;"3293;1137;1153;1154;1159;8524;9068;9544;3297;1180;1181;6155;6327;9067;7300;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1137 - Deniz Elektroniği | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 9544 - Elektrik ve Elektronik Teknolojisi | 3297 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1180 - Haberleşme | 1181 - Haberleşme Teknolojisi | 6155 - Elektronik Haberleşme | 6327 - Telekomünikasyon | 9067 - Elektronik Haberleşme Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;876dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013776;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Hakkari;Onlisans;1;;88.282;88.282;"3293;1137;1153;1154;1159;8524;9068;9544;3297;1180;1181;6155;6327;9067;7300;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1137 - Deniz Elektroniği | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 9544 - Elektrik ve Elektronik Teknolojisi | 3297 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1180 - Haberleşme | 1181 - Haberleşme Teknolojisi | 6155 - Elektronik Haberleşme | 6327 - Telekomünikasyon | 9067 - Elektronik Haberleşme Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;106ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015204;Türkiye Hudut ve Sahiller Sağlık Genel Müdürlüğü;Sağlık Memuru;Antalya;Onlisans;1;;88.132;88.132;"3005;1101;1105;4201;8585;9082;9178;9196;3017;5380;8558;8559";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım | 3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;346dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015323;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Memur;Zonguldak;Onlisans;2;;87.904;89.236;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;e06fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014840;Tarım İşletmeleri Genel Müdürlüğü;Memur;Ankara;Onlisans;1;;87.423;87.423;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;266dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013986;Galatasaray Üniversitesi;Veri Hazırlama ve Kontrol;İstanbul;Onlisans;1;;87.156;87.156;"3179;1129;1130;5351;8510;8560;9074;6225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;556ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014105;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Ankara;Onlisans;2;;87.109;87.702;"3003;1102;6352;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);226dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015162;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Sağlık Memuru;Afyonkarahisar;Onlisans;1;;87.075;87.075;"3005;1101;1105;4201;8585;9082;9178;9196;3017;5380;8558;8559;7300;7324";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım | 3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;ae6cbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014182;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Şanlıurfa;Onlisans;1;;87.018;87.018;"3003;1102;6352;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);a56fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013734;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Elazığ;Onlisans;1;;86.847;86.847;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;bd6dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013839;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Nevşehir;Onlisans;1;;86.684;86.684;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;1c6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013713;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Çanakkale;Onlisans;1;;86.413;86.413;"3366;1204;1232;1233;5312;8570;7300;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;886dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013678;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Adıyaman;Onlisans;1;;86.285;86.285;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;9d6cbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014126;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Bursa;Onlisans;1;;86.26;86.26;"3003;1102;6352;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);756dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015183;Türkiye Hudut ve Sahiller Sağlık Genel Müdürlüğü;Memur;İstanbul;Onlisans;1;;86.259;86.259;"3002;9339;3003;1102;6352";3002 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9339 - Adalet Meslek Eğitimi | 3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;366ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014189;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Tekirdağ;Onlisans;1;;86.215;86.215;"3003;1102;6352;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);7f6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013895;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Şanlıurfa;Onlisans;1;;86.197;86.197;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;a36fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013881;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Sinop;Onlisans;1;;85.959;85.959;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;516fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013930;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Uşak;Onlisans;1;;85.956;85.956;"3366;1204;1232;1233;5312;8570;7300;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;ab6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015372;Ulaştırma ve Altyapı Bakanlığı;Tekniker;Adana;Onlisans;1;;85.905;85.905;"3225;1201;8535;9052";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi;906cbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013944;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Van;Onlisans;1;;85.764;85.764;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;bb6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013902;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Şanlıurfa;Onlisans;1;;85.747;85.747;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;a46fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013741;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Elazığ;Onlisans;1;;85.728;85.728;"3366;1204;1232;1233;5312;8570;7300;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;be6dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013727;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Elazığ;Onlisans;1;;85.654;85.654;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;bc6dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015617;Ulaştırma ve Altyapı Bakanlığı;Veri Hazırlama ve Kontrol;Gaziantep;Onlisans;1;;85.5;85.5;"3173;1117;1124;1249;9032;9331;3179;1129;1130;5351;8510;8560;9074;6225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;046ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014168;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Konya;Onlisans;1;;85.496;85.496;"3003;1102;6352;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);b76ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013916;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Trabzon;Onlisans;1;;85.436;85.436;"3366;1204;1232;1233;5312;8570;7300;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;8e6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013867;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Rize;Onlisans;1;;85.394;85.394;"3366;1204;1232;1233;5312;8570;7300;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;2f6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201014077;Nevşehir Hacı Bektaş Veli Üniversitesi;Sağlık Teknikeri;Nevşehir;Onlisans;1;;85.301;85.301;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1f6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015169;Trakya Üniversitesi;Memur;Edirne;Onlisans;1;;85.283;85.283;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;a46dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013783;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Hatay;Onlisans;1;;85.254;85.254;"3366;1204;1232;1233;5312;8570;7300;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;116ebdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013720;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Denizli;Onlisans;1;;85.161;85.161;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;956dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013853;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Rize;Onlisans;1;;85.158;85.158;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;2d6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013923;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Uşak;Onlisans;1;;85.122;85.122;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;aa6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013755;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;1;;84.892;84.892;"3292;6238;9553;7300;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;db6dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013937;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Van;Onlisans;1;;84.838;84.838;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;ba6fbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201013699;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Çanakkale;Onlisans;1;;84.788;84.788;"3287;4256;6197;8571;9063;3290;1152;9213;7300;7322";3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;866dbdc9-603f-ef11-b16a-a0369f7d1d8e
2024;1;201015589;Ulaştırma ve Altyapı Bakanlığı;Veri Hazırlama ve Kontrol;Bolu;Onlisans;1;;84.609;84.609;"3173;1117;1124;1249;9032;9331;3179;1129;1130;5351;8510;8560;9074;6225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;706dbdc9-603f-ef11-b16a-a0369f7d1d8e
