yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;4;290748273;Karayolları Genel Müdürlüğü;Büro Personeli;Van;Onlisans;1;;87.512;87.512;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;573ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290748449;Karayolları Genel Müdürlüğü;Büro Personeli;Erzurum;Onlisans;1;;87.511;87.511;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;d63dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290749153;Karayolları Genel Müdürlüğü;Büro Personeli;Sivas;Onlisans;1;;87.387;87.387;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;3b3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290745633;Karayolları Genel Müdürlüğü;Tekniker;Kastamonu;Onlisans;1;;87.314;87.314;"3225;1201;8535;9052;3229;1194;5309;6506";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 3229 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1194 - Hazır Beton Teknolojisi | 5309 - Beton Teknolojisi | 6506 - B sınıfı sürücü belgesine sahip olmak;f23dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290749329;Karayolları Genel Müdürlüğü;Büro Personeli;Kars;Onlisans;1;;87.196;87.196;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;f13dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290741937;Karayolları Genel Müdürlüğü;Tekniker;Mersin;Onlisans;2;;87.102;87.462;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;253ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290746513;Karayolları Genel Müdürlüğü;Tekniker;Kars;Onlisans;1;;86.969;86.969;"3225;1201;8535;9052;3229;1194;5309;6506";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 3229 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1194 - Hazır Beton Teknolojisi | 5309 - Beton Teknolojisi | 6506 - B sınıfı sürücü belgesine sahip olmak;e43dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290743521;Karayolları Genel Müdürlüğü;Tekniker;Trabzon;Onlisans;1;;86.761;86.761;"3225;1201;8535;9052;3229;1194;5309;6506";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 3229 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1194 - Hazır Beton Teknolojisi | 5309 - Beton Teknolojisi | 6506 - B sınıfı sürücü belgesine sahip olmak;3e3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290740529;Karayolları Genel Müdürlüğü;Büro Personeli;Ankara;Onlisans;9;;86.498;90.1;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;973dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290747041;Karayolları Genel Müdürlüğü;Büro Personeli;Ankara;Onlisans;1;;86.298;86.298;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;9c3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290747393;Karayolları Genel Müdürlüğü;Büro Personeli;Kayseri;Onlisans;1;;86.26;86.26;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;0b3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290748097;Karayolları Genel Müdürlüğü;Büro Personeli;Trabzon;Onlisans;1;;86.167;86.167;"3173;1117;1124;1249;9032;3174;9331;3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;3219;1342;4312;4392;5346;5375;8538;3223;1255;1336;1338;4374;5368;8574;8575;9077";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 3219 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1342 - Uluslararası Taşımacılık Yönetimi | 4312 - Lojistik Yönetimi | 4392 - Uluslararası Taşımacılık ve Lojistik | 5346 - Lojistik | 5375 - Uluslararası Lojistik | 8538 - Kargo / Kargo Hizmetleri | 3223 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1255 - Otel Yöneticiliği | 1336 - Turizm İşletmeciliği ve Otelcilik | 1338 - Turizm ve Otelcilik / Turizm-Otelcilik | 4374 - Turizm ve Konaklama İşletmeciliği | 5368 - Turizm ve Otel İşletmeciliği | 8574 - Turizm Otel Yöneticiliği / Turizm ve Otel Yöneticiliği | 8575 - Turizm, Konaklama ve Otel İşletmeciliği | 9077 - Ağırlama Hizmetleri;403ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290740001;Karayolları Genel Müdürlüğü;Tekniker;Ankara;Onlisans;15;;85.81;92.818;"3225;1201;8535;9052;3229;1194;5309;6506";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 3229 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1194 - Hazır Beton Teknolojisi | 5309 - Beton Teknolojisi | 6506 - B sınıfı sürücü belgesine sahip olmak;943dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290741233;Karayolları Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;85.792;85.792;"3225;1201;8535;9052;3229;1194;5309;6506";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 3229 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1194 - Hazır Beton Teknolojisi | 5309 - Beton Teknolojisi | 6506 - B sınıfı sürücü belgesine sahip olmak;993dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290744929;Karayolları Genel Müdürlüğü;Tekniker;Antalya;Onlisans;2;;85.549;86.504;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;ad3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290745457;Karayolları Genel Müdürlüğü;Tekniker;Bursa;Onlisans;1;;84.997;84.997;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;c03dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290742993;Karayolları Genel Müdürlüğü;Tekniker;Elazığ;Onlisans;5;;84.119;86.203;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;ce3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290742289;Karayolları Genel Müdürlüğü;Tekniker;Kayseri;Onlisans;3;;82.705;85.265;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;0d3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290742641;Karayolları Genel Müdürlüğü;Tekniker;Samsun;Onlisans;3;;81.491;83.402;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;273ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290741057;Karayolları Genel Müdürlüğü;Tekniker;Konya;Onlisans;3;;81.303;84.31;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;0f3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290745985;Karayolları Genel Müdürlüğü;Tekniker;Kastamonu;Onlisans;2;;80.964;84.471;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;f43dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290743345;Karayolları Genel Müdürlüğü;Tekniker;Diyarbakır;Onlisans;6;;80.654;84.529;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;c43dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290743697;Karayolları Genel Müdürlüğü;Tekniker;Trabzon;Onlisans;3;;79.994;80.541;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;3f3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290746337;Karayolları Genel Müdürlüğü;Tekniker;Sivas;Onlisans;6;;79.487;81.272;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;3d3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290744577;Karayolları Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;6;;79.287;82.172;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;e33dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;290744225;Karayolları Genel Müdürlüğü;Tekniker;Van;Onlisans;6;;78.907;81.12;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;5a3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;290746689;Karayolları Genel Müdürlüğü;Tekniker;Kars;Onlisans;6;;78.675;79.72;"3217;1216;1341;9011;6506";3217 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1216 - Karayolu Ulaşımı ve Trafik | 1341 - Ulaştırma | 9011 - Ulaştırma ve Trafik Hizmetleri | 6506 - B sınıfı sürücü belgesine sahip olmak;e53dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741849;Karayolları Genel Müdürlüğü;Mühendis;Mersin;Lisans;1;;99.07;99.07;"4561;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;1f3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741783;Karayolları Genel Müdürlüğü;Mühendis;Mersin;Lisans;1;;93.335;93.335;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;1e3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390744027;Karayolları Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;1;;93.128;93.128;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;cc3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740133;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;3;;92.562;93.113;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;9f3dcaed-c31e-e711-80d3-a0369f7d149c
