yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;72;290181086;Tarım ve Orman Bakanlığı Mardin İl Müdürlüğü Ömerli İlçe Müdürlüğü;Tekniker (Ziraat);Mardin;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;3f93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181087;Tarım ve Orman Bakanlığı Mardin İl Müdürlüğü Savur İlçe Müdürlüğü;Tekniker (Ziraat);Mardin;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;4093f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181088;Tarım ve Orman Bakanlığı Muğla İl Müdürlüğü Kavaklıdere İlçe Müdürlüğü;Tekniker (Arıcılık);Muğla;Onlisans;1;0;;;"3085;1109";3085 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1109 - Arıcılık;4e93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181089;Tarım ve Orman Bakanlığı Muğla İl Müdürlüğü Yatağan İlçe Müdürlüğü;Tekniker (Arıcılık);Muğla;Onlisans;1;0;;;"3085;1109";3085 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1109 - Arıcılık;4f93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181090;Tarım ve Orman Bakanlığı Muş İl Müdürlüğü Arazi Toplulaştırma ve Tarımsal Altyapı Şube Müdürlüğü;Tekniker (Ziraat);Muş;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;5a93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181091;Tarım ve Orman Bakanlığı Muş İl Müdürlüğü Bitkisel Üretim ve Bitki Sağlığı Şube Müdürlüğü;Tekniker (Ziraat);Muş;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;5b93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181092;Tarım ve Orman Bakanlığı Muş İl Müdürlüğü Bulanık İlçe Müdürlüğü;Tekniker (Ziraat);Muş;Onlisans;2;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;5c93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181093;Tarım ve Orman Bakanlığı Muş İl Müdürlüğü Koordinasyon ve Tarımsal Veriler Şube Müdürlüğü;Tekniker (Ziraat);Muş;Onlisans;2;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;5d93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181094;Tarım ve Orman Bakanlığı Muş İl Müdürlüğü Korkut İlçe Müdürlüğü;Tekniker (Ziraat);Muş;Onlisans;2;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;5e93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181095;Tarım ve Orman Bakanlığı Muş İl Müdürlüğü Malazgirt İlçe Müdürlüğü;Tekniker (Ziraat);Muş;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;5f93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181096;Tarım ve Orman Bakanlığı Ordu İl Müdürlüğü Akkuş İlçe Müdürlüğü;Tekniker (Arıcılık);Ordu;Onlisans;1;0;;;"3085;1109";3085 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1109 - Arıcılık;8693f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181097;Tarım ve Orman Bakanlığı Ordu İl Müdürlüğü Kumru İlçe Müdürlüğü;Tekniker (Arıcılık);Ordu;Onlisans;1;0;;;"3085;1109";3085 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1109 - Arıcılık;8793f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181098;Tarım ve Orman Bakanlığı Rize İl Müdürlüğü Ardeşen İlçe Müdürlüğü;Tekniker (Ziraat);Rize;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;8893f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181099;Tarım ve Orman Bakanlığı Rize İl Müdürlüğü Bitkisel Üretim ve Bitki Sağlığı Şube Müdürlüğü;Tekniker (Ziraat);Rize;Onlisans;1;1;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;8993f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181100;Tarım ve Orman Bakanlığı Rize İl Müdürlüğü Çayır, Mera ve Yem Bitkileri Şube Müdürlüğü;Tekniker (Ziraat);Rize;Onlisans;1;1;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;8a93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181101;Tarım ve Orman Bakanlığı Sakarya İl Müdürlüğü Çayır, Mera ve Yem Bitkileri Şube Müdürlüğü;Tekniker (Ziraat);Sakarya;Onlisans;1;2;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;aa93f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181102;Tarım ve Orman Bakanlığı Sivas İl Müdürlüğü Kangal İlçe Müdürlüğü;Tekniker (Ziraat);Sivas;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;e593f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181103;Tarım ve Orman Bakanlığı Sivas İl Müdürlüğü Suşehri İlçe Müdürlüğü;Tekniker (Ziraat);Sivas;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;e693f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181104;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Bozova İlçe Müdürlüğü;Tekniker (Ziraat);Şanlıurfa;Onlisans;2;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;3894f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181105;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Halfeti İlçe Müdürlüğü;Tekniker (Ziraat);Şanlıurfa;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;3994f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181106;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Harran İlçe Müdürlüğü;Tekniker (Ziraat);Şanlıurfa;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;3a94f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181107;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Hilvan İlçe Müdürlüğü;Tekniker (Ziraat);Şanlıurfa;Onlisans;2;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;3b94f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181108;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Suruç İlçe Müdürlüğü;Tekniker (Ziraat);Şanlıurfa;Onlisans;2;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;3c94f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181109;Tarım ve Orman Bakanlığı Şırnak İl Müdürlüğü Arazi Toplulaştırma ve Tarımsal Altyapı Şube Müdürlüğü;Tekniker (Ziraat);Şırnak;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;cf94f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181110;Tarım ve Orman Bakanlığı Şırnak İl Müdürlüğü Bitkisel Üretim ve Bitki Sağlığı Şube Müdürlüğü;Tekniker (Ziraat);Şırnak;Onlisans;1;0;;;"3067;5363;3069;1313;8568;3074;1318;3087;1112;1125;9056;3096;1193;3101;5315;3137;1308;1317;4361";3067 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5363 - Tarım | 3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama;d094f06c-c25b-eb11-80fa-a0369f7d1484
2020;72;290181134;Tarım ve Orman Bakanlığı Şırnak İl Müdürlüğü Cizre İlçe Müdürlüğü;Tekniker (Veteriner Sağlık);Şırnak;Onlisans;1;1;;;"3021;4397;5345";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık;cd94f06c-c25b-eb11-80fa-a0369f7d1484
