yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2013;1;110384929;Eskişehir Osmangazi Üniversitesi;Şoför;Eskişehir;Ortaogretim;1;;90.123;90.123;"2001;6511";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;85e4b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593945;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Kütahya;Ortaogretim;1;;90.117;90.117;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;1eebb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593425;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Ordu;Ortaogretim;1;;90.088;90.088;"2089;1051;5421;5673";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1051 - Anestezi Bölümü/Anestezi Teknisyenliği Bölümü | 5421 - Anestezi ve Reanimasyon Alanı ve Dalları | 5673 - Sağlık (Anestezi Dalı);0feeb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191085777;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Erzincan;Ortaogretim;2;;90.027;90.065;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;8ce3b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110856801;Osmaniye Korkut Ata Üniversitesi;Teknisyen;Osmaniye;Ortaogretim;1;;90.022;90.022;"2011;1197;1202;1217;3015;3021;3853;4176;5437;5451";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1197 - Bilgi İşlem/Bilgiişlem Bölümü/Bilgi-İşlem Bölümü | 1202 - Bilgisayar Bölümü | 1217 - Bilgisayar İşletim Teknisyenliği Bölümü/Bilgisayar İşletimi Bölümü/Bilgisayar İşletimi Teknisyenliği Bölümü | 3015 - Bilgisayar Donanım Bölümü/Bilgisayar (Donanım) Bölümü | 3021 - Bilgisayar Yazılım Bölümü/Bilgisayar (Yazılım) Bölümü/Bilgisayar Yazılımı Bölümü | 3853 - Bilgisayar Programcılığı Bölümü | 4176 - Bilişim Teknolojileri Bölümü | 5437 - Bilgisayar (Anadolu Meteoroloji Meslek Lisesi) Bölümü | 5451 - Bilişim Teknolojileri Alanı ve Dalları;26f6b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110112225;Ankara Üniversitesi;Laborant;Ankara;Ortaogretim;6;;90.016;94.183;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;72deb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110262145;Cumhuriyet Üniversitesi;Kaloriferci;Sivas;Ortaogretim;1;;90.013;90.013;"2001;6251;6297;6661;6663;7347";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6251 - M.E.B.'Dan Onaylı Doğalgaz Kalorifer Ateşçiliği Sertifikası Sahibi olmak. | 6297 - M.E.B.'Dan Onaylı Kalorifer Ateşçiliği Sertifikası Sahibi olmak. | 6661 - 3308 Sayılı Kanuna Göre Kalorifercilik Dalında Ustalık Belgesine Sahip olmak. | 6663 - 3308 Sayılı Kanuna Göre Kalorifercilik Dalında Kalfalık Belgesine Sahip olmak. | 7347 - (Bakınız Başvurma Özel Şartları Bölümü Kaloriferci).;0cf0b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191985353;Sakarya İl Afet ve Acil Durum Müdürlüğü;Şoför;Sakarya;Ortaogretim;1;;90.009;90.009;"2001;6511";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;e0eeb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110082121;Aksaray Üniversitesi;Kaloriferci;Aksaray;Ortaogretim;1;;89.872;89.872;"2001;6251;6297;6661;6663;7347";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6251 - M.E.B.'Dan Onaylı Doğalgaz Kalorifer Ateşçiliği Sertifikası Sahibi olmak. | 6297 - M.E.B.'Dan Onaylı Kalorifer Ateşçiliği Sertifikası Sahibi olmak. | 6661 - 3308 Sayılı Kanuna Göre Kalorifercilik Dalında Ustalık Belgesine Sahip olmak. | 6663 - 3308 Sayılı Kanuna Göre Kalorifercilik Dalında Kalfalık Belgesine Sahip olmak. | 7347 - (Bakınız Başvurma Özel Şartları Bölümü Kaloriferci).;73f3b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110245617;Bursa Teknik Üniversitesi;Teknisyen;Bursa;Ortaogretim;1;;89.839;89.839;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;62e1b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191085769;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Çanakkale;Ortaogretim;1;;89.836;89.836;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;66e1b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110262153;Cumhuriyet Üniversitesi;Kaloriferci;Sivas;Ortaogretim;1;;89.804;89.804;"2001;6251;6297;6661;6663;7347";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6251 - M.E.B.'Dan Onaylı Doğalgaz Kalorifer Ateşçiliği Sertifikası Sahibi olmak. | 6297 - M.E.B.'Dan Onaylı Kalorifer Ateşçiliği Sertifikası Sahibi olmak. | 6661 - 3308 Sayılı Kanuna Göre Kalorifercilik Dalında Ustalık Belgesine Sahip olmak. | 6663 - 3308 Sayılı Kanuna Göre Kalorifercilik Dalında Kalfalık Belgesine Sahip olmak. | 7347 - (Bakınız Başvurma Özel Şartları Bölümü Kaloriferci).;0df0b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191337057;Türkiye Lokomotif ve Motor Sanayii A.Ş. Genel Müdürlüğü;Teknisyen;Eskişehir;Ortaogretim;1;;89.796;89.796;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;7ce4b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110205577;Bingöl Üniversitesi;Teknisyen;Bingöl;Ortaogretim;2;;89.74;90.557;"2011;1197;1202;1217;3015;3021;3853;4176;5437;5451";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1197 - Bilgi İşlem/Bilgiişlem Bölümü/Bilgi-İşlem Bölümü | 1202 - Bilgisayar Bölümü | 1217 - Bilgisayar İşletim Teknisyenliği Bölümü/Bilgisayar İşletimi Bölümü/Bilgisayar İşletimi Teknisyenliği Bölümü | 3015 - Bilgisayar Donanım Bölümü/Bilgisayar (Donanım) Bölümü | 3021 - Bilgisayar Yazılım Bölümü/Bilgisayar (Yazılım) Bölümü/Bilgisayar Yazılımı Bölümü | 3853 - Bilgisayar Programcılığı Bölümü | 4176 - Bilişim Teknolojileri Bölümü | 5437 - Bilgisayar (Anadolu Meteoroloji Meslek Lisesi) Bölümü | 5451 - Bilişim Teknolojileri Alanı ve Dalları;08e0b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110595177;Kafkas Üniversitesi;Şoför;Kars;Ortaogretim;1;;89.733;89.733;"2001;6511";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;ebe8b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593953;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Mardin;Ortaogretim;1;;89.727;89.727;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;67ecb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191590913;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Afyonkarahisar;Ortaogretim;2;;89.698;89.917;"2125;1746;2315;3606";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1746 - Hemşirelik Bölümü | 2315 - Sağlık Memurluğu Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;a9dbb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110346193;Ege Üniversitesi;Teknisyen;İzmir;Ortaogretim;1;;89.691;89.691;"2045;1719;2508;5551;5565";2045 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1719 - Harita ve Kadastro Bölümü | 2508 - Tapu Kadastro Bölümü | 5551 - Harita-Tapu-Kadastro Alanı ve Dalları | 5565 - İnşaat Teknolojisi (Harita ve Kadastro Dalı)/Harita Kadastro Bölümü;09e8b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191085785;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Iğdır;Ortaogretim;1;;89.587;89.587;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;6af5b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110322233;Dumlupınar Üniversitesi;Laborant;Kütahya;Ortaogretim;1;;89.533;89.533;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;19ebb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110775345;Mustafa Kemal Üniversitesi;Şoför;Hatay;Ortaogretim;1;;89.493;89.493;"2001;6515;6519";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6515 - G Sınıfı Sürücü Belgesi Sahibi olmak. | 6519 - İstenilen Sınıftaki Sürücü Belgesine En Az (5) Yıldır Sahip olmak.;e0e5b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191085681;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Balıkesir;Ortaogretim;1;;89.449;89.449;"2061;1835;1987;1993;2101;2666;2933;3036;3173;3648;4369;5443;5445;5447;5449;5511;5719;5771";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1835 - Kalıp Bölümü/Kalıpçılık Bölümü | 1987 - Makine Bölümü | 1993 - Makine Ressamlığı Bölümü | 2101 - Model Bölümü/Modelcilik Bölümü | 2666 - Tesviye Bölümü/Tesviyecilik Bölümü | 2933 - Makine Model Bölümü | 3036 - Bilgisayarlı Nümerik Kontrol (Cnc) Bölümü/Nümerik Kontrollü Makineler (Cnc) Bölümü | 3173 - Mermer Teknolojisi (Süsleme Taşçılığı) Bölümü/Mermer Teknolojisi Bölümü | 3648 - Süsleme Taşçılığı Bölümü | 4369 - Makine Teknolojisi/Makine Teknolojisi Alanı ve Dalları | 5443 - Bilgisayar Destekli Endüstriyel Modelleme (Ahşap Modelleme) Bölümü | 5445 - Bilgisayar Destekli Endüstriyel Modelleme (Bilgisayar Destekli Modelleme) Bölümü | 5447 - Bilgisayar Destekli Endüstriyel Modelleme (Metal Modelleme) Bölümü | 5449 - Bilgisayar Destekli Endüstriyel Modelleme (Plastik Modelleme) Bölümü | 5511 - Frezecilik Bölümü | 5719 - Teknik Resim (Makina) Bölümü | 5771 - Tornacılık Bölümü;a1dfb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110995385;Yalova Üniversitesi;Şoför;Yalova;Ortaogretim;1;;89.421;89.421;"2001;6511;6519";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak. | 6519 - İstenilen Sınıftaki Sürücü Belgesine En Az (5) Yıldır Sahip olmak.;72f5b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110775337;Mustafa Kemal Üniversitesi;Şoför;Hatay;Ortaogretim;5;;89.381;90.436;"2001;6511";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;dfe5b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191980065;Bursa İl Afet ve Acil Durum Müdürlüğü;Arama Kurtarma Teknisyeni;Bursa;Ortaogretim;3;;89.377;90.024;"1101;2011;1197;1202;1217;3015;3021;3853;4176;5437;5451;6505;7225;7257";1101 - Cinsiyeti Erkek olmak. | 2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1197 - Bilgi İşlem/Bilgiişlem Bölümü/Bilgi-İşlem Bölümü | 1202 - Bilgisayar Bölümü | 1217 - Bilgisayar İşletim Teknisyenliği Bölümü/Bilgisayar İşletimi Bölümü/Bilgisayar İşletimi Teknisyenliği Bölümü | 3015 - Bilgisayar Donanım Bölümü/Bilgisayar (Donanım) Bölümü | 3021 - Bilgisayar Yazılım Bölümü/Bilgisayar (Yazılım) Bölümü/Bilgisayar Yazılımı Bölümü | 3853 - Bilgisayar Programcılığı Bölümü | 4176 - Bilişim Teknolojileri Bölümü | 5437 - Bilgisayar (Anadolu Meteoroloji Meslek Lisesi) Bölümü | 5451 - Bilişim Teknolojileri Alanı ve Dalları | 6505 - B Sınıfı Sürücü Belgesi Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;51e1b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191980409;Sakarya İl Afet ve Acil Durum Müdürlüğü;Arama Kurtarma Teknisyeni;Sakarya;Ortaogretim;2;;89.287;89.374;"2011;1197;1202;1217;3015;3021;3853;4176;5437;5451;6505;7257;7300";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1197 - Bilgi İşlem/Bilgiişlem Bölümü/Bilgi-İşlem Bölümü | 1202 - Bilgisayar Bölümü | 1217 - Bilgisayar İşletim Teknisyenliği Bölümü/Bilgisayar İşletimi Bölümü/Bilgisayar İşletimi Teknisyenliği Bölümü | 3015 - Bilgisayar Donanım Bölümü/Bilgisayar (Donanım) Bölümü | 3021 - Bilgisayar Yazılım Bölümü/Bilgisayar (Yazılım) Bölümü/Bilgisayar Yazılımı Bölümü | 3853 - Bilgisayar Programcılığı Bölümü | 4176 - Bilişim Teknolojileri Bölümü | 5437 - Bilgisayar (Anadolu Meteoroloji Meslek Lisesi) Bölümü | 5451 - Bilişim Teknolojileri Alanı ve Dalları | 6505 - B Sınıfı Sürücü Belgesi Sahibi olmak. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;dfeeb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593833;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Bolu;Ortaogretim;1;;89.279;89.279;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;a3e0b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191594017;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Uşak;Ortaogretim;1;;89.26;89.26;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;f8f1b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191587041;Türkiye İlaç ve Tıbbi Cihaz Kurumu;Teknisyen;Ankara;Ortaogretim;1;;89.214;89.214;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;51deb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110724769;Marmara Üniversitesi;Sağlık Teknisyeni;İstanbul;Ortaogretim;1;;89.199;89.199;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;eee7b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593897;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;İstanbul;Ortaogretim;4;;89.134;95.015;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;95e7b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191085753;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Adana;Ortaogretim;1;;89.114;89.114;"2061;1835;1987;1993;2101;2666;2933;3036;3173;3648;4369;5443;5445;5447;5449;5511;5719;5771";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1835 - Kalıp Bölümü/Kalıpçılık Bölümü | 1987 - Makine Bölümü | 1993 - Makine Ressamlığı Bölümü | 2101 - Model Bölümü/Modelcilik Bölümü | 2666 - Tesviye Bölümü/Tesviyecilik Bölümü | 2933 - Makine Model Bölümü | 3036 - Bilgisayarlı Nümerik Kontrol (Cnc) Bölümü/Nümerik Kontrollü Makineler (Cnc) Bölümü | 3173 - Mermer Teknolojisi (Süsleme Taşçılığı) Bölümü/Mermer Teknolojisi Bölümü | 3648 - Süsleme Taşçılığı Bölümü | 4369 - Makine Teknolojisi/Makine Teknolojisi Alanı ve Dalları | 5443 - Bilgisayar Destekli Endüstriyel Modelleme (Ahşap Modelleme) Bölümü | 5445 - Bilgisayar Destekli Endüstriyel Modelleme (Bilgisayar Destekli Modelleme) Bölümü | 5447 - Bilgisayar Destekli Endüstriyel Modelleme (Metal Modelleme) Bölümü | 5449 - Bilgisayar Destekli Endüstriyel Modelleme (Plastik Modelleme) Bölümü | 5511 - Frezecilik Bölümü | 5719 - Teknik Resim (Makina) Bölümü | 5771 - Tornacılık Bölümü;17dbb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593785;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Afyonkarahisar;Ortaogretim;1;;89.111;89.111;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;addbb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;110356209;Erciyes Üniversitesi;Teknisyen;Kayseri;Ortaogretim;1;;89.086;89.086;"2053;1553;1856;2232;2399;3084;3104;3131;3262;3696;4327";2053 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1553 - Endüstriyel Boya ve Dekorasyon Bölümü | 1856 - Kimya Bölümü | 2232 - Petrokimya Bölümü | 2399 - Sanayi Boyacılığı ve Uygulama Tekniği Bölümü/Sınai Boya Bölümü | 3084 - Deri Teknolojisi Bölümü | 3104 - Endüstriyel Boyacılık Bölümü | 3131 - Lastik Teknolojisi Bölümü | 3262 - Proses Bölümü | 3696 - Boya Teknolojisi Bölümü | 4327 - Kimya Teknolojisi/Kimya Teknolojisi Alanı ve Dalları;ace9b302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191085801;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Muş;Ortaogretim;1;;89.011;89.011;"2023;1491;1505;1511;1526;1568;2122;2211;2603;4238;5423;5455;5483;5495;5653";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1491 - Elektrik Bölümü/Elektrikçilik Bölümü | 1505 - Elektrik-Elektronik Bölümü | 1511 - Elektronik Bölümü | 1526 - Elektromekanik Taşıyıcılar Bölümü | 1568 - Endüstriyel Elektronik Bölümü/Endüstriyel Otomasyon Teknolojileri (Elektronik) Bölümü/Endüstriyel Otomasyon Teknolojisi (Elektronik) Bölümü | 2122 - Monitörlük | 2211 - Otomatik Kumanda Bölümü | 2603 - Telekomünikasyon Bölümü | 4238 - Elektrik - Elektronik Teknolojisi/Elektrik-Elektronik Teknolojisi Alanı ve Dalları | 5423 - Asansör Bölümü Bölümü | 5455 - Bobinajcılık Bölümü | 5483 - Elektrik-Elektronik Teknolojisi (Otamasyon Sistemleri Dalı) | 5495 - Elektrik Tesisatçılığı Bölümü | 5653 - Radyoculuk Bölümü;04edb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593977;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Sakarya;Ortaogretim;1;;89.002;89.002;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;e4eeb302-4f25-e511-b6dc-14feb5cc13c9
2013;1;191593841;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Memuru;Düzce;Ortaogretim;1;;88.96;88.96;"2099;1951;5683;5761";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1951 - Laboratuvar Bölümü/Laboratuvar Teknisyenliği Bölümü | 5683 - Sağlık (Tıbbi Laboratuvar Dalı) | 5761 - Tıbbi Laboratuvar Alanı ve Dalları;32f6b302-4f25-e511-b6dc-14feb5cc13c9
