yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2021;10;290162047;T.C. Sağlık Bakanlığı Orhaneli Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bursa;Onlisans;1;;82.136;82.136;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;45e52207-505e-ec11-8107-a0369f7d1484
2021;10;290165085;T.C. Sağlık Bakanlığı Zonguldak Atatürk Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Zonguldak;Onlisans;2;;82.136;82.759;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0bfa2207-505e-ec11-8107-a0369f7d1484
2021;10;290164085;T.C. Sağlık Bakanlığı Muğla Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Evde Bakım);Muğla;Onlisans;1;;82.133;82.133;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;34f32207-505e-ec11-8107-a0369f7d1484
2021;10;290162056;Çanakkale Bayramiç Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Çanakkale;Onlisans;1;;82.126;82.126;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;60e52207-505e-ec11-8107-a0369f7d1484
2021;10;290164259;T.C. Sağlık Bakanlığı Ünye Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Ordu;Onlisans;1;;82.126;82.126;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;5cf42207-505e-ec11-8107-a0369f7d1484
2021;10;290162420;T.C. Sağlık Bakanlığı Erzincan Mengücek Gazi Eah;Sağlık Teknikeri (Adli Tıp);Erzincan;Onlisans;1;;82.122;82.122;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;d3e72207-505e-ec11-8107-a0369f7d1484
2021;10;290163065;T.C. Sağlık Bakanlığı Kartal Koşuyolu Yüksek İhtisas Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;3;;82.115;82.971;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7dec2207-505e-ec11-8107-a0369f7d1484
2021;10;290162658;T.C. Sağlık Bakanlığı Kürtün İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Gümüşhane;Onlisans;2;;82.115;82.296;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d8e92207-505e-ec11-8107-a0369f7d1484
2021;10;290163225;T.C. Sağlık Bakanlığı Kemalpaşa Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;1;;82.115;82.115;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;feed2207-505e-ec11-8107-a0369f7d1484
2021;10;290164644;T.C. Sağlık Bakanlığı Suruç Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Şanlıurfa;Onlisans;1;;82.112;82.112;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;94f82207-505e-ec11-8107-a0369f7d1484
2021;10;290162148;T.C. Sağlık Bakanlığı Bayat Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Çorum;Onlisans;1;;82.091;82.091;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;fde52207-505e-ec11-8107-a0369f7d1484
2021;10;290161329;T.C. Sağlık Bakanlığı Akyurt Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;1;;82.088;82.088;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;56e12207-505e-ec11-8107-a0369f7d1484
2021;10;290162432;T.C. Sağlık Bakanlığı Tercan İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Erzincan;Onlisans;2;;82.087;82.797;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dfe72207-505e-ec11-8107-a0369f7d1484
2021;10;290163391;T.C. Sağlık Bakanlığı Harakani Devlet Hastanesi;Sağlık Teknikeri (Adli Tıp);Kars;Onlisans;1;;82.077;82.077;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;54ee2207-505e-ec11-8107-a0369f7d1484
2021;10;290162117;T.C. Sağlık Bakanlığı Çankırı Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çankırı;Onlisans;3;;82.076;82.579;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d1e52207-505e-ec11-8107-a0369f7d1484
2021;10;290161460;T.C. Sağlık Bakanlığı Nallıhan Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;1;;82.07;82.07;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d9e12207-505e-ec11-8107-a0369f7d1484
2021;10;290164214;T.C. Sağlık Bakanlığı Akkuş Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;1;;82.069;82.069;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2ff42207-505e-ec11-8107-a0369f7d1484
2021;10;290162067;T.C. Sağlık Bakanlığı Bayramiç Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Çanakkale;Onlisans;1;;82.066;82.066;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;6be52207-505e-ec11-8107-a0369f7d1484
2021;10;290163388;T.C. Sağlık Bakanlığı Arpaçay İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;1;;82.063;82.063;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;51ee2207-505e-ec11-8107-a0369f7d1484
2021;10;290165036;T.C. Sağlık Bakanlığı Sorgun Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Yozgat;Onlisans;2;;82.062;83.313;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;daf92207-505e-ec11-8107-a0369f7d1484
2021;10;290163375;Kars Arpaçay Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;1;;82.059;82.059;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;44ee2207-505e-ec11-8107-a0369f7d1484
2021;10;290161261;T.C. Sağlık Bakanlığı Amasya Sabuncuoğlu Şerefeddin Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ortopedi);Amasya;Onlisans;1;;82.052;82.052;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;ace02207-505e-ec11-8107-a0369f7d1484
2021;10;290163495;T.C. Sağlık Bakanlığı Delice İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kırıkkale;Onlisans;1;;82.049;82.049;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dbfa2207-505e-ec11-8107-a0369f7d1484
2021;10;290161952;T.C. Sağlık Bakanlığı Bucak Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Burdur;Onlisans;1;;82.045;82.045;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;b3e42207-505e-ec11-8107-a0369f7d1484
2021;10;290161085;Adıyaman Sincik Toplum Sağlığı Merkezi;Sağlık Teknikeri (Çevre Sağlığı);Adıyaman;Onlisans;1;;82.041;82.041;"3064;1133;1135;6134;8593;9014";3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 8593 - Çevre Sağlığı | 9014 - Çevre Koruma ve Kontrol;9cdf2207-505e-ec11-8107-a0369f7d1484
2021;10;290164460;Sinop Dikmen Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Sinop;Onlisans;1;;82.035;82.035;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;01f62207-505e-ec11-8107-a0369f7d1484
2021;10;290161606;T.C. Sağlık Bakanlığı Artvin Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Artvin;Onlisans;2;;82.034;82.225;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;89e22207-505e-ec11-8107-a0369f7d1484
2021;10;290164171;Niğde Çiftlik Toplum Sağlığı Merkezi;Sağlık Teknikeri (Çevre Sağlığı);Niğde;Onlisans;1;;82.03;82.03;"3064;1133;1135;6134;8593;9014";3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 8593 - Çevre Sağlığı | 9014 - Çevre Koruma ve Kontrol;04f42207-505e-ec11-8107-a0369f7d1484
2021;10;290164503;T.C. Sağlık Bakanlığı Divriği Sadık Özgür Devlet Hastanesi;Sağlık Teknikeri (Eczane);Sivas;Onlisans;1;;82.03;82.03;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;2cf62207-505e-ec11-8107-a0369f7d1484
2021;10;290162651;T.C. Sağlık Bakanlığı Gümüşhane Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Gümüşhane;Onlisans;3;;82.027;82.656;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d1e92207-505e-ec11-8107-a0369f7d1484
2021;10;290163526;T.C. Sağlık Bakanlığı Kırklareli Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kırklareli;Onlisans;4;;82.027;83.737;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;57ef2207-505e-ec11-8107-a0369f7d1484
2021;10;290161580;T.C. Sağlık Bakanlığı Göle Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ardahan;Onlisans;1;;82.027;82.027;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e0fb2207-505e-ec11-8107-a0369f7d1484
2021;10;290161927;T.C. Sağlık Bakanlığı Bolu İzzet Baysal Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;2;;82.024;82.035;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;94e42207-505e-ec11-8107-a0369f7d1484
2021;10;290161631;Aydın İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Aydın;Onlisans;1;;82.017;82.017;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e0e22207-505e-ec11-8107-a0369f7d1484
2021;10;290162984;T.C. Sağlık Bakanlığı İstanbul Dr. Sadi Konuk Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;5;;82.009;84.769;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2cec2207-505e-ec11-8107-a0369f7d1484
2021;10;290165099;Zonguldak İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Zonguldak;Onlisans;2;;82.009;82.01;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;19fa2207-505e-ec11-8107-a0369f7d1484
2021;10;290161158;T.C. Sağlık Bakanlığı Evciler İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;1;;82.006;82.006;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;fcdf2207-505e-ec11-8107-a0369f7d1484
2021;10;290163614;T.C. Sağlık Bakanlığı Derince Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ortopedi);Kocaeli;Onlisans;1;;82.002;82.002;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;e5ef2207-505e-ec11-8107-a0369f7d1484
2021;10;290164854;T.C. Sağlık Bakanlığı Vakfıkebir Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;;82.002;82.002;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a8f72207-505e-ec11-8107-a0369f7d1484
2021;10;290161753;T.C. Sağlık Bakanlığı Bartın Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Bartın;Onlisans;1;;81.992;81.992;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;c3fb2207-505e-ec11-8107-a0369f7d1484
2021;10;290162952;T.C. Sağlık Bakanlığı Esenyurt Necmi Kadıoğlu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;2;;81.988;83.073;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0cec2207-505e-ec11-8107-a0369f7d1484
2021;10;290161933;T.C. Sağlık Bakanlığı Gerede Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;1;;81.988;81.988;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9ae42207-505e-ec11-8107-a0369f7d1484
2021;10;290161247;T.C. Sağlık Bakanlığı Aksaray Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ortopedi);Aksaray;Onlisans;1;;81.985;81.985;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;7cfa2207-505e-ec11-8107-a0369f7d1484
2021;10;290161530;T.C. Sağlık Bakanlığı Gazipaşa Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Antalya;Onlisans;1;;81.981;81.981;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;3be22207-505e-ec11-8107-a0369f7d1484
2021;10;290161470;T.C. Sağlık Bakanlığı Polatlı Duatepe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;1;;81.974;81.974;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e3e12207-505e-ec11-8107-a0369f7d1484
2021;10;290162664;T.C. Sağlık Bakanlığı Torul İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Gümüşhane;Onlisans;1;;81.971;81.971;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dee92207-505e-ec11-8107-a0369f7d1484
2021;10;290164770;T.C. Sağlık Bakanlığı Marmaraereğlisi İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;81.97;81.97;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f0f62207-505e-ec11-8107-a0369f7d1484
2021;10;290161168;T.C. Sağlık Bakanlığı İscehisar Karamehmet Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;2;;81.97;83.168;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;06e02207-505e-ec11-8107-a0369f7d1484
2021;10;290161424;T.C. Sağlık Bakanlığı Elmadağ Dr. Hulusi Alataş Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;1;;81.967;81.967;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b5e12207-505e-ec11-8107-a0369f7d1484
2021;10;290163313;T.C. Sağlık Bakanlığı Kahramanmaraş Necip Fazıl Şehir Hastanesi;Sağlık Teknikeri (Ortopedi);Kahramanmaraş;Onlisans;1;;81.967;81.967;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;59f22207-505e-ec11-8107-a0369f7d1484
2021;10;290163176;T.C. Sağlık Bakanlığı Buca Seyfi Demirsoy Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ortopedi);İzmir;Onlisans;1;;81.96;81.96;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;cded2207-505e-ec11-8107-a0369f7d1484
2021;10;290164727;T.C. Sağlık Bakanlığı Şırnak Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Şırnak;Onlisans;1;;81.956;81.956;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;66fb2207-505e-ec11-8107-a0369f7d1484
2021;10;290164312;T.C. Sağlık Bakanlığı Çayeli İshakoğlu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Rize;Onlisans;1;;81.95;81.95;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cef42207-505e-ec11-8107-a0369f7d1484
2021;10;290162090;T.C. Sağlık Bakanlığı Ezine Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çanakkale;Onlisans;1;;81.949;81.949;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;82e52207-505e-ec11-8107-a0369f7d1484
2021;10;290161165;T.C. Sağlık Bakanlığı İhsaniye İlçe Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;1;;81.943;81.943;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;03e02207-505e-ec11-8107-a0369f7d1484
2021;10;290162647;T.C. Sağlık Bakanlığı Gümüşhane Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Gümüşhane;Onlisans;1;;81.942;81.942;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;cde92207-505e-ec11-8107-a0369f7d1484
2021;10;290163060;T.C. Sağlık Bakanlığı İstinye Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;81.942;81.942;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;78ec2207-505e-ec11-8107-a0369f7d1484
2021;10;290162347;Edirne İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Edirne;Onlisans;3;;81.942;82.324;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;40e72207-505e-ec11-8107-a0369f7d1484
2021;10;290161626;T.C. Sağlık Bakanlığı Yusufeli Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Artvin;Onlisans;2;;81.942;82.056;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9de22207-505e-ec11-8107-a0369f7d1484
2021;10;290161611;T.C. Sağlık Bakanlığı Borçka Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Artvin;Onlisans;1;;81.936;81.936;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8ee22207-505e-ec11-8107-a0369f7d1484
2021;10;290162341;T.C. Sağlık Bakanlığı Gümüşova İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Düzce;Onlisans;1;;81.936;81.936;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dafc2207-505e-ec11-8107-a0369f7d1484
2021;10;290163037;T.C. Sağlık Bakanlığı İstanbul Prof. Dr. Cemil Taşcıoğlu Şehir Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;7;;81.932;85.39;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;61ec2207-505e-ec11-8107-a0369f7d1484
2021;10;290164764;T.C. Sağlık Bakanlığı Hayrabolu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;81.928;81.928;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;eaf62207-505e-ec11-8107-a0369f7d1484
2021;10;290164336;T.C. Sağlık Bakanlığı Rize Recep Tayyip Erdoğan Üni. Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Rize;Onlisans;2;;81.925;83.761;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e6f42207-505e-ec11-8107-a0369f7d1484
2021;10;290164070;T.C. Sağlık Bakanlığı Datça Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Muğla;Onlisans;1;;81.921;81.921;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;25f32207-505e-ec11-8107-a0369f7d1484
2021;10;290164772;T.C. Sağlık Bakanlığı Muratlı Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;81.918;81.918;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f2f62207-505e-ec11-8107-a0369f7d1484
2021;10;290164837;T.C. Sağlık Bakanlığı Sürmene Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;;81.917;81.917;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;97f72207-505e-ec11-8107-a0369f7d1484
2021;10;290161144;T.C. Sağlık Bakanlığı Bolvadin Dr.Halil İbrahim Özsoy Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;1;;81.914;81.914;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;eedf2207-505e-ec11-8107-a0369f7d1484
2021;10;290163531;T.C. Sağlık Bakanlığı Lüleburgaz Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kırklareli;Onlisans;3;;81.914;83.991;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5cef2207-505e-ec11-8107-a0369f7d1484
2021;10;290161941;T.C.Sağlık Bakanlığı Bolu İzzet Baysal Fizik Tedavi ve Rehabilitasyon Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;1;;81.91;81.91;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a2e42207-505e-ec11-8107-a0369f7d1484
2021;10;290162186;Denizli Kale Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Denizli;Onlisans;1;;81.9;81.9;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;73e62207-505e-ec11-8107-a0369f7d1484
2021;10;290163112;T.C. Sağlık Bakanlığı Tacirler Eğitim Vakfı Sultanbeyli Ağız ve Diş Sağlığı Eah;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;5;;81.9;85.669;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;acec2207-505e-ec11-8107-a0369f7d1484
2021;10;290164225;T.C. Sağlık Bakanlığı Gölköy Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;1;;81.897;81.897;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3af42207-505e-ec11-8107-a0369f7d1484
2021;10;290165024;T.C. Sağlık Bakanlığı Çayıralan İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Yozgat;Onlisans;1;;81.889;81.889;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cef92207-505e-ec11-8107-a0369f7d1484
