yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2019;6;290061169;Gümüşhane Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Diğer Sağlık Personeli;Gümüşhane;Onlisans;1;;84.218;84.218;"3005;1101;1105;4201;8585;9082;9178;9196;3017;5380;8558;8559;7225";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım | 3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;572e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061043;Aydın Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Aydın;Onlisans;1;;82.987;82.987;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;722d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061022;Niğde Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Niğde;Onlisans;1;;82.573;82.573;"3188;1260;9012;7225";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;502f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061035;Adana Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Adana;Onlisans;4;;82.327;85.739;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fe2c0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061061;Kahramanmaraş Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Kahramanmaraş;Onlisans;4;;82.236;85.491;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;272f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061077;Van Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Van;Onlisans;3;;82.133;82.749;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;01300daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061060;İzmir Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;İzmir;Onlisans;4;;82.06;85.641;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9c2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061025;Siirt Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Siirt;Onlisans;1;;81.938;81.938;"3188;1260;9012;7225";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;992f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061046;Bolu Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Bolu;Onlisans;1;;81.661;81.661;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ae2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061066;Mersin Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Mersin;Onlisans;2;;81.578;81.854;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7d2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061052;Erzincan Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Erzincan;Onlisans;1;;81.494;81.494;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1f2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061054;Eskişehir Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Eskişehir;Onlisans;1;;81.425;81.425;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;392e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061001;Adana Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Adana;Onlisans;1;;81.221;81.221;"3188;1260;9012;7225";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fd2c0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061050;Denizli Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Denizli;Onlisans;2;;81.139;82.958;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f72d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061030;Yozgat Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Yozgat;Onlisans;1;;80.92;80.92;"3188;1260;9012;7225";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0f300daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061038;Amasya Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Amasya;Onlisans;2;;80.896;82.964;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3c2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061040;Antalya Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Antalya;Onlisans;2;;80.837;84.416;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;552d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061016;İzmir Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;İzmir;Onlisans;1;;80.669;80.669;"3188;1260;9012;7225";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9a2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061058;Isparta Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Isparta;Onlisans;4;;80.355;83.832;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7a2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061065;Kütahya Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Kütahya;Onlisans;1;;80.166;80.166;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;052f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061070;Samsun Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Samsun;Onlisans;4;;79.69;80.808;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;832f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061053;Erzurum Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Erzurum;Onlisans;2;;79.63;81.08;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;232e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061019;Kırşehir Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Kırşehir;Onlisans;1;;79.599;79.599;"3188;1260;9012;7225";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e02e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;290061048;Bursa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Destek Personeli;Bursa;Onlisans;8;;79.59;83.504;"3235;1200;8564;8565;9064;3236;1304;1328;1351;5377;3289;9213;3290;1152;3293;1153;1154;1159;8524;9068;7225";3235 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1200 - İklimlendirme-Soğutma | 8564 - Soğutma Tesisatçılığı / Soğutma Tesisatı | 8565 - Soğutma ve Havalandırma | 9064 - İklimlendirme Teknolojisi / İklimlendirme ve Soğutma Teknolojisi | 3236 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 5377 - Yapı Tesisat Teknolojisi | 3289 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9213 - Elektrik Teknolojisi | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cd2d0daf-310c-ea11-80fa-a0369f7d1d8e
