yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2015;3;290161323;Van Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;86.134;86.134;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;4e6a6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160183;Bingöl Solhan Devlet Hastanesi;Sağlık Teknikeri;Bingöl;Onlisans;1;;86.125;86.125;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1e636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160571;İstanbul Baltalimanı Metin Sabancı Kemik Hastalıkları Eğitim Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;86.125;86.125;"3063;1135;6134;9014;3064;1133;8593";3063 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 9014 - Çevre Koruma ve Kontrol | 3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 8593 - Çevre Sağlığı;fe656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160981;Konya Akoren İlçe Devlet Hastanesi;Sağlık Teknikeri;Konya;Onlisans;2;;86.061;86.801;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;c0676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160443;Hakkari Şemdinli Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;1;;86.051;86.051;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;1e656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160239;Çankırı Devlet Hastanesi;Sağlık Teknikeri;Çankırı;Onlisans;1;;86.012;86.012;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9a636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161021;Sağlık Bakanlığı Dumlupınar Üniversitesi Kütahya Evliya Çelebi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Kütahya;Onlisans;1;;86.001;86.001;"3063;1135;6134;9014;3064;1133;8593";3063 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 9014 - Çevre Koruma ve Kontrol | 3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 8593 - Çevre Sağlığı;f6676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160715;İstanbul Kartal Dr.Lütfi Kırdar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.964;85.964;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;46666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160235;Çankırı Çerkeş Devlet Hastanesi;Sağlık Teknikeri;Çankırı;Onlisans;1;;85.962;85.962;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;98636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161035;Mardin Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Mardin;Onlisans;1;;85.959;85.959;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;41686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160211;Bolu Khb Abant İzzet Baysal Üniversitesi İzzet Baysal Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Bolu;Onlisans;1;;85.957;85.957;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;63636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160213;Bolu Khb Abant İzzet Baysal Üniversitesi İzzet Baysal Fizik Tedavi ve Rehabilitasyon E.A.H.;Sağlık Teknikeri;Bolu;Onlisans;1;;85.951;85.951;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;64636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160325;Erzurum Bölge Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Erzurum;Onlisans;1;;85.948;85.948;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;5c646b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160659;İstanbul Gaziosmanpaşa Taksim Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.904;85.904;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2a666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161089;Rize Çayeli İshakoğlu Devlet Hastanesi;Sağlık Teknikeri;Rize;Onlisans;1;;85.903;85.903;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;a6686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160975;Kocaeli İzmit Seka Devlet Hastanesi;Sağlık Teknikeri;Kocaeli;Onlisans;1;;85.899;85.899;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a8676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160149;Bilecik Söğüt Devlet Hastanesi;Sağlık Teknikeri;Bilecik;Onlisans;1;;85.898;85.898;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f8626b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160971;Kocaeli Derince Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Kocaeli;Onlisans;1;;85.887;85.887;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a6676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160275;Düzce Atatürk Devlet Hastanesi;Sağlık Teknikeri;Düzce;Onlisans;1;;85.885;85.885;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;926b6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161279;Tunceli Devlet Hastanesi;Sağlık Teknikeri;Tunceli;Onlisans;2;;85.885;86.081;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7b696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160911;Kastamonu İnebolu Devlet Hastanesi;Sağlık Teknikeri;Kastamonu;Onlisans;1;;85.879;85.879;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;67676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160833;İstanbul Üsküdar Devlet Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.874;85.874;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;81666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161201;Şanlıurfa Siverek Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;85.849;85.849;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;d6696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160583;İstanbul Beylikdüzü Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.848;85.848;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;04666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160285;Erzincan Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Erzincan;Onlisans;1;;85.838;85.838;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;2b646b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160627;İstanbul Esenler Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.826;85.826;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;1a666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160527;İstanbul Ataşehir Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.818;85.818;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e8656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161109;Sakarya Geyve Devlet Hastanesi;Sağlık Teknikeri;Sakarya;Onlisans;1;;85.815;85.815;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;bd686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161261;Tekirdağ Muratlı Devlet Hastanesi;Sağlık Teknikeri;Tekirdağ;Onlisans;1;;85.805;85.805;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4e696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160801;İstanbul Süreyyapaşa Göğüs Hastalıkları ve Göğüs Cerrahisi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.754;85.754;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;71666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160517;Iğdır Devlet Hastanesi;Sağlık Teknikeri;Iğdır;Onlisans;2;;85.724;86.003;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;716b6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160917;Kastamonu Taşköprü Devlet Hastanesi;Sağlık Teknikeri;Kastamonu;Onlisans;1;;85.71;85.71;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;6a676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161271;Tunceli Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Tunceli;Onlisans;1;;85.699;85.699;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;77696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161043;Mardin Kızıltepe Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Mardin;Onlisans;1;;85.691;85.691;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;45686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160897;Kars Kağızman Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;1;;85.671;85.671;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4f676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160029;Ağrı Ağız Ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Ağrı;Onlisans;1;;85.649;85.649;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;72626b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161071;Muş Varto Devlet Hastanesi;Sağlık Teknikeri;Muş;Onlisans;1;;85.614;85.614;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;69686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160933;Kırklareli Devlet Hastanesi;Sağlık Teknikeri;Kırklareli;Onlisans;1;;85.605;85.605;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8c676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160441;Hakkari Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;1;;85.596;85.596;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;1d656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160949;Kilis Devlet Hastanesi;Sağlık Teknikeri;Kilis;Onlisans;1;;85.561;85.561;"3063;1135;6134;9014;3064;1133;8593";3063 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 9014 - Çevre Koruma ve Kontrol | 3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 8593 - Çevre Sağlığı;846b6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160815;İstanbul Şişli Hamidiye Etfal Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.547;85.547;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;78666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160543;İstanbul Bağcılar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.539;85.539;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f0656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160541;İstanbul Bağcılar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.525;85.525;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;ef656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160827;İstanbul Ümraniye Eğitim Ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.508;85.508;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7e666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160165;Bingöl Devlet Hastanesi;Sağlık Teknikeri;Bingöl;Onlisans;1;;85.495;85.495;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;15636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160839;İstanbul Yedikule Göğüs Hastalıkları ve Göğüs Cerrahisi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.493;85.493;"3063;1135;6134;9014;3064;1133;8593";3063 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 9014 - Çevre Koruma ve Kontrol | 3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 8593 - Çevre Sağlığı;84666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161023;Malatya Darende Hulusi Efendi Devlet Hastanesi;Sağlık Teknikeri;Malatya;Onlisans;1;;85.488;85.488;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;fe676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160547;İstanbul Bahçelievler Devlet Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.469;85.469;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;f2656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161371;Zonguldak Devrek Devlet Hastanesi;Sağlık Teknikeri;Zonguldak;Onlisans;1;;85.431;85.431;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;a46a6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160831;İstanbul Üsküdar Devlet Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.402;85.402;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;80666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161171;Şanlıurfa Balıklıgöl Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;85.402;85.402;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;c7696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160539;İstanbul Bağcılar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.389;85.389;"3063;1135;6134;9014;3064;1133;8593";3063 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 9014 - Çevre Koruma ve Kontrol | 3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 8593 - Çevre Sağlığı;ee656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160907;Kastamonu İnebolu Devlet Hastanesi;Sağlık Teknikeri;Kastamonu;Onlisans;1;;85.38;85.38;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;65676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161025;Malatya Doğanşehir Devlet Hastanesi;Sağlık Teknikeri;Malatya;Onlisans;1;;85.329;85.329;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;ff676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160785;İstanbul Silivri Devlet Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.325;85.325;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;69666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161047;Mardin Omerli İlçe Devlet Hastanesi;Sağlık Teknikeri;Mardin;Onlisans;1;;85.302;85.302;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;47686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160549;İstanbul Bahçelievler Devlet Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.298;85.298;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f3656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161169;Şanlıurfa Akçakale Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;85.258;85.258;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;c6696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160613;İstanbul Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.239;85.239;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;13666b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160877;Kars Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Kars;Onlisans;1;;85.219;85.219;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;45676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161129;Sinop Durağan Devlet Hastanesi;Sağlık Teknikeri;Sinop;Onlisans;1;;85.192;85.192;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;01696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161373;Zonguldak Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri;Zonguldak;Onlisans;2;;85.192;85.755;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;a56a6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161105;Rize T.C. Sağlık Bakanlığı Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Rize;Onlisans;1;;85.181;85.181;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;ae686b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160195;Bitlis Tatvan Devlet Hastanesi;Sağlık Teknikeri;Bitlis;Onlisans;1;;85.165;85.165;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;37636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161191;Şanlıurfa Mehmet Akif İnan Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;85.145;85.145;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;d1696b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160013;Adıyaman Samsat İlçe Devlet Hastanesi;Sağlık Teknikeri;Adıyaman;Onlisans;2;;85.134;85.219;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;3e626b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290161319;Van Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;85.134;85.134;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;4c6a6b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160185;Bitlis Ahlat Devlet Hastanesi;Sağlık Teknikeri;Bitlis;Onlisans;1;;85.129;85.129;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;32636b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160927;Kırklareli Babaeski Devlet Hastanesi;Sağlık Teknikeri;Kırklareli;Onlisans;1;;85.129;85.129;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;89676b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160531;İstanbul Avcılar Murat Kölük Devlet Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;85.126;85.126;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;ea656b6b-f3ff-e511-80c6-a0369f7d1486
2015;3;290160431;Hakkari Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Hakkari;Onlisans;1;;85.121;85.121;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;18656b6b-f3ff-e511-80c6-a0369f7d1486
