yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;11;390065050;Sağlık Bakanlığı;Bilgisayar İşletmeni;Balıkesir;Lisans;1;28;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;480176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065052;Sağlık Bakanlığı;Bilgisayar İşletmeni;Bilecik;Lisans;1;28;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;4d0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065134;Sağlık Bakanlığı;Mühendis;Bilecik;Lisans;1;2;;;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;4e0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065027;Sağlık Bakanlığı;Avukat;Bitlis;Lisans;1;1;;;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;4f0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065053;Sağlık Bakanlığı;Bilgisayar İşletmeni;Bolu;Lisans;1;29;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;500176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065135;Sağlık Bakanlığı;Mühendis;Bolu;Lisans;1;2;;;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;510176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065028;Sağlık Bakanlığı;Avukat;Bursa;Lisans;1;2;;;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;540176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065054;Sağlık Bakanlığı;Bilgisayar İşletmeni;Bursa;Lisans;1;27;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;530176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065090;Sağlık Bakanlığı;İstatistikçi;Bursa;Lisans;1;3;;;"4524;3224;4525;3223";4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;550176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065108;Sağlık Bakanlığı;Mimar;Bursa;Lisans;1;0;;;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;520176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065055;Sağlık Bakanlığı;Bilgisayar İşletmeni;Çanakkale;Lisans;1;26;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;560176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065109;Sağlık Bakanlığı;Mimar;Çanakkale;Lisans;1;0;;;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;570176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065056;Sağlık Bakanlığı;Bilgisayar İşletmeni;Çorum;Lisans;1;25;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;580176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065091;Sağlık Bakanlığı;İstatistikçi;Denizli;Lisans;1;3;;;"4524;3224;4525;3223";4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;590176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065029;Sağlık Bakanlığı;Avukat;Diyarbakır;Lisans;1;1;;;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;5a0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065057;Sağlık Bakanlığı;Bilgisayar İşletmeni;Diyarbakır;Lisans;1;15;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;5b0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065136;Sağlık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;2;;;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;5c0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065058;Sağlık Bakanlığı;Bilgisayar İşletmeni;Elazığ;Lisans;1;16;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;5d0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065059;Sağlık Bakanlığı;Bilgisayar İşletmeni;Erzincan;Lisans;1;21;;;"4418;9319;4421;3159;3213;8208;4426;6229;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4539;3127;3130;3361;8125;8151;8308;4597;3295;3296;3298;6298;6225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 3361 - Yönetim Bilişim Sistemleri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4597 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3295 - Sağlık İdaresi | 3296 - Sağlık Kurumları İşletmeciliği | 3298 - Sağlık Kurumları Yöneticiliği | 6298 - Sağlık Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;5e0176bd-77f3-ea11-80f8-a0369f7d1484
2020;11;390065137;Sağlık Bakanlığı;Mühendis;Erzincan;Lisans;1;2;;;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;5f0176bd-77f3-ea11-80f8-a0369f7d1484
