yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2012;6;390180865;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Hatay;Lisans;1;;83.632;83.632;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;81649463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180575;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;83.622;83.622;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;32639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180447;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çankırı;Lisans;1;;83.61;83.61;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;87629463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184993;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Kütahya;Lisans;1;;83.578;83.578;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;f1659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390182031;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Sivas;Lisans;1;;83.556;83.556;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;4853;3325;3383;3384;8221;8263;4857;3382";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;03689463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181035;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kars;Lisans;1;;83.555;83.555;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;f8649463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184553;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;İzmir;Lisans;1;;83.55;83.55;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;da649463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180163;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ankara;Lisans;1;;83.545;83.545;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;49619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180879;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Iğdır;Lisans;1;;83.544;83.544;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;3a6a9463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184699;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Kastamonu;Lisans;1;;83.539;83.539;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;21659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180525;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;83.535;83.535;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;19639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181435;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ordu;Lisans;1;;83.523;83.523;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;16679463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180799;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Erzurum;Lisans;1;;83.496;83.496;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;e2639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181611;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Sivas;Lisans;1;;83.484;83.484;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;e6679463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181265;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Manisa;Lisans;1;;83.479;83.479;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;4f669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180031;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Adıyaman;Lisans;1;;83.474;83.474;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;b1609463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180299;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Balıkesir;Lisans;1;;83.474;83.474;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;bc619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180335;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Bilecik;Lisans;1;;83.468;83.468;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;e8619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180957;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Karabük;Lisans;1;;83.457;83.457;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;476a9463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181423;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ordu;Lisans;1;;83.441;83.441;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;10679463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181203;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;83.414;83.414;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;a5659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180709;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Erzincan;Lisans;1;;83.408;83.408;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;8b639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390183439;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Antalya;Lisans;1;;83.332;83.332;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;86619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184223;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Eskişehir;Lisans;1;;83.305;83.305;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;f8639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180219;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Antalya;Lisans;1;;83.288;83.288;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;65619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390182025;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Muş;Lisans;1;;83.288;83.288;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;e6669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181109;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kayseri;Lisans;1;;83.277;83.277;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;44659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185115;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Manisa;Lisans;1;;83.261;83.261;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;3f669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181393;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Nevşehir;Lisans;1;;83.261;83.261;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;ed669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180393;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Burdur;Lisans;1;;83.25;83.25;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;3f629463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185205;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Muğla;Lisans;1;;83.25;83.25;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;b5669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180663;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Edirne;Lisans;1;;83.25;83.25;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;5c639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181459;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Samsun;Lisans;1;;83.25;83.25;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;82679463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180045;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;83.249;83.249;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;b8609463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181125;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırklareli;Lisans;1;;83.238;83.238;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;6e659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185771;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Tokat;Lisans;1;;83.206;83.206;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;51689463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184241;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Eskişehir;Lisans;1;;83.2;83.2;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;01649463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181185;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;83.195;83.195;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;9c659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185295;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Niğde;Lisans;1;;83.195;83.195;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;04679463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181119;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırıkkale;Lisans;1;;83.179;83.179;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;cf699463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180421;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çankırı;Lisans;1;;83.167;83.167;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;7a629463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181799;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Tokat;Lisans;1;;83.156;83.156;"4845;3385;3386;4212;6131;8147;8158;4853;3325;3383;3384;8221;8263";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;3a689463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181385;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Nevşehir;Lisans;1;;83.13;83.13;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;e9669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390183823;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Çanakkale;Lisans;1;;83.119;83.119;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;64629463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184785;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Kırıkkale;Lisans;1;;83.114;83.114;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;dc699463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180919;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kahramanmaraş;Lisans;1;;83.113;83.113;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;61669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180165;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ankara;Lisans;1;;83.097;83.097;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;4a619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181865;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Uşak;Lisans;1;;83.085;83.085;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;fa689463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185459;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Samsun;Lisans;1;;83.076;83.076;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;5c679463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180181;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ankara;Lisans;1;;83.075;83.075;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;52619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390183533;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Balıkesir;Lisans;1;;83.075;83.075;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;c4619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181207;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;83.069;83.069;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;a7659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185583;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Sivas;Lisans;1;;83.043;83.043;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;0f689463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180273;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Artvin;Lisans;1;;83.036;83.036;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;8e619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181113;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kayseri;Lisans;1;;83.036;83.036;"4857;3382";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;46659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180883;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Isparta;Lisans;1;;83.004;83.004;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;83649463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180641;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;83.003;83.003;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;53639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181195;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;82.982;82.982;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;a1659463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390185221;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Muğla;Lisans;1;;82.977;82.977;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;bd669463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180195;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ankara;Lisans;1;;82.971;82.971;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;59619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390181335;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Mersin;Lisans;1;;82.971;82.971;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;ae649463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180485;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çorum;Lisans;1;;82.966;82.966;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;c6629463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390183361;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Ankara;Lisans;1;;82.955;82.955;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;37619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180539;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;82.955;82.955;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;20639463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390180289;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Balıkesir;Lisans;1;;82.95;82.95;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;b7619463-2c26-e511-b6dc-14feb5cc13c9
2012;6;390184487;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;İstanbul;Lisans;1;;82.932;82.932;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;b9649463-2c26-e511-b6dc-14feb5cc13c9
