yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;7;390181546;Tarım ve Orman Bakanlığı Yozgat İl Müdürlüğü Sorgun İlçe Müdürlüğü;Mühendis (Gıda);Yozgat;Lisans;1;;86.588;86.588;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;07d0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181402;Tarım ve Orman Bakanlığı Gümüşhane İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Gümüşhane;Lisans;3;;86.585;88.405;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;e9cdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181539;Tarım ve Orman Bakanlığı Van İl Müdürlüğü Özalp İlçe Müdürlüğü;Mühendis (Gıda);Van;Lisans;1;;86.585;86.585;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;dbcfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181380;Tarım ve Orman Bakanlığı Edirne İl Müdürlüğü İpsala İlçe Müdürlüğü;Mühendis (Gıda);Edirne;Lisans;1;;86.582;86.582;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;63cdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181311;Tarım ve Orman Bakanlığı Adıyaman İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Adıyaman;Lisans;5;;86.577;87.311;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;60ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181543;Tarım ve Orman Bakanlığı Yozgat İl Müdürlüğü Akdağmadeni İlçe Müdürlüğü;Mühendis (Gıda);Yozgat;Lisans;1;;86.574;86.574;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;04d0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181381;Tarım ve Orman Bakanlığı Edirne İl Müdürlüğü Meriç İlçe Müdürlüğü;Mühendis (Gıda);Edirne;Lisans;1;;86.573;86.573;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;64cdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181509;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;3;;86.573;87.924;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;bdcfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181453;Tarım ve Orman Bakanlığı Kars Gıda Kontrol Laboratuvar Müdürlüğü;Mühendis (Gıda);Kars;Lisans;2;;86.569;86.708;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;56ceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181508;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Eyyübiye İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;2;;86.461;86.469;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;bccfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181377;Tarım ve Orman Bakanlığı Diyarbakır İl Müdürlüğü Silvan İlçe Müdürlüğü;Mühendis (Gıda);Diyarbakır;Lisans;1;;86.461;86.461;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;60cdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181615;Tarım ve Orman Bakanlığı Sakarya İl Müdürlüğü Adapazarı İlçe Müdürlüğü;Mühendis (Su Ürünleri);Sakarya;Lisans;1;;86.458;86.458;"4819;3202;3320;8337";4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 3320 - Su Ürünleri | 8337 - Su Ürünleri Mühendisliği;34cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181510;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Haliliye İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;2;;86.451;86.582;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;becfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181389;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Tortum İlçe Müdürlüğü;Mühendis (Gıda);Erzurum;Lisans;1;;86.45;86.45;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;bfcdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181783;Tarım ve Orman Bakanlığı Hatay İl Müdürlüğü Reyhanlı İlçe Müdürlüğü;Veteriner Hekim;Hatay;Lisans;1;;86.357;86.357;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;0cceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181601;Tarım ve Orman Bakanlığı Manisa İl Müdürlüğü Alaşehir İlçe Müdürlüğü;Mühendis (Su Ürünleri);Manisa;Lisans;1;;86.348;86.348;"4819;3202;3320;8337";4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 3320 - Su Ürünleri | 8337 - Su Ürünleri Mühendisliği;bcceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181504;Tarım ve Orman Bakanlığı Şanlıurfa Gıda Kontrol Laboratuvar Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;1;;86.34;86.34;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;b8cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181652;Tarım ve Orman Bakanlığı Afyonkarahisar İl Müdürlüğü Hocalar İlçe Müdürlüğü;Veteriner Hekim;Afyonkarahisar;Lisans;1;;86.331;86.331;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;77ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181479;Tarım ve Orman Bakanlığı Mardin İl Müdürlüğü Kızıltepe İlçe Müdürlüğü;Mühendis (Gıda);Mardin;Lisans;1;;86.323;86.323;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;ddceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181033;Tarım ve Orman Bakanlığı Amasya İl Müdürlüğü Hamamözü İlçe Müdürlüğü;Mühendis (Ziraat);Amasya;Lisans;1;;86.229;86.229;"4825;5135;4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;9048;9269;4846;9114;4853;3325;3383;3384;8221;8263;4854;9106;4857;3382;8261";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği | 4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4846 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9114 - Biyosistem Mühendisliği | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4854 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9106 - Tarımsal Biyoteknoloji | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği;a3ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181813;Tarım ve Orman Bakanlığı Kastamonu İl Müdürlüğü Daday İlçe Müdürlüğü;Veteriner Hekim;Kastamonu;Lisans;1;;86.229;86.229;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;74ceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181383;Tarım ve Orman Bakanlığı Erzincan İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Erzincan;Lisans;2;;86.227;86.57;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;7bcdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181907;Tarım ve Orman Bakanlığı Tekirdağ İl Müdürlüğü Ergene İlçe Müdürlüğü;Veteriner Hekim;Tekirdağ;Lisans;1;;86.221;86.221;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;82cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181330;Tarım ve Orman Bakanlığı Ardahan İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Ardahan;Lisans;4;;86.22;87.077;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;7ad0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181312;Tarım ve Orman Bakanlığı Adıyaman İl Müdürlüğü Kahta İlçe Müdürlüğü;Mühendis (Gıda);Adıyaman;Lisans;2;;86.21;86.211;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;61ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181494;Tarım ve Orman Bakanlığı Rize İl Müdürlüğü Çayeli İlçe Müdürlüğü;Mühendis (Gıda);Rize;Lisans;1;;86.199;86.199;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;28cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181388;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Pasinler İlçe Müdürlüğü;Mühendis (Gıda);Erzurum;Lisans;1;;86.111;86.111;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;becdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181332;Tarım ve Orman Bakanlığı Artvin İl Müdürlüğü Yusufeli İlçe Müdürlüğü;Mühendis (Gıda);Artvin;Lisans;1;;86.107;86.107;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;b9ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181346;Tarım ve Orman Bakanlığı Bingöl İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Bingöl;Lisans;3;;86.107;89.625;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;f2ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181478;Tarım ve Orman Bakanlığı Mardin İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Mardin;Lisans;2;;86.105;86.593;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;dcceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181099;Tarım ve Orman Bakanlığı Çorum İl Müdürlüğü İskilip İlçe Müdürlüğü;Mühendis (Ziraat);Çorum;Lisans;1;;86.103;86.103;"4825;5135;4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;9048;9269;4846;9114;4853;3325;3383;3384;8221;8263;4854;9106;4857;3382;8261";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği | 4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4846 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9114 - Biyosistem Mühendisliği | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4854 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9106 - Tarımsal Biyoteknoloji | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği;3bcdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181791;Tarım ve Orman Bakanlığı İstanbul Sabiha Gökçen Veteriner Sınır Kontrol Noktası Müdürlüğü;Veteriner Hekim;İstanbul;Lisans;1;;86.099;86.099;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;29ceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181373;Tarım ve Orman Bakanlığı Diyarbakır İl Müdürlüğü Çermik İlçe Müdürlüğü;Mühendis (Gıda);Diyarbakır;Lisans;1;;86.099;86.099;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;5ccdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181385;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Horasan İlçe Müdürlüğü;Mühendis (Gıda);Erzurum;Lisans;1;;86.097;86.097;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;bbcdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181480;Tarım ve Orman Bakanlığı Mardin İl Müdürlüğü Midyat İlçe Müdürlüğü;Mühendis (Gıda);Mardin;Lisans;1;;86.093;86.093;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;deceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181342;Tarım ve Orman Bakanlığı Batman İl Müdürlüğü Kozluk İlçe Müdürlüğü;Mühendis (Gıda);Batman;Lisans;1;;86.088;86.088;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;44d0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181507;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Ceylanpınar İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;1;;86.087;86.087;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;bbcfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181372;Tarım ve Orman Bakanlığı Diyarbakır İl Müdürlüğü Bismil İlçe Müdürlüğü;Mühendis (Gıda);Diyarbakır;Lisans;2;;86.085;86.591;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;5bcdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181789;Tarım ve Orman Bakanlığı İstanbul İl Müdürlüğü Çatalca İlçe Müdürlüğü;Veteriner Hekim;İstanbul;Lisans;1;;86.085;86.085;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;27ceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181454;Tarım ve Orman Bakanlığı Kars İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Kars;Lisans;4;;86.072;86.446;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;57ceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181129;Tarım ve Orman Bakanlığı Gaziantep İl Müdürlüğü Islahiye İlçe Müdürlüğü;Mühendis (Ziraat);Gaziantep;Lisans;1;;85.995;85.995;"4825;5135;4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;9048;9269;4846;9114;4853;3325;3383;3384;8221;8263;4854;9106;4857;3382;8261";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği | 4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4846 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9114 - Biyosistem Mühendisliği | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4854 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9106 - Tarımsal Biyoteknoloji | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği;cecdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181410;Tarım ve Orman Bakanlığı Iğdır İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Iğdır;Lisans;2;;85.978;86.709;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;96d0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181512;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Siverek İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;2;;85.978;86.105;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;c0cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181505;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Akçakale İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;1;;85.975;85.975;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;b9cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181481;Tarım ve Orman Bakanlığı Mardin İl Müdürlüğü Nusaybin İlçe Müdürlüğü;Mühendis (Gıda);Mardin;Lisans;1;;85.974;85.974;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;dfceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181686;Tarım ve Orman Bakanlığı Bartın İl Müdürlüğü Kurucaşile İlçe Müdürlüğü;Veteriner Hekim;Bartın;Lisans;1;;85.973;85.973;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;6ed0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181788;Tarım ve Orman Bakanlığı İstanbul İl Müdürlüğü Arnavutköy İlçe Müdürlüğü;Veteriner Hekim;İstanbul;Lisans;1;;85.973;85.973;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;26ceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181516;Tarım ve Orman Bakanlığı Şırnak İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Şırnak;Lisans;1;;85.973;85.973;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;56d0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181014;Tarım ve Orman Bakanlığı Afyonkarahisar İl Müdürlüğü Şuhut İlçe Müdürlüğü;Mühendis (Ziraat);Afyonkarahisar;Lisans;1;;85.972;85.972;"4825;5135;4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;9048;9269;4846;9114;4853;3325;3383;3384;8221;8263;4854;9106;4857;3382;8261";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği | 4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4846 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9114 - Biyosistem Mühendisliği | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4854 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9106 - Tarımsal Biyoteknoloji | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği;6fccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181348;Tarım ve Orman Bakanlığı Bitlis İl Müdürlüğü Gıda ve Yem Şube Müdürlüğü;Mühendis (Gıda);Bitlis;Lisans;2;;85.967;86.707;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;09cdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181696;Tarım ve Orman Bakanlığı Bilecik İl Müdürlüğü Bozüyük İlçe Müdürlüğü;Veteriner Hekim;Bilecik;Lisans;1;;85.964;85.964;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;e6ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181347;Tarım ve Orman Bakanlığı Bingöl İl Müdürlüğü Solhan İlçe Müdürlüğü;Mühendis (Gıda);Bingöl;Lisans;1;;85.957;85.957;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;f3ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181733;Tarım ve Orman Bakanlığı Edirne İl Müdürlüğü Keşan İlçe Müdürlüğü;Veteriner Hekim;Edirne;Lisans;1;;85.865;85.865;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;70cdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181316;Tarım ve Orman Bakanlığı Ağrı İl Müdürlüğü Doğubeyazıt İlçe Müdürlüğü;Mühendis (Gıda);Ağrı;Lisans;1;;85.865;85.865;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;84ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181515;Tarım ve Orman Bakanlığı Şırnak İl Müdürlüğü Cizre İlçe Müdürlüğü;Mühendis (Gıda);Şırnak;Lisans;1;;85.858;85.858;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;55d0b17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181513;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Suruç İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;2;;85.856;86.096;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;c1cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181698;Tarım ve Orman Bakanlığı Bilecik İl Müdürlüğü Pazaryeri İlçe Müdürlüğü;Veteriner Hekim;Bilecik;Lisans;1;;85.855;85.855;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;e8ccb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181386;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Karayazı İlçe Müdürlüğü;Mühendis (Gıda);Erzurum;Lisans;1;;85.855;85.855;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;bccdb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181514;Tarım ve Orman Bakanlığı Şanlıurfa İl Müdürlüğü Viranşehir İlçe Müdürlüğü;Mühendis (Gıda);Şanlıurfa;Lisans;1;;85.849;85.849;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;c2cfb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181180;Tarım ve Orman Bakanlığı Kastamonu İl Müdürlüğü Daday İlçe Müdürlüğü;Mühendis (Ziraat);Kastamonu;Lisans;1;;85.846;85.846;"4825;5135;4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;9048;9269;4846;9114;4853;3325;3383;3384;8221;8263;4854;9106;4857;3382;8261";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği | 4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4846 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9114 - Biyosistem Mühendisliği | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4854 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9106 - Tarımsal Biyoteknoloji | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği;6eceb17a-7f96-ea11-80f7-a0369f7d1486
2020;7;390181374;Tarım ve Orman Bakanlığı Diyarbakır İl Müdürlüğü Ergani İlçe Müdürlüğü;Mühendis (Gıda);Diyarbakır;Lisans;2;;85.844;85.965;"4799;3191";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği;5dcdb17a-7f96-ea11-80f7-a0369f7d1486
