yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2024;4;104014343;Tarım ve Orman Bakanlığı Bursa 2. Böl.Md. Çanakkale İl Şb.Md. Gelibolu Şefliği;Destek Personeli (Temizlik Görevlisi);Çanakkale;Ortaogretim;1;;79.161;79.161;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;a11cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014623;Tarım ve Orman Bakanlığı Edirne İl Müdürlüğü Keşan İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Edirne;Ortaogretim;1;;79.153;79.153;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;811db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011858;Tarım ve Orman Bakanlığı Kilis İl Müdürlüğü Polateli İlçe Müdürlüğü;Destek Personeli (Şoför);Kilis;Ortaogretim;1;;79.144;79.144;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;1e27b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016268;Tarım ve Orman Bakanlığı Kastamonu İl Müdürlüğü Devrekani İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kastamonu;Ortaogretim;1;;79.136;79.136;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;bd20b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014672;Tarım ve Orman Bakanlığı Edirne Kapıkule Veteriner Sınır Kontrol Noktası Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Edirne;Ortaogretim;5;;79.124;79.687;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;881db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013524;Tarım ve Orman Bakanlığı Artvin İl Müdürlüğü Murgul İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Artvin;Ortaogretim;1;;79.111;79.111;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;4d1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016191;Tarım ve Orman Bakanlığı Kars İl Müdürlüğü Susuz İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kars;Ortaogretim;1;;79.099;79.099;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;a920b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018613;Tarım ve Orman Bakanlığı Trabzon İl Müdürlüğü Köprübaşı İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Trabzon;Ortaogretim;1;;79.074;79.074;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;bd24b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013706;Tarım ve Orman Bakanlığı Manisa 4. Böl.Md. Aydın Dilek Yarımadası - Büyük Menderes Deltası Milli Park Md. Güzelçamlı Milli Park Şefliği;Destek Personeli (Temizlik Görevlisi);Aydın;Ortaogretim;1;;79.074;79.074;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;701bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013825;Tarım ve Orman Bakanlığı Balıkesir Edremit Zeytincilik Üretme İstasyonu Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Balıkesir;Ortaogretim;1;;79.07;79.07;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;bc1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014854;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Karaçoban İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Erzurum;Ortaogretim;1;;79.045;79.045;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;dd1db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013510;Tarım ve Orman Bakanlığı Artvin İl Müdürlüğü Hopa İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Artvin;Ortaogretim;2;;79.041;80.529;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;4b1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013986;Tarım ve Orman Bakanlığı Bilecik İl Müdürlüğü Pazaryeri İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Bilecik;Ortaogretim;1;;79.033;79.033;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;d41bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013678;Tarım ve Orman Bakanlığı Manisa 4. Böl.Md. Aydın İl Şb.Md. Çine Şefliği;Destek Personeli (Temizlik Görevlisi);Aydın;Ortaogretim;1;;79.033;79.033;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;6c1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013699;Tarım ve Orman Bakanlığı Manisa 4. Böl.Md. Aydın Dilek Yarımadası - Büyük Menderes Deltası Milli Park Md. Doğanbey Milli Park Şefliği;Destek Personeli (Temizlik Görevlisi);Aydın;Ortaogretim;1;;79.028;79.028;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;6f1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010542;Tarım ve Orman Bakanlığı Şanlıurfa 3. Böl.Md. Adıyaman İl Şb.Md. Adıyaman Şefliği;Destek Personeli (Şoför);Adıyaman;Ortaogretim;1;;79.024;79.024;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;be19b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018991;Tarım ve Orman Bakanlığı Zonguldak İl Müdürlüğü Gökçebey İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Zonguldak;Ortaogretim;1;;79.02;79.02;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;e725b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013902;Tarım ve Orman Bakanlığı Sinop 10. Böl.Md. Bartın Küre Dağları Milli Park Md. Pınarbaşı Küre Dağları Milli Parkı Şefliği;Destek Personeli (Temizlik Görevlisi);Bartın;Ortaogretim;1;;79.016;79.016;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;b126b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010703;Tarım ve Orman Bakanlığı Ankara İl Müdürlüğü Mamak İlçe Müdürlüğü;Destek Personeli (Şoför);Ankara;Ortaogretim;1;;78.995;78.995;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;de1ab05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013993;Tarım ve Orman Bakanlığı Bilecik İl Müdürlüğü Söğüt İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Bilecik;Ortaogretim;1;;78.983;78.983;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;d51bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016072;Tarım ve Orman Bakanlığı Karabük İl Müdürlüğü Yenice İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Karabük;Ortaogretim;1;;78.979;78.979;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;1c27b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013517;Tarım ve Orman Bakanlığı Artvin İl Müdürlüğü Kemalpaşa İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Artvin;Ortaogretim;1;;78.958;78.958;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;4c1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018928;Tarım ve Orman Bakanlığı Yozgat İl Müdürlüğü Yenifakılı İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Yozgat;Ortaogretim;1;;78.954;78.954;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;db25b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104012306;Tarım ve Orman Bakanlığı Sivas İl Müdürlüğü Zara İlçe Müdürlüğü;Destek Personeli (Şoför);Sivas;Ortaogretim;1;;78.945;78.945;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;5c24b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014315;Tarım ve Orman Bakanlığı Çanakkale İl Müdürlüğü Lapseki İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Çanakkale;Ortaogretim;2;;78.941;79.982;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;9d1cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010969;Tarım ve Orman Bakanlığı Bitlis İl Müdürlüğü Adilcevaz İlçe Müdürlüğü;Destek Personeli (Şoför);Bitlis;Ortaogretim;1;;78.933;78.933;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;001cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010248;Tarım ve Orman Bakanlığı Hatay Zeytincilik Araştırma Enstitüsü Müdürlüğü;Koruma ve Güvenlik Görevlisi (Silahsız);Hatay;Ortaogretim;2;;78.925;79.19;"2001;6551;7300;7303";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;ec1eb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010255;Tarım ve Orman Bakanlığı Hatay İl Müdürlüğü İdari ve Mali İşler Şube Müdürlüğü;Koruma ve Güvenlik Görevlisi (Silahsız);Hatay;Ortaogretim;3;;78.921;80.234;"2001;6551;7300;7303";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;ed1eb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014847;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü İspir İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Erzurum;Ortaogretim;1;;78.916;78.916;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;dc1db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016184;Tarım ve Orman Bakanlığı Kars İl Müdürlüğü Selim İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kars;Ortaogretim;1;;78.904;78.904;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;a820b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014133;Tarım ve Orman Bakanlığı Burdur İl Müdürlüğü Karamanlı İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Burdur;Ortaogretim;2;;78.887;80.748;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;3f1cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016177;Tarım ve Orman Bakanlığı Kars İl Müdürlüğü Sarıkamış İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kars;Ortaogretim;2;;78.887;79.086;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;a720b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104012670;Tarım ve Orman Bakanlığı Afyonkarahisar İl Müdürlüğü Hocalar İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Afyonkarahisar;Ortaogretim;2;;78.883;83.865;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;cd19b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016163;Tarım ve Orman Bakanlığı Kars İl Müdürlüğü Digor İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kars;Ortaogretim;1;;78.879;78.879;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;a520b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014294;Tarım ve Orman Bakanlığı Çanakkale İl Müdürlüğü Çan İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Çanakkale;Ortaogretim;1;;78.875;78.875;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;9a1cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011907;Tarım ve Orman Bakanlığı Konya İl Müdürlüğü Beyşehir İlçe Müdürlüğü;Destek Personeli (Şoför);Konya;Ortaogretim;1;;78.854;78.854;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;be21b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016044;Tarım ve Orman Bakanlığı Karabük İl Müdürlüğü Eflani İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Karabük;Ortaogretim;2;;78.854;81.063;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;1827b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010598;Tarım ve Orman Bakanlığı Ağrı İl Müdürlüğü Patnos İlçe Müdürlüğü;Destek Personeli (Şoför);Ağrı;Ortaogretim;1;;78.846;78.846;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;341ab05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013440;Tarım ve Orman Bakanlığı Ardahan İl Müdürlüğü Göle İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Ardahan;Ortaogretim;2;;78.834;78.85;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;ba26b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014784;Tarım ve Orman Bakanlığı Erzincan İl Müdürlüğü Tercan İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Erzincan;Ortaogretim;2;;78.834;79.091;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;d31db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016219;Tarım ve Orman Bakanlığı Kastamonu İl Müdürlüğü Ağlı İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kastamonu;Ortaogretim;2;;78.829;80.508;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;b620b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018606;Tarım ve Orman Bakanlığı Trabzon İl Müdürlüğü Hayrat İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Trabzon;Ortaogretim;2;;78.825;79.165;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;bc24b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011984;Tarım ve Orman Bakanlığı Kütahya İl Müdürlüğü Tavşanlı İlçe Müdürlüğü;Destek Personeli (Şoför);Kütahya;Ortaogretim;1;;78.817;78.817;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;f921b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018207;Tarım ve Orman Bakanlığı Sivas İl Müdürlüğü İmranlı İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Sivas;Ortaogretim;1;;78.817;78.817;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;6524b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016590;Tarım ve Orman Bakanlığı İstanbul 1. Bölge Müdürlüğü Kırklareli İl Şube Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kırklareli;Ortaogretim;1;;78.809;78.809;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;3c21b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016933;Tarım ve Orman Bakanlığı Konya İl Müdürlüğü Yalıhüyük İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Konya;Ortaogretim;1;;78.8;78.8;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;e821b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104012341;Tarım ve Orman Bakanlığı Şanlıurfa 3. Böl.Md. Şırnak İl Şb.Md. Şırnak Şefliği;Destek Personeli (Şoför);Şırnak;Ortaogretim;1;;78.796;78.796;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;7f26b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014112;Tarım ve Orman Bakanlığı Burdur İl Müdürlüğü Çavdır İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Burdur;Ortaogretim;2;;78.796;78.983;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;3c1cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104012145;Tarım ve Orman Bakanlığı Niğde İl Müdürlüğü Bor İlçe Müdürlüğü;Destek Personeli (Şoför);Niğde;Ortaogretim;1;;78.788;78.788;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;2023b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013531;Tarım ve Orman Bakanlığı Artvin İl Müdürlüğü Şavşat İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Artvin;Ortaogretim;2;;78.788;79.339;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;4e1bb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014861;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Karayazı İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Erzurum;Ortaogretim;1;;78.78;78.78;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;de1db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018221;Tarım ve Orman Bakanlığı Sivas İl Müdürlüğü Koyulhisar İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Sivas;Ortaogretim;1;;78.776;78.776;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;6724b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018193;Tarım ve Orman Bakanlığı Sivas İl Müdürlüğü Gölova İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Sivas;Ortaogretim;1;;78.771;78.771;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;6324b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104012096;Tarım ve Orman Bakanlığı Muğla İl Müdürlüğü Fethiye İlçe Müdürlüğü;Destek Personeli (Şoför);Muğla;Ortaogretim;1;;78.763;78.763;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;d322b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018900;Tarım ve Orman Bakanlığı Yozgat İl Müdürlüğü Kadışehri İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Yozgat;Ortaogretim;1;;78.763;78.763;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;d725b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016289;Tarım ve Orman Bakanlığı Kastamonu İl Müdürlüğü İnebolu İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Kastamonu;Ortaogretim;1;;78.759;78.759;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;c020b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104013461;Tarım ve Orman Bakanlığı Ardahan Zirai Karantina Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Ardahan;Ortaogretim;2;;78.722;79.571;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;bd26b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011256;Tarım ve Orman Bakanlığı Elazığ İl Müdürlüğü Kovancılar İlçe Müdürlüğü;Destek Personeli (Şoför);Elazığ;Ortaogretim;1;;78.722;78.722;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;941db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014322;Tarım ve Orman Bakanlığı Çanakkale İl Müdürlüğü Yenice İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Çanakkale;Ortaogretim;2;;78.713;78.722;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;9e1cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010465;Tarım ve Orman Bakanlığı Yalova Atatürk Bahçe Kültürleri Merkez Araştırma Enstitüsü Müdürlüğü;Koruma ve Güvenlik Görevlisi (Silahsız);Yalova;Ortaogretim;3;;78.713;83.418;"2001;6551;7300;7303";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;fe26b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011277;Tarım ve Orman Bakanlığı Erzurum İl Müdürlüğü Hınıs İlçe Müdürlüğü;Destek Personeli (Şoför);Erzurum;Ortaogretim;1;;78.705;78.705;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;f31db05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014336;Tarım ve Orman Bakanlığı Bursa 2. Böl.Md. Çanakkale İl Şb.Md. Bayramiç Şefliği;Destek Personeli (Temizlik Görevlisi);Çanakkale;Ortaogretim;1;;78.697;78.697;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;a01cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104016205;Tarım ve Orman Bakanlığı Erzurum 13. Böl.Md. Kars İl Şb.Md. Allahuekber Dağları Milli Park Şefliği;Destek Personeli (Temizlik Görevlisi);Kars;Ortaogretim;1;;78.697;78.697;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;ab20b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104018865;Tarım ve Orman Bakanlığı Yozgat İl Müdürlüğü Aydıncık İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Yozgat;Ortaogretim;1;;78.689;78.689;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;d225b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011032;Tarım ve Orman Bakanlığı Bursa İl Müdürlüğü İnegöl İlçe Müdürlüğü;Destek Personeli (Şoför);Bursa;Ortaogretim;1;;78.684;78.684;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;821cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104012663;Tarım ve Orman Bakanlığı Afyonkarahisar İl Müdürlüğü Evciler İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Afyonkarahisar;Ortaogretim;2;;78.664;78.672;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;cc19b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010997;Tarım ve Orman Bakanlığı Bolu İl Müdürlüğü Gerede İlçe Müdürlüğü;Destek Personeli (Şoför);Bolu;Ortaogretim;1;;78.655;78.655;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;2e1cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011634;Tarım ve Orman Bakanlığı İzmir İl Müdürlüğü Kemalpaşa İlçe Müdürlüğü;Destek Personeli (Şoför);İzmir;Ortaogretim;1;;78.635;78.635;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;2c20b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104015701;Tarım ve Orman Bakanlığı İstanbul 1. Böl.Md. İstanbul İl Şb.Md. Şile Şefliği;Destek Personeli (Temizlik Görevlisi);İstanbul;Ortaogretim;1;;78.622;78.622;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;1220b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011697;Tarım ve Orman Bakanlığı Kahramanmaraş İl Müdürlüğü Pazarcık İlçe Müdürlüğü;Destek Personeli (Şoför);Kahramanmaraş;Ortaogretim;1;;78.622;78.622;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;a322b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104010164;Tarım ve Orman Bakanlığı Bartın İl Müdürlüğü İdari ve Mali İşler Şube Müdürlüğü;Koruma ve Güvenlik Görevlisi (Silahsız);Bartın;Ortaogretim;2;;78.614;79.111;"2001;6551;7300;7303";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;ac26b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104017437;Tarım ve Orman Bakanlığı Manisa 4. Böl.Md. Muğla İl Şb.Md. Fethiye Şefliği;Destek Personeli (Temizlik Görevlisi);Muğla;Ortaogretim;1;;78.593;78.593;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;e422b05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104014385;Tarım ve Orman Bakanlığı Çankırı İl Müdürlüğü Kurşunlu İlçe Müdürlüğü;Destek Personeli (Temizlik Görevlisi);Çankırı;Ortaogretim;1;;78.589;78.589;2001;2001 - Herhangi bir ortaöğretim programından mezun olmak.;f11cb05d-16c0-ee11-b163-a0369f7d1d8e
2024;4;104011179;Tarım ve Orman Bakanlığı Denizli İl Müdürlüğü Pamukkale İlçe Müdürlüğü;Destek Personeli (Şoför);Denizli;Ortaogretim;1;;78.585;78.585;"2001;6514;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;431db05d-16c0-ee11-b163-a0369f7d1d8e
