yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2019;2;291361003;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Sağlık Memuru;Zonguldak;Onlisans;1;;87.527;87.527;"3029;1251;7225;7300";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;1373ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461023;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Çorum;Onlisans;1;;87.513;87.513;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5d70ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291101001;Elektrik Üretim A.Ş. Genel Müdürlüğü;Tekniker;Mardin;Onlisans;1;;87.451;87.451;"3043;1205;8607;7225";3043 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1205 - İşçi Sağlığı ve İş Güvenliği | 8607 - İş Sağlığı ve Güvenliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3072ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290422817;Özelleştirme İdaresi Başkanlığı;Bilgisayar İşletmeni;Ankara;Onlisans;1;;87.399;87.399;"3318;1312;8567;6225;7225;7257";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c36fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461001;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Adana;Onlisans;2;;87.379;88.798;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0d6fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;292111001;Bitlis İl Özel İdaresi;Bilgisayar İşletmeni;Bitlis;Onlisans;1;;87.256;87.256;"3179;1129;1130;5351;8510;8560;9074;6225;7225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2070ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;210838103;Ordu Üniversitesi;Sağlık Teknikeri;Ordu;Onlisans;1;;87.246;87.246;"3037;1281;9086;7225";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5172ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461058;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Kayseri;Onlisans;1;;87.238;87.238;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c771ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461012;Tarım ve Orman Bakanlığı;Tekniker;Hakkari;Onlisans;1;;87.201;87.201;"3053;8528;9100;3071;1225;1315;9042;3075;1332;3096;1193;3101;5315;3133;5352;3150;1167;1168;8509;7225";3053 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8528 - Gıda Kalite ve Sağlık Kontrol / Gıda Kalitesi ve Sağlık Kontrolü | 9100 - Gıda Kalite Kontrolü ve Analizi | 3071 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1225 - Laboratuvar | 1315 - Tarımsal Laboratuvar | 9042 - Laboratuvar Teknolojisi | 3075 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1332 - Tıbbi ve Aromatik Bitkiler | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3133 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5352 - Organik Tarım | 3150 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1167 - Fidan ve Fidecilik | 1168 - Fidan Yetiştirme / Fidan Yetiştiriciliği | 8509 - Budama ve Aşılama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c470ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290793017;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Balıkesir;Onlisans;1;;87.11;87.11;"3318;1312;8567;7225";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0970ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291233398;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Memur;Balıkesir;Onlisans;1;;87.046;87.046;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;3253;1120;4218;8501;8504;3407;4217;3408;9214;3409;4224;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 3253 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1120 - Bilgisayar Operatörlüğü ve Teknikerliği | 4218 - Bilgisayar | 8501 - Bilgisayar Operatörlüğü | 8504 - Bilgi İşlem | 3407 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4217 - Bilgi Teknolojileri | 3408 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9214 - Bilgi ve İletişim Teknolojileri/Bilgisayar | 3409 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4224 - Bilişim ve İletişim Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0d70ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461002;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Adana;Onlisans;1;;87.022;87.022;"3173;1117;1124;1249;9032;3181;1235;7225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0e6fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461015;Tarım ve Orman Bakanlığı;Tekniker;Kars;Onlisans;1;;87.002;87.002;"3074;1318;3093;1116;1192;1309;8533;8562;9061;9317;3096;1193;3115;1166;1177;8525;8583;3119;1310;9027;7225";3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3093 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1116 - Besicilik | 1192 - Hayvan Yetiştiriciliği ve Sağlığı | 1309 - Süt Hayvancılığı | 8533 - Hayvan Yetiştiriciliği | 8562 - Sığır Yetiştiriciliği ve Besiciliği | 9061 - Büyük ve Küçük Baş Hayvan Yetiştiriciliği | 9317 - Süt ve Besi Hayvancılığı | 3096 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1193 - Hayvansal Üretim | 3115 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1166 - Fermantasyon / Fermantasyon Teknikerliği | 1177 - Gıda Teknolojisi | 8525 - Fermente Ürünler | 8583 - Gıda Teknikerliği | 3119 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1310 - Süt ve Ürünleri | 9027 - Süt ve Ürünleri Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9c71ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;211031004;Zonguldak Bülent Ecevit Üniversitesi;Sağlık Teknikeri;Zonguldak;Onlisans;1;;86.988;86.988;"3037;1281;9086;7225";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1073ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461003;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Afyonkarahisar;Onlisans;1;;86.972;86.972;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;346fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461013;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Aydın;Onlisans;1;;86.921;86.921;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0070ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461025;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Denizli;Onlisans;1;;86.886;86.886;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6170ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;270251003;İstanbul Medeniyet Üniversitesi;Sekreter;İstanbul;Onlisans;1;;86.86;86.86;"3179;1129;1130;5351;8510;8560;9074;7225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0471ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461029;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Gaziantep;Onlisans;1;;86.752;86.752;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b170ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290671002;Devlet Opera ve Balesi Genel Müdürlüğü;Memur;Ankara;Onlisans;1;;86.719;86.719;"3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi;b86fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290793025;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Çankırı;Onlisans;1;;86.717;86.717;"3318;1312;8567;7225";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5a70ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290793056;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Mardin;Onlisans;1;;86.709;86.709;"3318;1312;8567;7225";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3372ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290793023;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Burdur;Onlisans;1;;86.616;86.616;"3318;1312;8567;7225";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3570ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291082571;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Trabzon;Onlisans;1;;86.599;86.599;"3366;1204;1232;1233;5312;8570;3368;9227;6516;7225;7302";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 6516 - G sınıfı sürücü belgesine sahip olmak | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;bd72ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461022;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Çankırı;Onlisans;1;;86.569;86.569;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5770ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;210182812;Bayburt Üniversitesi;Bilgisayar İşletmeni;Bayburt;Onlisans;1;;86.5;86.5;"3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;6225;7225";3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2273ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291441004;Ticaret Bakanlığı;Gemi Adamı;Kocaeli;Onlisans;1;;86.476;86.476;"3213;9336;3215;5378;9013;9228;9393;3270;8517;3271;1139;4236;9026;3272;9340;3311;1173;3312;1174;1175;3315;1179;9137;7183;7189;7192;7225";3213 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9336 - Yat Kaptanlığı | 3215 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5378 - Yatçılık ve Yat İşletmeciliği | 9013 - Yat İşletme ve Yönetimi | 9228 - Marina İşletme | 9393 - Marina ve Yat İşletmeciliği | 3270 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8517 - Denizcilik | 3271 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1139 - Deniz ve Liman İşletme | 4236 - Deniz İşletmeciliği ve Yönetimi | 9026 - Deniz ve Liman İşletmeciliği | 3272 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9340 - Deniz Kuvvetleri Meslek Eğitimi | 3311 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1173 - Gemi İnşaatı | 3312 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1174 - Gemi Makineleri | 1175 - Gemi Makineleri İşletme | 3315 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1179 - Güverte | 9137 - Deniz Ulaştırma ve İşletme | 7183 - STCW Belgelerine Sahip Olmak. | 7189 - Gemi Adamı Olarak En Az 2 Yıl Çalışmış Olmak. | 7192 - Gemiadamları Sağlık Yönergesine Uygun Olarak Alınmış Bir Sağlık Yoklama Belgesine Sahip Olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e371ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;210597102;Kafkas Üniversitesi;Bilgisayar İşletmeni;Kars;Onlisans;1;;86.444;86.444;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;3253;1120;4218;8501;8504;3408;9214;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 3253 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1120 - Bilgisayar Operatörlüğü ve Teknikerliği | 4218 - Bilgisayar | 8501 - Bilgisayar Operatörlüğü | 8504 - Bilgi İşlem | 3408 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9214 - Bilgi ve İletişim Teknolojileri/Bilgisayar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9471ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291101002;Elektrik Üretim A.Ş. Genel Müdürlüğü;Tekniker;Mardin;Onlisans;1;;86.352;86.352;"3290;1152;7225";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3172ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461006;Tarım ve Orman Bakanlığı;Tekniker;Bayburt;Onlisans;1;;86.325;86.325;"3069;1313;8568;3074;1318;3087;1112;1125;9056;3089;1294;3115;1166;1177;8525;8583;3137;1308;1317;4361;7225";3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3089 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1294 - Sebze Üretimi | 3115 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1166 - Fermantasyon / Fermantasyon Teknikerliği | 1177 - Gıda Teknolojisi | 8525 - Fermente Ürünler | 8583 - Gıda Teknikerliği | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2773ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290793072;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Yozgat;Onlisans;1;;86.306;86.306;"3318;1312;8567;7225";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e872ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290901001;Yükseköğretim Kurulu Başkanlığı;Sekreter;Ankara;Onlisans;1;;86.152;86.152;"3179;1129;1130;5351;8510;8560;9074;7225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c06fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290793007;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Afyonkarahisar;Onlisans;1;;86.147;86.147;"3318;1312;8567;7225";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;386fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461021;Tarım ve Orman Bakanlığı;Veteriner Sağlık Teknikeri;Ağrı;Onlisans;1;;86.147;86.147;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;546fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461010;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Antalya;Onlisans;1;;86.133;86.133;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ea6fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461025;Tarım ve Orman Bakanlığı;Veteriner Sağlık Teknikeri;Erzurum;Onlisans;1;;86.104;86.104;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a370ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461019;Tarım ve Orman Bakanlığı;Veteriner Sağlık Teknikeri;Adıyaman;Onlisans;1;;86.018;86.018;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2d6fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461066;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Mersin;Onlisans;1;;85.991;85.991;"3173;1117;1124;1249;9032;3181;1235;7225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f270ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;210552678;İstanbul Teknik Üniversitesi;Memur;İstanbul;Onlisans;1;;85.987;85.987;"3183;5338;6271;9073;7225";3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0c71ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461020;Tarım ve Orman Bakanlığı;Veteriner Sağlık Teknikeri;Adıyaman;Onlisans;1;;85.944;85.944;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2e6fff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;290461006;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Aksaray;Onlisans;1;;85.941;85.941;"3173;1117;1124;1249;9032;3181;1235;7225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1673ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;292072013;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Memur;Malatya;Onlisans;1;;85.927;85.927;"3173;1117;1124;1249;9032;3174;5341;9331;3181;1235;7225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1172ff68-5f10-ea11-80fa-a0369f7d1d8e
2019;2;291461018;Tarım ve Orman Bakanlığı;Tekniker;Tunceli;Onlisans;1;;85.922;85.922;"3074;1318;3087;1112;1125;9056;3089;1294;3115;1166;1177;8525;8583;3137;1308;1317;4361;7225";3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3089 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1294 - Sebze Üretimi | 3115 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1166 - Fermantasyon / Fermantasyon Teknikerliği | 1177 - Gıda Teknolojisi | 8525 - Fermente Ürünler | 8583 - Gıda Teknikerliği | 3137 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1308 - Sulama Teknolojisi | 1317 - Tarımsal Sulama Yönetimi | 4361 - Tarımsal Sulama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c172ff68-5f10-ea11-80fa-a0369f7d1d8e
