yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2022;2;202012866;Nevşehir Hacı Bektaş Veli Üniversitesi;Bilgisayar İşletmeni;Nevşehir;Onlisans;1;;91.085;91.085;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;af4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202011067;Ege Üniversitesi;Memur;İzmir;Onlisans;1;;91.041;91.041;3001;3001 - Herhangi bir önlisans programından mezun olmak.;aa4e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012705;Karayolları Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Onlisans;1;;91.013;91.013;"3179;1129;1130;5351;8510;8560;9074;6225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;964c481e-0a81-ed11-8117-a0369f7d1486
2022;2;202011116;Erzurum Teknik Üniversitesi;Tekniker;Erzurum;Onlisans;1;;90.974;90.974;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;9473";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri;b04d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202011004;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Yozgat;Onlisans;1;;90.723;90.723;"3366;1204;1232;1233;5312;8570;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;ad50481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010206;Ankara Yıldırım Beyazıt Üniversitesi;Memur;Ankara;Onlisans;5;;90.695;94.57;3001;3001 - Herhangi bir önlisans programından mezun olmak.;b04c481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010934;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Şanlıurfa;Onlisans;2;;90.453;90.819;"3290;1152;9213;7322";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;7450481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010899;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Samsun;Onlisans;1;;90.41;90.41;"3292;6238;9553;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;eb4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012761;Konya Teknik Üniversitesi;Bilgisayar İşletmeni;Konya;Onlisans;1;;90.407;90.407;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;9473";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri;364f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010101;Afet ve Acil Durum Yönetimi Başkanlığı;Tekniker;Bayburt;Onlisans;1;;90.339;90.339;"3225;1201;8535;9052";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi;f850481e-0a81-ed11-8117-a0369f7d1486
2022;2;202011186;Gazi Üniversitesi;Bilgisayar İşletmeni;Ankara;Onlisans;1;;90.316;90.316;"3249;1121;1122;1353;4399;8506;9473";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri;c84c481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013594;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Muhasebeci;Eskişehir;Onlisans;1;;90.189;90.189;"3173;1117;1124;1249;9032;9331;3181;1235;7324";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 9331 - İşletme-Muhasebe | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;d24d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010752;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Çanakkale;Onlisans;1;;90.029;90.029;"3292;6238;9553;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;4a4d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012831;Munzur Üniversitesi;Memur;Tunceli;Onlisans;1;;90.016;90.016;3001;3001 - Herhangi bir önlisans programından mezun olmak.;6c50481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010850;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Kastamonu;Onlisans;1;;89.811;89.811;"3292;6238;9553;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;da4e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013384;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Malatya;Onlisans;2;;89.73;89.736;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;694f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010983;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Uşak;Onlisans;1;;89.716;89.716;"3292;6238;9553;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;8550481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010171;Aksaray Üniversitesi;Bilgisayar İşletmeni;Aksaray;Onlisans;1;;89.669;89.669;"3173;1117;1124;1249;9032;9331;6225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 9331 - İşletme-Muhasebe | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;f450481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010738;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Bingöl;Onlisans;1;;89.581;89.581;"3366;1204;1232;1233;5312;8570;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;244d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013335;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Antalya;Onlisans;1;;89.549;89.549;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;e44c481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012642;İstanbul Üniversitesi- Cerrahpaşa;Programcı;İstanbul;Onlisans;1;;89.518;89.518;"3249;1121;1122;1353;4399;8506;9473";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri;774e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010605;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Mardin;Onlisans;1;;89.436;89.436;"3331;1208;8537;9023;6510;7302;7307;7322";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 6510 - C sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;8b4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013832;Uşak Üniversitesi;Bilgisayar İşletmeni;Uşak;Onlisans;8;;89.369;96.617;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;8750481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013321;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Adana;Onlisans;1;;89.312;89.312;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;e84b481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010570;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Erzurum;Onlisans;3;;89.306;90.799;"3331;1208;8537;9023;6510;7302;7307;7322";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 6510 - C sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;a84d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202011368;Gelir İdaresi Başkanlığı;Hizmetli;Diyarbakır;Onlisans;1;;89.303;89.303;3001;3001 - Herhangi bir önlisans programından mezun olmak.;7a4d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013048;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur;Ankara;Onlisans;2;;89.293;91.712;"3206;8621;3287;4256;6197;8571;9063;3290;1152;9213;3293;1137;1153;1154;1159;8524;9068;9544;7257;7300;7327";3206 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8621 - Raylı Sistemler Elektrik-Elektronik Teknolojisi / Raylı Sistemler Elektrik ve Elektronik Teknolojisi | 3287 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4256 - Enerji | 6197 - Hidroelektrik Santralları / Hidroelektrik Santralleri | 8571 - Termik Santrallerde Enerji Üretimi | 9063 - Elektrik Enerjisi Üretim, İletim ve Dağıtımı | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1137 - Deniz Elektroniği | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 9544 - Elektrik ve Elektronik Teknolojisi | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;a94c481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010976;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Trabzon;Onlisans;2;;89.29;89.933;"3290;1152;9213;7322";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;5b50481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010115;Afyon Kocatepe Üniversitesi;Memur;Afyonkarahisar;Onlisans;4;;89.21;92.036;3001;3001 - Herhangi bir önlisans programından mezun olmak.;fc4b481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012649;İstanbul Üniversitesi- Cerrahpaşa;Tekniker;İstanbul;Onlisans;1;;89.084;89.084;"3249;1121;1122;1353;4399;8506;9473;3290;1152;9213";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri | 3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi;784e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012635;İstanbul Üniversitesi- Cerrahpaşa;Bilgisayar İşletmeni;İstanbul;Onlisans;2;;88.961;89.234;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;764e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010633;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Yozgat;Onlisans;5;;88.873;90.241;"3331;1208;8537;9023;6510;7302;7307;7322";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 6510 - C sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;aa50481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012943;Sakarya Üniversitesi;Memur;Sakarya;Onlisans;1;;88.868;88.868;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;df4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012817;Mimar Sinan Güzel Sanatlar Üniversitesi;Programcı;İstanbul;Onlisans;1;;88.863;88.863;"3249;1121;1122;1353;4399;8506;9473";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 9473 - Bilgisayar Bilimleri;7c4e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010990;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Yozgat;Onlisans;3;;88.861;91.93;"3290;1152;9213;7322";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;ab50481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013328;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Ankara;Onlisans;3;;88.814;91.936;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;ae4c481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013377;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Konya;Onlisans;1;;88.804;88.804;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;3d4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012586;İstanbul Medeniyet Üniversitesi;Memur;İstanbul;Onlisans;1;;88.698;88.698;"3002;9339;3003;1102;6352";3002 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9339 - Adalet Meslek Eğitimi | 3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;6f4e481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010780;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Gümüşhane;Onlisans;1;;88.602;88.602;"3366;1204;1232;1233;5312;8570;7322";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 8570 - Termik Santral Makineleri | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;fe4d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013342;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Bartın;Onlisans;1;;88.553;88.553;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;3351481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010619;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Siirt;Onlisans;1;;88.552;88.552;"3331;1208;8537;9023;6510;7302;7307;7322";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 6510 - C sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;fc4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010612;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Muş;Onlisans;1;;88.501;88.501;"3331;1208;8537;9023;6510;7302;7307;7322";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 6510 - C sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;9e4f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013097;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur;Elazığ;Onlisans;2;;88.493;88.739;"3205;1288;8514;8625;3207;8515;8627;9055;9244;3225;1201;8535;9052;3292;6238;9553;3318;1312;8567;3319;1187;1188;1189;8546;3358;1241;1242;1243;9092;3364;6217;8539;3485;1304;1328;1351;4400;5377;9491;3495;9211;7257;7300;7327";3205 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1288 - Raylı Sistemler Teknolojisi | 8514 - Demiryolu Araçları | 8625 - Raylı Sistemler Makine Teknolojisi | 3207 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8515 - Demiryolu İnşaatı ve İşletmeciliği | 8627 - Raylı Sistemler Yol | 9055 - Raylı Sistemler Yol Teknolojisi | 9244 - Raylı Sistemler | 3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro | 3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 3358 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1241 - Metal İşleri | 1242 - Metalografi ve Malzeme Muayenesi | 1243 - Metalurji Malzeme | 9092 - Metalurji | 3364 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6217 - Kaynak Teknolojisi | 8539 - Kaynakçılık | 3485 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1304 - Sıhhi Tesisat | 1328 - Tesisat Teknolojisi | 1351 - Yapı Donatım Teknolojisi | 4400 - Yapı | 5377 - Yapı Tesisat Teknolojisi | 9491 - Yapı İnşaat | 3495 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9211 - Tahribatsız Muayene | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;924d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010766;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Gümüşhane;Onlisans;3;;88.396;88.726;"3290;1152;9213;7322";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;fc4d481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012880;Ordu Üniversitesi;Bilgisayar İşletmeni;Ordu;Onlisans;1;;88.339;88.339;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;c44f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010864;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Mardin;Onlisans;1;;88.312;88.312;"3292;6238;9553;7322";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 9553 - Mekatronik Teknlojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;894f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202010808;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Iğdır;Onlisans;2;;88.249;89.827;"3290;1152;9213;7322";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 9213 - Elektrik Teknolojisi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;4c51481e-0a81-ed11-8117-a0369f7d1486
2022;2;202011214;Gelir İdaresi Başkanlığı;Hizmetli;Adıyaman;Onlisans;1;;88.228;88.228;3001;3001 - Herhangi bir önlisans programından mezun olmak.;f64b481e-0a81-ed11-8117-a0369f7d1486
2022;2;202013629;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Muhasebeci;Sivas;Onlisans;1;;88.215;88.215;"3173;1117;1124;1249;9032;9331;3181;1235;7324";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 9331 - İşletme-Muhasebe | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;2a50481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012768;Konya Teknik Üniversitesi;Memur;Konya;Onlisans;1;;88.203;88.203;"3173;1117;1124;1249;9032;9331";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 9331 - İşletme-Muhasebe;374f481e-0a81-ed11-8117-a0369f7d1486
2022;2;202012544;Hatay Mustafa Kemal Üniversitesi;Memur;Hatay;Onlisans;1;;88.091;88.091;"3003;1102;6352";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu;1c4e481e-0a81-ed11-8117-a0369f7d1486
