yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;2;290133001;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Mardin;Onlisans;1;;87.379;87.379;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;3174;5341;9331;3175;1114;1115;1303;5308;8549;3181;1235;6225;7225;7326";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3175 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1114 - Bankacılık | 1115 - Bankacılık ve Sigortacılık | 1303 - Sigortacılık | 5308 - Banka ve Sigorta Yönetimi | 8549 - Orta Kademe Banka-Sigorta Yönetimi | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;dd99bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290182073;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Van;Onlisans;1;;87.372;87.372;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;bf9abedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290681585;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Isparta;Onlisans;1;;87.34;87.34;"3293;1153;1154;1159;8524;9068;7225;7257";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;dc98bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;291204697;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;87.29;87.29;"3319;1187;1188;1189;8546;7225;7257;7300;7327";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;a397bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290182057;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Şanlıurfa;Onlisans;2;;87.244;87.928;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ad9abedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;291204681;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Tekniker;Afyonkarahisar;Onlisans;2;;87.244;87.527;"3319;1187;1188;1189;8546;7225;7257;7300;7327";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;f396bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290825321;Türkiye ve Orta Doğu Amme İdaresi Enstitüsü;Memur;Ankara;Onlisans;1;;87.229;87.229;"3179;1129;1130;5351;8510;8560;9074;7225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;8c97bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290341785;Gelir İdaresi Başkanlığı;Koruma ve Güvenlik Görevlisi;Bilecik;Onlisans;1;;87.226;87.226;"1101;3389;4275;5353;5359;9182;6551;7225;7303";1101 - Cinsiyeti Erkek olmak. | 3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 9182 - Kamu Güvenlik ve Asayişin Sağlanması | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;0398bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290132537;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Denizli;Onlisans;1;;87.215;87.215;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;3174;5341;9331;3175;1114;1115;1303;5308;8549;3181;1235;6225;7225;7326";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3175 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1114 - Bankacılık | 1115 - Bankacılık ve Sigortacılık | 1303 - Sigortacılık | 5308 - Banka ve Sigorta Yönetimi | 8549 - Orta Kademe Banka-Sigorta Yönetimi | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;3f98bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290181873;Gıda, Tarım ve Hayvancılık Bakanlığı;Tekniker;Iğdır;Onlisans;1;;87.174;87.174;"3069;1313;8568;3074;1318;3115;1166;1177;1315;8525;8583;7225";3069 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1313 - Tarım Alet ve Makineleri | 8568 - Tarım Makinaları / Tarım Makineleri | 3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3115 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1166 - Fermantasyon / Fermantasyon Teknikerliği | 1177 - Gıda Teknolojisi | 1315 - Tarımsal Laboratuvar | 8525 - Fermente Ürünler | 8583 - Gıda Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;379bbedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;291204761;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Tekniker;Bilecik;Onlisans;2;;87.112;87.147;"3319;1187;1188;1189;8546;7225;7257;7300;7327";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;0498bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290181977;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Bingöl;Onlisans;1;;87.036;87.036;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1298bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290132425;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Bilecik;Onlisans;1;;87.035;87.035;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;3174;5341;9331;3175;1114;1115;1303;5308;8549;3181;1235;6225;7225;7326";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3175 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1114 - Bankacılık | 1115 - Bankacılık ve Sigortacılık | 1303 - Sigortacılık | 5308 - Banka ve Sigorta Yönetimi | 8549 - Orta Kademe Banka-Sigorta Yönetimi | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;ff97bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290181889;Gıda, Tarım ve Hayvancılık Bakanlığı;Tekniker;Muş;Onlisans;1;;87.024;87.024;"3079;1340;9057;3087;1112;1125;9056;3089;1294;7225";3079 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1340 - Tütün Yetiştiriciliği ve İşlemeciliği | 9057 - Tütün Tarımı ve İşleme Teknolojisi | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3089 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1294 - Sebze Üretimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f299bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290681649;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Şanlıurfa;Onlisans;2;;87.014;87.319;"3225;1201;8535;9052;7225;7257";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b39abedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290681561;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;2;;86.969;87.712;"3225;1201;8535;9052;7225;7257";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;7f98bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290132441;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Bingöl;Onlisans;1;;86.963;86.963;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;3174;5341;9331;3175;1114;1115;1303;5308;8549;3181;1235;6225;7225;7326";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3175 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1114 - Bankacılık | 1115 - Bankacılık ve Sigortacılık | 1303 - Sigortacılık | 5308 - Banka ve Sigorta Yönetimi | 8549 - Orta Kademe Banka-Sigorta Yönetimi | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;1098bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;291204865;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Tekniker;Kars;Onlisans;1;;86.943;86.943;"3319;1187;1188;1189;8546;7225;7257;7300;7327";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;3199bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290132553;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Diyarbakır;Onlisans;1;;86.919;86.919;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;3174;5341;9331;3175;1114;1115;1303;5308;8549;3181;1235;6225;7225;7326";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3175 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1114 - Bankacılık | 1115 - Bankacılık ve Sigortacılık | 1303 - Sigortacılık | 5308 - Banka ve Sigorta Yönetimi | 8549 - Orta Kademe Banka-Sigorta Yönetimi | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;4498bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290132529;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Denizli;Onlisans;1;;86.908;86.908;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3171;1157;5317;5335;5355;8526;8611;9257;3173;1117;1124;1249;9032;3174;5341;9331;3175;1114;1115;1303;5308;8549;3181;1235;6225;7225;7326";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3171 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1157 - Emtia Borsası | 5317 - Borsa ve Finans | 5335 - Finans | 5355 - Para ve Sermaye Yönetimi | 8526 - Finans ve Muhasebe | 8611 - Menkul Kıymetler ve Sermaye Piyasası | 9257 - Sermaye Piyasası ve Borsa | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5341 - İşletme | 9331 - İşletme-Muhasebe | 3175 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1114 - Bankacılık | 1115 - Bankacılık ve Sigortacılık | 1303 - Sigortacılık | 5308 - Banka ve Sigorta Yönetimi | 8549 - Orta Kademe Banka-Sigorta Yönetimi | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;3e98bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290182009;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Erzurum;Onlisans;1;;86.878;86.878;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7d98bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290181969;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Batman;Onlisans;1;;86.853;86.853;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;139bbedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;290681673;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Trabzon;Onlisans;1;;86.844;86.844;"3293;1153;1154;1159;8524;9068;7225;7257";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;929abedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;291235233;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Konya;Onlisans;1;;86.844;86.844;"3074;1318;3087;1112;1125;9056;3101;5315;3105;1190;5316;5365;8637;9038;3141;1334;7225";3074 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1318 - Tarla Bitkileri | 3087 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1112 - Bahçe Ziraatı | 1125 - Bitkisel Üretim | 9056 - Bahçe Tarımı | 3101 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5315 - Bitki Koruma | 3105 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1190 - Hasat Sonrası Teknolojisi | 5316 - Bitkisel Ürünlerde Muhafaza ve Pazarlama | 5365 - Tarım Ürünlerinin Muhafazası | 8637 - Tarım Ürünlerinin Muhafazası ve Depolanması | 9038 - Tarımsal Ürünler Muhafaza ve Depolama Teknolojisi | 3141 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1334 - Tohumculuk | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;8599bedb-81c8-e711-80d9-a0369f7d1d8e
2017;2;210110929;Ankara Üniversitesi;Memur;Ankara;Onlisans;1;;86.838;86.838;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ab97bedb-81c8-e711-80d9-a0369f7d1d8e
