yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;3;290161291;Van Özalp Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;83.635;83.635;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;47a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160209;Bingöl Solhan Devlet Hastanesi;Sağlık Teknikeri;Bingöl;Onlisans;1;;83.627;83.627;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;9fa197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161229;Van Bahçesaray İlçe Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;83.627;83.627;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;28a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161173;Şırnak Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;1;;83.618;83.618;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;e8a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161167;Şırnak Cizre Dr.Selahattin Cizrelioğlu Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;1;;83.614;83.614;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;e5a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160135;Artvin Şavşat Devlet Hastanesi;Sağlık Teknikeri;Artvin;Onlisans;1;;83.61;83.61;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;89a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161189;Şırnak Silopi Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;1;;83.608;83.608;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;f0a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160503;Hakkari Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;2;;83.594;83.704;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;f2a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160513;Hakkari Şemdinli Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;1;;83.589;83.589;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;f7a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160017;Adıyaman Sincik İlçe Devlet Hastanesi;Sağlık Teknikeri;Adıyaman;Onlisans;2;;83.572;83.783;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0fa197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160483;Gümüşhane Kelkit Devlet Hastanesi;Sağlık Teknikeri;Gümüşhane;Onlisans;1;;83.572;83.572;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;d1a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160249;Bitlis Tatvan Devlet Hastanesi;Sağlık Teknikeri;Bitlis;Onlisans;1;;83.556;83.556;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e2a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160833;Kilis Devlet Hastanesi;Sağlık Teknikeri;Kilis;Onlisans;3;;83.553;84.312;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;40a797bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161021;Siirt Devlet Hastanesi;Sağlık Teknikeri;Siirt;Onlisans;1;;83.549;83.549;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4aa597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160189;Bingöl Devlet Hastanesi;Sağlık Teknikeri;Bingöl;Onlisans;1;;83.483;83.483;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;95a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161265;Van Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Van;Onlisans;2;;83.458;83.511;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3aa697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160823;Kilis Devlet Hastanesi;Sağlık Teknikeri;Kilis;Onlisans;3;;83.456;84.743;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3ba797bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160221;Bitlis Devlet Hastanesi;Sağlık Teknikeri;Bitlis;Onlisans;1;;83.442;83.442;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;d4a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161035;Siirt Kurtalan Devlet Hastanesi;Sağlık Teknikeri;Siirt;Onlisans;1;;83.436;83.436;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;51a597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160037;Ağrı Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;1;;83.417;83.417;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;4ca197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161085;Şanlıurfa Balıklıgöl Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;83.414;83.414;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;bfa597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160117;Artvin Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Artvin;Onlisans;1;;83.403;83.403;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;80a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161245;Van Çaldıran Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;83.394;83.394;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;30a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160639;İstanbul Sağlık Bakanlığı İstanbul Medeniyet Üniversitesi Göztepe Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;2;;83.359;84.284;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;a7a397bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161025;Siirt Eruh Devlet Hastanesi;Sağlık Teknikeri;Siirt;Onlisans;1;;83.359;83.359;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4ca597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160171;Bayburt Devlet Hastanesi;Sağlık Teknikeri;Bayburt;Onlisans;1;;83.328;83.328;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;aca697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160383;Erzincan Refahiye Dr.Fahrettin Uğur İlçe Devlet Hastanesi;Sağlık Teknikeri;Erzincan;Onlisans;1;;83.325;83.325;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;5ca297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160487;Gümüşhane Şehit Ebe Kevser Ceylan Ağız Ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Gümüşhane;Onlisans;1;;83.312;83.312;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;d3a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160163;Bayburt Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Bayburt;Onlisans;1;;83.278;83.278;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;a8a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161235;Van Başkale Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;83.253;83.253;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2ba697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160051;Ağrı Eleşkirt İlçe Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;1;;83.22;83.22;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;53a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160281;Çorum Sungurlu Devlet Hastanesi;Sağlık Teknikeri;Çorum;Onlisans;1;;83.215;83.215;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;f6a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161099;Şanlıurfa Ceylanpınar Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;83.187;83.187;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c6a597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160739;Kars Harakani Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;3;;83.168;83.275;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;00a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160039;Ağrı Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;2;;83.134;83.287;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4da197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160563;Igdır Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri;Iğdır;Onlisans;1;;83.093;83.093;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2ba797bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160065;Ağrı Patnos Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;1;;83.04;83.04;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;5aa197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160627;İstanbul Kartal Dr.Lütfi Kırdar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;İstanbul;Onlisans;2;;82.99;83.522;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;a1a397bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160055;Ağrı Hamur İlçe Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;1;;82.988;82.988;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;55a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160885;Mardin Devlet Hastanesi;Sağlık Teknikeri;Mardin;Onlisans;1;;82.944;82.944;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;aaa497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160763;Kars Sarıkamış Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;1;;82.922;82.922;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0ca497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160099;Ardahan Devlet Hastanesi;Sağlık Teknikeri;Ardahan;Onlisans;3;;82.912;83.078;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1ba797bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160751;Kars Kağızman Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;2;;82.901;82.977;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;06a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160767;Kars Selim İlçe Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;1;;82.874;82.874;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0ea497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161169;Şırnak Cizre Dr.Selahattin Cizrelioğlu Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;3;;82.862;83.32;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e6a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160515;Hakkari Şemdinli Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;1;;82.843;82.843;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f8a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160505;Hakkari Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;3;;82.838;83.231;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f3a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161177;Şırnak Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;4;;82.793;82.993;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;eaa697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160199;Bingöl Karlıova Devlet Hastanesi;Sağlık Teknikeri;Bingöl;Onlisans;1;;82.7;82.7;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;9aa197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160981;Osmaniye Bahçe Fizik Tedavi ve Rehabilitasyon Hastanesi;Sağlık Teknikeri;Osmaniye;Onlisans;1;;82.426;82.426;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;4fa797bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160085;Amasya T.C. Sağlık Bakanlığı - Amasya Üniversitesi Sabuncuoğlu Şerefeddin Eğitim Ve Araş.Hastanesi;Sağlık Teknikeri;Amasya;Onlisans;1;;82.27;82.27;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;79a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160785;Kastamonu Dr.Münif İslamoğlu Devlet Hastanesi;Sağlık Teknikeri;Kastamonu;Onlisans;1;;82.051;82.051;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;17a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160407;Erzurum Bölge Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Erzurum;Onlisans;1;;81.804;81.804;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;a1a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161067;Sivas Numune Hastanesi;Sağlık Teknikeri;Sivas;Onlisans;1;;81.778;81.778;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;86a597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160695;Kahramanmaraş Necip Fazıl Şehir Hastanesi;Sağlık Teknikeri;Kahramanmaraş;Onlisans;1;;81.72;81.72;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;61a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160417;Erzurum Horasan Devlet Hastanesi;Sağlık Teknikeri;Erzurum;Onlisans;1;;81.664;81.664;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a6a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161293;Van Özalp Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;81.647;81.647;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;48a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160477;Gümüşhane Devlet Hastanesi;Sağlık Teknikeri;Gümüşhane;Onlisans;1;;81.641;81.641;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;cea297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161137;Şanlıurfa Siverek Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;81.627;81.627;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;d9a597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160915;Mardin Midyat Devlet Hastanesi;Sağlık Teknikeri;Mardin;Onlisans;1;;81.623;81.623;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;b9a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161273;Van Erciş Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;81.433;81.433;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;3ea697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161211;Tunceli Devlet Hastanesi;Sağlık Teknikeri;Tunceli;Onlisans;1;;81.426;81.426;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;9da597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160729;Kars Harakani Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;1;;81.42;81.42;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;fba397bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160831;Kilis Devlet Hastanesi;Sağlık Teknikeri;Kilis;Onlisans;1;;81.348;81.348;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;3fa797bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160737;Kars Harakani Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;1;;81.323;81.323;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;ffa397bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160405;Erzurum Bölge Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Erzurum;Onlisans;1;;81.304;81.304;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a0a297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161079;Şanlıurfa Akçakale Devlet Hastanesi;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;81.292;81.292;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;bca597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160035;Ağrı Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;1;;81.279;81.279;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;4ba197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161041;Sinop 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri;Sinop;Onlisans;1;;81.224;81.224;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5da597bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161163;Şırnak Cizre Dr.Selahattin Cizrelioğlu Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;2;;81.213;81.924;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e3a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160027;Ağrı Devlet Hastanesi;Sağlık Teknikeri;Ağrı;Onlisans;1;;81.203;81.203;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;47a197bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160937;Muş Bulanık Devlet Hastanesi;Sağlık Teknikeri;Muş;Onlisans;1;;81.188;81.188;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;c3a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161283;Van Muradiye Devlet Hastanesi;Sağlık Teknikeri;Van;Onlisans;1;;81.118;81.118;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;43a697bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160527;Hakkari Yüksekova Devlet Hastanesi;Sağlık Teknikeri;Hakkari;Onlisans;1;;81.004;81.004;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;fea297bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160813;Kırşehir T.C. Sağlık Bakanlığı Kırşehir Khb Ahi Evran Üni. Kırşehir Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri;Kırşehir;Onlisans;1;;80.909;80.909;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;28a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290160749;Kars Kağızman Devlet Hastanesi;Sağlık Teknikeri;Kars;Onlisans;1;;80.891;80.891;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;05a497bb-e6ff-e511-80c6-a0369f7d1486
2016;3;290161175;Şırnak Devlet Hastanesi;Sağlık Teknikeri;Şırnak;Onlisans;1;;80.88;80.88;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;e9a697bb-e6ff-e511-80c6-a0369f7d1486
