yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;6;290085857;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Düzce;Onlisans;1;;83.92;83.92;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;271fb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290084981;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Balıkesir;Onlisans;1;;83.9;83.9;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;b21cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088389;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Sivas;Onlisans;1;;83.896;83.896;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;c61eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087513;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kütahya;Onlisans;2;;83.895;84.875;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;421eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085341;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Burdur;Onlisans;1;;83.891;83.891;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;e01cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088293;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Samsun;Onlisans;1;;83.891;83.891;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;ac1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085905;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Edirne;Onlisans;3;;83.864;85.401;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;321db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290084525;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;83.836;83.836;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;781cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088329;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Samsun;Onlisans;3;;83.83;84.368;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;af1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088677;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;1;;83.82;83.82;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;e01eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290084813;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Artvin;Onlisans;1;;83.783;83.783;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;971cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085425;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bursa;Onlisans;1;;83.768;83.768;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;f61cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290084441;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;83.755;83.755;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;711cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085881;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Edirne;Onlisans;1;;83.724;83.724;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;301db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088413;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Sivas;Onlisans;1;;83.718;83.718;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;c81eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088449;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Sivas;Onlisans;2;;83.718;84.982;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;cb1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088545;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;2;;83.718;84.732;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;d51eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087081;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kars;Onlisans;1;;83.717;83.717;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;ef1db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088629;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;2;;83.682;84.096;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;dc1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085689;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Çorum;Onlisans;1;;83.674;83.674;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;141db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085749;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Denizli;Onlisans;2;;83.672;83.956;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;241db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085761;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Denizli;Onlisans;1;;83.672;83.672;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;251db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087117;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kastamonu;Onlisans;2;;83.669;84.285;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;f21db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087345;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Konya;Onlisans;2;;83.653;84.559;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;1d1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087201;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kırklareli;Onlisans;4;;83.652;84.988;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;071eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088833;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Zonguldak;Onlisans;1;;83.648;83.648;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;011fb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085161;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bilecik;Onlisans;1;;83.647;83.647;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;ce1cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290086073;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Eskişehir;Onlisans;1;;83.644;83.644;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;471db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088437;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Sivas;Onlisans;2;;83.633;84.038;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;ca1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087357;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Konya;Onlisans;4;;83.585;85.436;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;1e1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088821;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Zonguldak;Onlisans;1;;83.585;83.585;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;001fb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088797;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Yozgat;Onlisans;2;;83.561;83.713;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;fe1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290084549;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Ankara;Onlisans;2;;83.555;83.697;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;7a1cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087489;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kütahya;Onlisans;2;;83.551;84.098;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;401eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087453;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kütahya;Onlisans;1;;83.52;83.52;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;3d1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088809;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Yozgat;Onlisans;2;;83.515;85.393;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;ff1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087333;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Konya;Onlisans;1;;83.51;83.51;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;1c1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087105;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kastamonu;Onlisans;1;;83.5;83.5;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;f11db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290084489;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;83.474;83.474;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;751cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087321;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Konya;Onlisans;2;;83.471;83.841;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;1b1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087381;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Konya;Onlisans;4;;83.434;83.595;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;201eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085041;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Balıkesir;Onlisans;1;;83.413;83.413;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;b71cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290086013;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Eskişehir;Onlisans;1;;83.403;83.403;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;421db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087189;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kırklareli;Onlisans;3;;83.398;83.572;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;061eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085245;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bolu;Onlisans;1;;83.395;83.395;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;d81cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085977;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;1;;83.337;83.337;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;3f1db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088581;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;2;;83.337;83.367;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;d81eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085989;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;1;;83.316;83.316;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;401db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085677;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Çankırı;Onlisans;1;;83.312;83.312;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;131db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088005;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Nevşehir;Onlisans;1;;83.307;83.307;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;7e1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290081153;Tapu ve Kadastro Genel Müdürlüğü;Büro Personeli;Denizli;Onlisans;1;;83.306;83.306;"3301;1156;4266;4267";3301 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1156 - Emlak ve Emlak Yönetimi | 4266 - Gayrimenkul Yönetimi | 4267 - Gayrimenkul Yönetimi ve Pazarlama;1f1db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088605;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;1;;83.302;83.302;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;da1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088785;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Yozgat;Onlisans;2;;83.245;84.191;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;fd1eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087441;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Konya;Onlisans;1;;83.242;83.242;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;251eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085281;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bolu;Onlisans;1;;83.217;83.217;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;db1cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085233;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bolu;Onlisans;1;;83.21;83.21;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;d71cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290087225;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kırşehir;Onlisans;1;;83.207;83.207;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;091eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085221;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bolu;Onlisans;1;;83.203;83.203;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;d61cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085917;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Edirne;Onlisans;2;;83.18;83.317;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;331db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085737;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Denizli;Onlisans;1;;83.154;83.154;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;231db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085869;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Edirne;Onlisans;1;;83.095;83.095;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;2f1db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085293;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bolu;Onlisans;1;;83.019;83.019;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;dc1cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085629;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Çankırı;Onlisans;1;;82.836;82.836;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;0f1db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290080877;Tapu ve Kadastro Genel Müdürlüğü;Büro Personeli;Bursa;Onlisans;1;;82.691;82.691;"3301;1156;4266;4267";3301 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1156 - Emlak ve Emlak Yönetimi | 4266 - Gayrimenkul Yönetimi | 4267 - Gayrimenkul Yönetimi ve Pazarlama;ea1cb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290085641;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Çankırı;Onlisans;1;;82.631;82.631;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;101db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290086025;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Eskişehir;Onlisans;1;;82.536;82.536;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;431db6fd-e754-e711-80d3-a0369f7d149c
2017;6;290083769;Tapu ve Kadastro Genel Müdürlüğü;Büro Personeli;Şanlıurfa;Onlisans;1;;82.018;82.018;"3301;1156;4266;4267";3301 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1156 - Emlak ve Emlak Yönetimi | 4266 - Gayrimenkul Yönetimi | 4267 - Gayrimenkul Yönetimi ve Pazarlama;e81eb6fd-e754-e711-80d3-a0369f7d149c
2017;6;290088665;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;1;;81.938;81.938;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;df1eb6fd-e754-e711-80d3-a0369f7d149c
