yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2013;4;901800054;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;80.617;80.617;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;419fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800030;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Bitlis;Lisans;1;;80.508;80.508;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;2b9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800152;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kars;Lisans;1;;80.48;80.48;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;879fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800181;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırıkkale;Lisans;1;;80.415;80.415;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;4ca0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800121;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Iğdır;Lisans;1;;80.388;80.388;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;7ea0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800059;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;80.317;80.317;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;459fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800259;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Siirt;Lisans;1;;80.279;80.279;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;e99fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800187;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;80.235;80.235;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;aa9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800284;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Şanlıurfa;Lisans;1;;80.153;80.153;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;0ea0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800154;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kars;Lisans;1;;79.978;79.978;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;899fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800197;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Mardin;Lisans;1;;79.967;79.967;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;b39fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800264;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Siirt;Lisans;1;;79.907;79.907;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;ee9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800349;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Van;Lisans;1;;79.907;79.907;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;29a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800079;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Afyonkarahisar;Lisans;1;;79.896;79.896;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;c79ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800192;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kütahya;Lisans;1;;79.771;79.771;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;ae9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800183;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırklareli;Lisans;1;;79.683;79.683;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;a69fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800361;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;79.634;79.634;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;34a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800033;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Bolu;Lisans;1;;79.552;79.552;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;2e9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800045;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Çorum;Lisans;1;;79.383;79.383;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;399fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800049;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Denizli;Lisans;1;;79.362;79.362;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;3c9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800443;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Balıkesir;Lisans;1;;79.296;79.296;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;129fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800191;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kütahya;Lisans;1;;79.29;79.29;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;ad9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800112;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;79.269;79.269;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;c89ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800420;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Aksaray;Lisans;1;;79.246;79.246;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;45a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800091;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Giresun;Lisans;1;;79.214;79.214;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;4853;3325;3383;3384;8221;8263;4857;3382";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;619fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800001;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;79.17;79.17;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;c99ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800005;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Bilecik;Lisans;1;;79.132;79.132;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;149fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800087;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Giresun;Lisans;1;;79.077;79.077;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;5e9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800193;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kütahya;Lisans;1;;79.044;79.044;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;af9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800048;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Çorum;Lisans;1;;79.029;79.029;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;3b9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800367;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;78.996;78.996;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;3aa0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800189;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kütahya;Lisans;1;;78.973;78.973;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;ac9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800089;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Giresun;Lisans;1;;78.94;78.94;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;609fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800092;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Giresun;Lisans;1;;78.935;78.935;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;629fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800395;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Ağrı;Lisans;1;;78.885;78.885;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;ea9ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800365;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;78.854;78.854;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;38a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800384;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Artvin;Lisans;2;;78.635;78.87;"5542;8158";5542 - 5542 | 8158 - Bitki Koruma;0a9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800175;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kayseri;Lisans;1;;78.635;78.635;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;a49fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800421;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Aksaray;Lisans;1;;78.597;78.597;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;46a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800430;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;78.591;78.591;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;d09ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800369;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;78.476;78.476;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;3ba0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800071;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Erzincan;Lisans;1;;78.476;78.476;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;4f9fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800419;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;78.466;78.466;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;cf9ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800162;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kastamonu;Lisans;1;;78.465;78.465;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;989fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800195;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kütahya;Lisans;1;;78.438;78.438;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;b19fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800125;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Karaman;Lisans;1;;78.438;78.438;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;49a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800408;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;78.4;78.4;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;ce9ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800177;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırıkkale;Lisans;1;;78.373;78.373;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;4ea0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800360;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;78.312;78.312;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;33a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800055;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;78.285;78.285;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;4853;3325;3383;3384;8221;8263;4857;3382";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;429fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800178;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırıkkale;Lisans;1;;78.281;78.281;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;4fa0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800221;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Muş;Lisans;1;;78.264;78.264;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;c99fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800028;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Bitlis;Lisans;1;;78.22;78.22;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;299fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800082;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Erzurum;Lisans;1;;78.181;78.181;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;599fa245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800397;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;78.176;78.176;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;cd9ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800223;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;78.154;78.154;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;cb9ea245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800363;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;78.132;78.132;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;36a0a245-5f25-e511-b6dc-14feb5cc13c9
2013;4;901800088;Gıda, Tarım ve Hayvancılık Bakanlığı;Mühendis;Giresun;Lisans;1;;78.116;78.116;"4831;3202;8258;8289;4845;3385;3386;4212;6131;8147;8158;4853;3325;3383;3384;8221;8263;4857;3382";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik | 4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;5f9fa245-5f25-e511-b6dc-14feb5cc13c9
