yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2012;1;1211831;Maliye Bakanlığı;Memur;Antalya;Ortaogretim;1;;60.089;60.089;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;044135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1212309;Türkiye Halk Sağlığı Kurumu;Ebe;Şırnak;Ortaogretim;2;;59.853;69.579;"2019;1464;3606";2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;465735f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1212253;Türkiye Halk Sağlığı Kurumu;Ebe;Hakkari;Ortaogretim;5;;59.692;60.887;"2019;1464;3606";2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;604835f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211829;Maliye Bakanlığı;Memur;Antalya;Ortaogretim;1;;58.493;58.493;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;034135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211835;Maliye Bakanlığı;Memur;Konya;Ortaogretim;5;;58.414;73.245;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;e64d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211903;Meteoroloji Gn.Md.;İstidlalci;Hakkari;Ortaogretim;2;1;58.163;58.163;"2289;2069";2289 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2069 - Meteoroloji Bölümü;634835f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211551;İl Afet Ve Acil Durum Müdürlüğü;Arama Kurtarma Teknisyeni;Konya;Ortaogretim;1;1;;;"1103;2209;1808;2137;4381;6505;7225;7300";1103 - Cinsiyeti Kadın olmak. | 2209 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1808 - İş Makineleri Bakım ve Onarım Bölümü/İş Makineleri Bölümü/İş Makinaları (Bakım-Onarım) Bölümü | 2137 - Motor (Benzinli) Bölümü/Motor (Dizel) Bölümü/Motor Bölümü/Motorculuk Bölümü | 4381 - Motorlu Araçlar Teknolojisi/Motorlu Araçlar Teknolojisi Alanı ve Dalları | 6505 - B Sınıfı Sürücü Belgesi Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;e24d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211561;İl Afet Ve Acil Durum Müdürlüğü;Arama Kurtarma Teknisyeni;Samsun;Ortaogretim;1;1;;;"1101;2013;2268;7225;7257";1101 - Cinsiyeti Erkek olmak. | 2013 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2268 - Radyoloji ve Tedavi Laboratuvarı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c65135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211631;İl Afet Ve Acil Durum Müdürlüğü;Teknisyen Yardımcısı;Samsun;Ortaogretim;1;1;;;"1101;2285;1939;7225;7257";1101 - Cinsiyeti Erkek olmak. | 2285 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1939 - Kütüphanecilik Bölümü | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;be5135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211819;Maliye Bakanlığı;Memur;Ankara;Ortaogretim;1;1;;;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;db4035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211825;Maliye Bakanlığı;Memur;Antalya;Ortaogretim;1;1;;;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;014135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211827;Maliye Bakanlığı;Memur;Antalya;Ortaogretim;1;1;;;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;024135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;1211833;Maliye Bakanlığı;Memur;Antalya;Ortaogretim;1;1;;;"2089;2006";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 2006 - Maliye Bölümü;054135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213919;M.S.B Akaryakıt İkmal ve Nato Pol Tesisleri İşl.Bşk.;Veznedar;Hatay;Onlisans;1;;95.893;95.893;3001;3001 - Herhangi bir önlisans programından mezun olmak.;7d4835f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212897;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Balıkesir;Onlisans;1;;94.527;94.527;"3293;1153;1154;1159;8524;9068;7257";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;2a4235f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2215171;Türkiye Halk Sağlığı Kurumu;Sağlık Teknikeri;Adıyaman;Onlisans;1;;94.079;94.079;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;f43d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213053;Et ve Balık Ürünleri A.Ş. Genel Müdürlüğü;Memur;Yozgat;Onlisans;1;;94.012;94.012;3001;3001 - Herhangi bir önlisans programından mezun olmak.;975535f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214985;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Muhasebeci;Niğde;Onlisans;1;;93.896;93.896;"3173;1117;1124;1249;9032;3181;1235";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye;a95035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212633;Bozok Üniversitesi;Bilgisayar İşletmeni;Yozgat;Onlisans;1;;93.475;93.475;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;9a5535f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213619;İl Özel İdaresi;Memur;Kırklareli;Onlisans;1;;93.318;93.318;3001;3001 - Herhangi bir önlisans programından mezun olmak.;a84c35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214313;Orman Gn.Md.;Tekniker;Şanlıurfa;Onlisans;1;;92.893;92.893;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;535435f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212787;Devlet Su İşleri Genel Müdürlüğü;Anbar Memuru;Mardin;Onlisans;1;;92.803;92.803;"3001;7257";3001 - Herhangi bir önlisans programından mezun olmak. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;844f35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214335;Orman Gn.Md.;Tekniker;Elazığ;Onlisans;1;;92.781;92.781;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;ce4535f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214323;Orman Gn.Md.;Tekniker;Amasya;Onlisans;1;;92.714;92.714;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;f13e35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213757;Kahramanmaraş Sütçü İmam Üniversitesi;Memur;Kahramanmaraş;Onlisans;1;;92.445;92.445;3001;3001 - Herhangi bir önlisans programından mezun olmak.;5d4f35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212815;Devlet Su İşleri Genel Müdürlüğü;Memur;Antalya;Onlisans;1;;92.364;92.364;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3173;1117;1124;1249;9032;3181;1235;7257";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;124135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213289;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Antalya;Onlisans;1;;92.31;92.31;"3021;4397;5345";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık;114135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213915;M.S.B Akaryakıt İkmal ve Nato Pol Tesisleri İşl.Bşk.;Bilgisayar İşletmeni;Malatya;Onlisans;1;;92.243;92.243;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;8b4e35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212791;Devlet Su İşleri Genel Müdürlüğü;Ayniyat Memuru;Ankara;Onlisans;1;;91.93;91.93;"3001;7257";3001 - Herhangi bir önlisans programından mezun olmak. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9f4035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212747;Çukurova Üniversitesi;Memur;Adana;Onlisans;1;;91.612;91.612;3001;3001 - Herhangi bir önlisans programından mezun olmak.;593d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212867;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;91.549;91.549;"3249;1121;1122;1353;4399;8506;7257";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;974035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212395;Anadolu Üniversitesi;Memur;Denizli;Onlisans;1;;91.28;91.28;3001;3001 - Herhangi bir önlisans programından mezun olmak.;0f4535f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212769;Devlet Opera ve Balesi Gn.Md.;Bilgisayar İşletmeni;Ankara;Onlisans;1;;91.245;91.245;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;b34035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2216039;Yüksek Öğretim Kredi ve Yurtlar Kurumu Gn.Md.;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Onlisans;1;;91.155;91.155;3001;3001 - Herhangi bir önlisans programından mezun olmak.;534035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212487;Atatürk Orman Çiftliği Müdürlüğü;Anbar Memuru;Ankara;Onlisans;1;;91.083;91.083;3001;3001 - Herhangi bir önlisans programından mezun olmak.;c34035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212865;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;91.034;91.034;"3366;1204;1232;1233;5312;7257";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;964035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214347;Orman Gn.Md.;Tekniker;İzmir;Onlisans;1;;90.989;90.989;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;ea4a35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2215047;Türkiye Demiryolu Makinaları Sanayii A.Ş.Genel Müdürlüğü;Tekniker;Sivas;Onlisans;2;;90.967;92.758;"3290;1152;3293;1153;1154;1159;8524;9068";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi;f05235f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214315;Orman Gn.Md.;Tekniker;Trabzon;Onlisans;1;;90.819;90.819;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;bd5335f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2215197;Türkiye Halk Sağlığı Kurumu;Sağlık Teknikeri;Batman;Onlisans;1;;90.698;90.698;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;265735f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212745;Çukurova Üniversitesi;Memur;Adana;Onlisans;1;;90.514;90.514;3001;3001 - Herhangi bir önlisans programından mezun olmak.;583d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212425;Anadolu Üniversitesi;Memur;Sivas;Onlisans;1;;90.492;90.492;3001;3001 - Herhangi bir önlisans programından mezun olmak.;065335f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212999;Erciyes Üniversitesi;Tekniker;Kayseri;Onlisans;1;;90.407;90.407;"3293;1153;1154;1159;8524;9068";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi;784c35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214473;Recep Tayyip Erdoğan Üniversitesi;Bilgisayar İşletmeni;Rize;Onlisans;1;;90.183;90.183;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;105135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2215231;Türkiye Halk Sağlığı Kurumu;Sağlık Teknikeri;Hatay;Onlisans;1;;90.089;90.089;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;8c4835f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213981;Maliye Bakanlığı;Tekniker;Samsun;Onlisans;1;;90.062;90.062;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;d65135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214339;Orman Gn.Md.;Tekniker;Eskişehir;Onlisans;1;;90.062;90.062;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;104735f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212203;Aile ve Sosyal Politikalar Bakanlığı;Memur;Ankara;Onlisans;2;;89.946;92.969;3001;3001 - Herhangi bir önlisans programından mezun olmak.;b74035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2215353;Türkiye Kamu Hastaneleri Kurumu;Sağlık Teknikeri;Malatya;Onlisans;1;;89.78;89.78;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;874e35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2216153;Yüksek Öğretim Kredi ve Yurtlar Kurumu Gn.Md.;Yurt Yönetim Memuru;Trabzon;Onlisans;1;;89.744;89.744;"1103;3001";1103 - Cinsiyeti Kadın olmak. | 3001 - Herhangi bir önlisans programından mezun olmak.;ca5335f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214123;Niğde Üniversitesi;Bilgisayar İşletmeni;Niğde;Onlisans;1;;89.735;89.735;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;925035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212411;Anadolu Üniversitesi;Memur;Konya;Onlisans;1;;89.722;89.722;3001;3001 - Herhangi bir önlisans programından mezun olmak.;d84d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213595;İl Afet Ve Acil Durum Müdürlüğü;Tekniker;Bolu;Onlisans;1;;89.628;89.628;"3290;1152;6505;7300";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 6505 - B Sınıfı Sürücü Belgesi Sahibi olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;5f4335f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212765;Devlet Opera ve Balesi Gn.Md.;Bilet Kontrol Memuru;Antalya;Onlisans;1;;89.61;89.61;3001;3001 - Herhangi bir önlisans programından mezun olmak.;084135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213399;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknikeri;Zonguldak;Onlisans;1;;89.57;89.57;"3021;4397;5345";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık;c45535f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214353;Orman Gn.Md.;Tekniker;Kayseri;Onlisans;1;;89.543;89.543;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;6d4c35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212893;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Artvin;Onlisans;1;;89.489;89.489;"3319;1187;1188;1189;8546;7257";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9d4135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212883;Devlet Su İşleri Genel Müdürlüğü;Tekniker;İstanbul;Onlisans;1;;89.489;89.489;"3319;1187;1188;1189;8546;7257";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;6a4a35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212857;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;89.471;89.471;"3225;1201;8535;9052;7257";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;924035f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213123;Gebze Yüksek Teknoloji Enstitüsü;Tekniker;Kocaeli;Onlisans;1;;89.467;89.467;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;2e4d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2216127;Yüksek Öğretim Kredi ve Yurtlar Kurumu Gn.Md.;Yurt Yönetim Memuru;Konya;Onlisans;1;;89.422;89.422;"1101;3001";1101 - Cinsiyeti Erkek olmak. | 3001 - Herhangi bir önlisans programından mezun olmak.;c04d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213947;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Tekniker;Kırıkkale;Onlisans;1;;89.417;89.417;"3290;1152";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik;d35635f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213971;Maliye Bakanlığı;Tekniker;Bursa;Onlisans;1;;89.364;89.364;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;164435f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214457;Osmaniye Korkut Ata Üniversitesi;Bilgisayar İşletmeni;Osmaniye;Onlisans;1;;89.332;89.332;"3001;6225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;0e5935f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213071;Eyüp Belediyesi (Büyükşehir);Memur;İstanbul;Onlisans;1;;89.31;89.31;3001;3001 - Herhangi bir önlisans programından mezun olmak.;724a35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212767;Devlet Opera ve Balesi Gn.Md.;Bilet Kontrol Memuru;İzmir;Onlisans;1;;89.287;89.287;3001;3001 - Herhangi bir önlisans programından mezun olmak.;d54a35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213917;M.S.B Akaryakıt İkmal ve Nato Pol Tesisleri İşl.Bşk.;Veznedar;Kayseri;Onlisans;1;;89.216;89.216;3001;3001 - Herhangi bir önlisans programından mezun olmak.;6e4c35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213973;Maliye Bakanlığı;Tekniker;Giresun;Onlisans;1;;89.216;89.216;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;cd4735f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212133;Aile ve Sosyal Politikalar Bakanlığı;Anbar Memuru;Adana;Onlisans;1;;89.086;89.086;3001;3001 - Herhangi bir önlisans programından mezun olmak.;533d35f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2214309;Orman Gn.Md.;Tekniker;Mersin;Onlisans;1;;89.086;89.086;"3249;1121;1122;1353;4399;8506";3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama;054935f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2215287;Türkiye Halk Sağlığı Kurumu;Sağlık Teknikeri;Samsun;Onlisans;1;;89.014;89.014;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;df5135f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2213991;Maliye Bakanlığı;Tekniker;Düzce;Onlisans;1;;88.907;88.907;"3319;1187;1188;1189;8546";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği;2e5935f3-1a26-e511-b6dc-14feb5cc13c9
2012;1;2212873;Devlet Su İşleri Genel Müdürlüğü;Tekniker;Adana;Onlisans;2;;88.884;89.319;"3319;1187;1188;1189;8546;7257";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;5d3d35f3-1a26-e511-b6dc-14feb5cc13c9
